用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
带电体情报员	6407153500	JkBmYA4LW	【#S10抽签仪式嘉宾#公布：厂长、微笑、mlxg】O9月15日 20:00 举行入围赛及小组赛抽签仪式 本次抽签嘉宾是@Clearlove-明凯 @WE_微笑 @mlxgzzz ​	2020年09月14日 16:58	1		7	https://weibo.com/6407153500/JkBmYA4LW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBmYA4LW?uid=6407153500&rl=1
游戏团	6535268188	JkBmUF6Q1	#S10抽签仪式嘉宾#：微笑、mlxg、Clearlove想当年国内是御三家，好家伙今年也是御三家，但UZI缺席也太让人遗憾了吧 ​	2020年09月14日 16:58	30	40	1154	https://weibo.com/6535268188/JkBmUF6Q1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBmUF6Q1?uid=6535268188&rl=1
深海航行的船	7099603242	JkBmnla4H	#S10抽签仪式嘉宾#S10现在几个夺冠热门大家都看好哪支队伍？ S10大家都看好哪队伍夺冠 ​	2020年09月14日 16:57			10	https://weibo.com/7099603242/JkBmnla4H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBmnla4H?uid=7099603242&rl=1
smile你个头	3070493277	JkBmc38mL	#S10抽签仪式嘉宾#这三个无论哪一个爷都青回好吧 ​	2020年09月14日 16:56			3	https://weibo.com/3070493277/JkBmc38mL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBmc38mL?uid=3070493277&rl=1
豪利电竞	6917064005	JkBm6vCxD	2020英雄联盟全球总决赛抽签仪式将于9月15日20:00举行  2020全球总决赛抽签仪式将于9月15日20:00举行，由@WE_微笑 @mlxgzzz @Clearlove-明凯 担任#s10抽签仪式嘉宾#，抽签结果将决定入围赛和小组赛各支战队的分组情况。全球总决赛重回中国，所向无前，LPL冲！#英雄联盟S10##2020全球总决赛# ​  展开全文c	2020年09月14日 16:56		4	2	https://weibo.com/6917064005/JkBm6vCxD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBm6vCxD?uid=6917064005&rl=1
LOL吧主大人	5185476532	JkBlo91Y3	【S10抽签仪式嘉宾公布】O9月15日晚20:00将举行入围赛及小组赛抽签仪式 ，本次抽签嘉宾是：明凯、微笑、香锅！ 猜猜谁的手气最好？#S10抽签仪式嘉宾# ​	2020年09月14日 16:54		10	16	https://weibo.com/5185476532/JkBlo91Y3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBlo91Y3?uid=5185476532&rl=1
电竞毒奶BB机	6355176057	JkBl9oDir	【#S10抽签仪式嘉宾#9月15日抽签嘉宾】O9月15日晚20:00将举行入围赛及小组赛抽签仪式 ，本次抽签嘉宾是Clearlove-明凯，WE_微笑，@mlxgzzz 届时@英雄联盟 将在微博直播抽签过程@LGD_英雄联盟 将在入围赛开启征程，@滔搏电子竞技俱乐部 @JDG京东电子竞技俱乐部 @苏宁电子竞技俱乐部 将在小组赛出战。cr.英雄 ​  展开全文c	2020年09月14日 16:54	27	49	566	https://weibo.com/6355176057/JkBl9oDir?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBl9oDir?uid=6355176057&rl=1
英雄联盟菌	5929742273	JkBl5eiMg	#S10抽签仪式嘉宾# 人选已确定：微笑、厂长、Mlxg抽签仪式将于将于9月15日20:00举行，将决定入围赛和小组赛各支战队的分组情况虽然猪狗不在一起有点遗憾，S7御三家同台也是很多人的青春了#英雄联盟# ​	2020年09月14日 16:54	62	50	150	https://weibo.com/5929742273/JkBl5eiMg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBl5eiMg?uid=5929742273&rl=1
新浪体育电竞	1665680640	JkBl4olG9	#S10抽签仪式时间# #S10抽签仪式嘉宾#官宣！2020全球总决赛抽签仪式将于9月15日20:00举行，由@WE_微笑 @mlxgzzz @Clearlove-明凯 担任#s10抽签仪式嘉宾#，抽签结果将决定入围赛和小组赛各支战队的分组情况。全球总决赛重回中国，所向无前，LPL冲！cr.英雄联盟赛事 ​	2020年09月14日 16:54		1	2	https://weibo.com/1665680640/JkBl4olG9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBl4olG9?uid=1665680640&rl=1
靠谱电竞	6465454242	JkBkLqjUl	2020英雄联盟全球总决赛抽签仪式将于9月15日20:00举行#S10抽签仪式时间# #S10抽签仪式嘉宾#2020全球总决赛抽签仪式将于9月15日20:00举行，由@WE_微笑 @mlxgzzz @Clearlove-明凯 担任#s10抽签仪式嘉宾#，抽签结果将决定入围赛和小组赛各支战队的分组情况。全球总决赛重回中国，所向无前，LPL冲！ ​  展开全文c	2020年09月14日 16:53	13	44	553	https://weibo.com/6465454242/JkBkLqjUl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBkLqjUl?uid=6465454242&rl=1
电竞赛事联盟君	6882944143	JkBkCwatG	#S10抽签仪式嘉宾#2020全球总决赛抽签仪式将于9月15日20:00举行，由微笑 、厂长、香锅担任抽签仪式嘉宾，抽签结果将决定入围赛和小组赛各支战队的分组情况，LPL加油冲冲冲！#S10抽签仪式# #2020全球总决赛# ​​​​	2020年09月14日 16:52		评论		https://weibo.com/6882944143/JkBkCwatG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBkCwatG?uid=6882944143&rl=1
英雄联盟钻石大师	6042105339	JkBkxhBwM	#英雄联盟##S10抽签仪式嘉宾#2020英雄联盟全球总决赛抽签仪式将于9月15日20:00举行抽签嘉宾公布：微笑、mlxg、Clearlovelpl冲冲冲！！！ ​	2020年09月14日 16:52			3	https://weibo.com/6042105339/JkBkxhBwM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBkxhBwM?uid=6042105339&rl=1
掌游宝	3262817522	JkBku3Lr7	#S10抽签仪式嘉宾#公布：厂长、微笑、mlxg9月15日 20:00举行#英雄联盟s10# 入围赛及小组赛抽签仪式LPL四支战队都要抽个好签呀！冲冲冲~ ​	2020年09月14日 16:52			3	https://weibo.com/3262817522/JkBku3Lr7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBku3Lr7?uid=3262817522&rl=1
吃瓜有点6	6555506504	JkBkgoKBH	#S10抽签仪式嘉宾#御三家你最喜欢哪位选手？ #S10抽签仪式嘉宾#御三家你最喜欢哪位选手？ ​	2020年09月14日 16:52	11	1	93	https://weibo.com/6555506504/JkBkgoKBH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBkgoKBH?uid=6555506504&rl=1
狠狠地给自己来份虾滑	6616682913	JkBjbzADH	#S10抽签仪式嘉宾#微笑！ ​	2020年09月14日 16:49		评论		https://weibo.com/6616682913/JkBjbzADH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBjbzADH?uid=6616682913&rl=1
解说阿九	6048004098	JkBgZ5QZ6	#S10抽签仪式嘉宾#2020全球总决赛抽签仪式将于9月15日20:00举行，由微笑 、厂长、香锅担任抽签仪式嘉宾，御三家永不缺席，抽签结果将决定入围赛和小组赛各支战队的分组情况，LPL加油冲冲冲！#S10抽签仪式# #2020全球总决赛# ​	2020年09月14日 16:44	204	205	212	https://weibo.com/6048004098/JkBgZ5QZ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBgZ5QZ6?uid=6048004098&rl=1
3DMGAME官方微博	2163365571	JkBgwbFNS	#S10抽签仪式嘉宾# 9月15日晚20:00将举行入围赛及小组赛抽签仪式，抽签嘉宾由明凯、微笑、mlxg担任 ​	2020年09月14日 16:42		8	13	https://weibo.com/2163365571/JkBgwbFNS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBgwbFNS?uid=2163365571&rl=1
游戏玩家张大飞	1965339305	JkBfffBDs	这次抽签仪式嘉宾已经出了，有厂长我突然期待了起来#s10抽签仪式嘉宾##英雄联盟# ​	2020年09月14日 16:39	61	70	168	https://weibo.com/1965339305/JkBfffBDs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBfffBDs?uid=1965339305&rl=1
只关于LOL	7368280453	JkBeKgfhQ	2020全球总决赛抽签仪式将于9月15日20:00举行，由微笑、mlxg 、明凯 担任s10抽签仪式嘉宾，抽签结果将决定入围赛和小组赛各支战队的分组情况。#S10抽签仪式嘉宾# ​​​​ #英雄联盟S10# ​	2020年09月14日 16:38		1	3	https://weibo.com/7368280453/JkBeKgfhQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBeKgfhQ?uid=7368280453&rl=1
BB姬Studio	5938544491	JkBdl1HSs	#S10抽签仪式嘉宾# 微笑、mlxg、Clearlove将担任S10抽签仪式嘉宾，抽签仪式将于 9月15日20:00 举行。 ​	2020年09月14日 16:35	1	12	12	https://weibo.com/5938544491/JkBdl1HSs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBdl1HSs?uid=5938544491&rl=1
趣玩电竞君	5512078863	JkBcQ5CDi	#S10抽签仪式# 【官宣！9月15日抽签嘉宾：微笑/MLXG/Clearlove】#S10抽签仪式嘉宾#【9月15日抽签嘉宾】O9月15日晚20:00将举行入围赛及小组赛抽签仪式 ，本次抽签嘉宾是@Clearlove -明凯 @WE_微笑 @mlxgzzz 届时撸妹儿将在微博直播抽签过程@LGD_英雄联盟 将在入围赛开启征程，@滔搏电子竞技俱乐部  ​  展开全文c	2020年09月14日 16:33			2	https://weibo.com/5512078863/JkBcQ5CDi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBcQ5CDi?uid=5512078863&rl=1
Score赛高	5688542967	JkBcv2qnW	2020英雄联盟全球总决赛抽签仪式将于9月15日20:00举行2020全球总决赛抽签仪式将于9月15日20:00举行，由@WE_微笑 @mlxgzzz @Clearlove-明凯 担任#s10抽签仪式嘉宾#，抽签结果将决定入围赛和小组赛各支战队的分组情况。全球总决赛重回中国，所向无前，LPL冲！cr.英雄联盟赛事#英雄联盟S10#  ​  展开全文c	2020年09月14日 16:32	3	29	59	https://weibo.com/5688542967/JkBcv2qnW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBcv2qnW?uid=5688542967&rl=1
GNR电子竞技倶乐部	5515990153	JkBbA52cp	【2020全球总决赛抽签仪式将于9月15日20:00举行，由@WE_微笑 @mlxgzzz @Clearlove-明凯 担任抽签仪式嘉宾】#S10抽签仪式时间##S10抽签仪式嘉宾##英雄联盟S10##2020全球总决赛# ​	2020年09月14日 16:30	3	17	102	https://weibo.com/5515990153/JkBbA52cp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBbA52cp?uid=5515990153&rl=1
云顶之弈有点6	7438085420	JkBaqw2Km	【S10全球总决赛抽签仪式嘉宾确定：微笑、Mlxg、Clearlove】 #s10抽签仪式嘉宾# S10全球总决赛抽签仪式嘉宾你最喜欢谁？ ​	2020年09月14日 16:27	4	1	72	https://weibo.com/7438085420/JkBaqw2Km?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBaqw2Km?uid=7438085420&rl=1
微博电竞	6249241592	JkBanyKwC	【#S10抽签仪式嘉宾# 公布】2020全球总决赛抽签仪式将于9月15日20:00举行，由@WE_微笑 @mlxgzzz @Clearlove-明凯 担任抽签嘉宾！抽签结果将决定入围赛和小组赛各支战队的分组情况！#英雄联盟S10# ​	2020年09月14日 16:27	16	78	327	https://weibo.com/6249241592/JkBanyKwC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBanyKwC?uid=6249241592&rl=1
电竞台	5679059341	JkB9kxayJ	【S10抽签仪式嘉宾公布：微笑，香锅和厂长】2020全球总决赛抽签仪式将于9月15日20:00举行，由微笑，香锅和厂长担任S10抽签仪式嘉宾，抽签结果将决定入围赛和小组赛各支战队的分组情况。 #S10抽签仪式时间#  #s10抽签仪式嘉宾# ​	2020年09月14日 16:25	76	57	304	https://weibo.com/5679059341/JkB9kxayJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkB9kxayJ?uid=5679059341&rl=1
15W电竞中心	2255120327	JkB9eEIOq	#s10抽签仪式嘉宾#  好像大家都知道了吧，明凯微笑香锅是嘉宾。明天晚上8点抽签！GO！冲LPL！ ​	2020年09月14日 16:24		2	23	https://weibo.com/2255120327/JkB9eEIOq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkB9eEIOq?uid=2255120327&rl=1
游戏圈没秘密	7095280036	JkB915qIh	#S10抽签仪式嘉宾#2020全球总决赛抽签仪式嘉宾确定：微笑、mlxg、Clearlove！抽签仪式将在15日晚20:00举行，结果将决定入围赛和小组赛的分组情况。 ​	2020年09月14日 16:24			1	https://weibo.com/7095280036/JkB915qIh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkB915qIh?uid=7095280036&rl=1
助手哥有点6	2771010455	JkB911298	英雄联盟 S10抽签仪式嘉宾公布，猜猜谁的手气会最好？#S10抽签仪式时间##s10抽签仪式嘉宾# 抽签谁手气最好？ ​	2020年09月14日 16:24	10	9	1244	https://weibo.com/2771010455/JkB911298?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkB911298?uid=2771010455&rl=1
英雄联盟神吐槽	5679399630	JkB8GpiTx	【官方公布S10抽签仪式嘉宾：微笑、mlxg、Clearlove出席】“2020全球总决赛抽签仪式将于9月15日20:00举行，由微笑，明凯 ，香锅担任抽签仪式嘉宾，抽签结果将决定入围赛和小组赛各支战队的分组情况。”（御三家到齐了）#英雄联盟# #s10抽签仪式嘉宾# #s10抽签仪式时间# ​	2020年09月14日 16:23	85	52	186	https://weibo.com/5679399630/JkB8GpiTx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkB8GpiTx?uid=5679399630&rl=1
佛系小玩子	6609699502	JkB8l8Wgv	【英雄联盟S10抽签仪式嘉宾公布】2020全球总决赛抽签仪式将于9月15日20:00举行，由@WE_微笑 @mlxgzzz @Clearlove-明凯 担任#s10抽签仪式嘉宾#，抽签结果将决定入围赛和小组赛各支战队的分组情况。（via.英雄联盟赛事）#英雄联盟S10# #S10抽签仪式嘉宾# ​	2020年09月14日 16:22			1	https://weibo.com/6609699502/JkB8l8Wgv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkB8l8Wgv?uid=6609699502&rl=1
