用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
爱豆时报	3946228785	JiCqBgG80	#8月电影票房超30亿# 截至8月31日，2020年全年票房已达到58.51亿元！《八佰》《我在时间尽头等你》《荞麦疯长》《哈利波特》这些你看哪部了 L爱豆时报的微博视频 ​	2020年09月01日 15:59	159	149	2167	https://weibo.com/3946228785/JiCqBgG80?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCqBgG80?uid=3946228785&rl=1
河北长城网	1936119834	JiCqyjoiY	【#8月电影票房超30亿#】据猫眼专业版数据，8月电影票房达33.92亿元，观影人次超过9500万人。从周票房来看，影院复工第六周（8月24日-8月30日）票房最高，达17.36亿元。七夕节当天票房5.26亿元，创下影院复工以来单日新高。从影片来看，《八佰》为8月票房冠军，目前已超过20亿元，其次为《我在时间尽头 ​  展开全文c	2020年09月01日 15:59		评论		https://weibo.com/1936119834/JiCqyjoiY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCqyjoiY?uid=1936119834&rl=1
新浪湖北	2049389352	JiCqwy0DG	【#8月电影票房超30亿# 你最喜欢哪一部电影？】据猫眼专业版数据，8月电影票房达33.92亿元，观影人次超过9500万人。七夕节当天票房5.26亿元，创下影院复工以来单日新高。从影片来看，《八佰》为8月票房冠军，目前已超过20亿元，其次为《我在时间尽头等你》《哈利·波特与魔法石》《星际穿越》。你最喜欢 ​  展开全文c	2020年09月01日 15:59	2	1	97	https://weibo.com/2049389352/JiCqwy0DG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCqwy0DG?uid=2049389352&rl=1
用户6877309899	6877309899	JiCqeid1d	#8月电影票房超30亿#8月电影票房超30亿 观影人次超9500万，希望体育赛事恢复现场观看之后，也能有这么好的票房#中超联赛#  ​	2020年09月01日 15:58	13	16	13	https://weibo.com/6877309899/JiCqeid1d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCqeid1d?uid=6877309899&rl=1
芒果综影	2261582917	JiCq79qgK	#8月电影票房超30亿#且高分电影不断，你们贡献了哪些电影呢！让你们最惊喜和最失望的电影是哪些呢？ ​	2020年09月01日 15:58	482	543	3684	https://weibo.com/2261582917/JiCq79qgK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCq79qgK?uid=2261582917&rl=1
房天下徐州	6433020724	JiCppofZx	#8月电影票房超30亿#你出去看电影了吗？30亿里有你贡献的一小份吗 ​	2020年09月01日 15:56		评论		https://weibo.com/6433020724/JiCppofZx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCppofZx?uid=6433020724&rl=1
mi小仔	6231817201	JiCpgxpAD	#8月电影票房超30亿#真的不懂，八百这种辣鸡电影也能拿到这种票房…… ​	2020年09月01日 15:56		6		https://weibo.com/6231817201/JiCpgxpAD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCpgxpAD?uid=6231817201&rl=1
霸气冰淇淋草莓蛋糕	5119707460	JiCp5Bpyd	#8月电影票房超30亿#九月我去支持一下 ​	2020年09月01日 15:56		评论		https://weibo.com/5119707460/JiCp5Bpyd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCp5Bpyd?uid=5119707460&rl=1
柚子娱乐	2284130703	JiCoyz0V3	#8月电影票房超30亿# 王千源、张译、欧豪、魏晨等主演电影《八佰》票房破20亿，看过的来说说这部电影值得去电影院看吗？ L柚子娱乐的微博视频 ​	2020年09月01日 15:54	122	140	1169	https://weibo.com/2284130703/JiCoyz0V3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCoyz0V3?uid=2284130703&rl=1
圈大神	1716826231	JiCowsIWM	#8月电影票房超30亿# 据专业数据统计，8月电影票房达33.92亿元，观影人次超过9500万人，《八佰》已超20亿元成为8月票房冠军，八月你都去影院看了哪部电影？ 八月你都去电影院看了哪部电影 ​	2020年09月01日 15:54	152	158	1259	https://weibo.com/1716826231/JiCowsIWM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCowsIWM?uid=1716826231&rl=1
啵兔奶卷	7437350523	JiCo1cQNl	#8月电影票房超30亿#好棒 ​	2020年09月01日 15:53		评论		https://weibo.com/7437350523/JiCo1cQNl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCo1cQNl?uid=7437350523&rl=1
