用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
CCTV4	2039753857	JfPAOB4Bc	【#阿联酋将与以色列实现关系全面正常化#】阿联酋外交部13日发表声明称，阿联酋阿布扎比王储穆罕默德、以色列总理内塔尼亚胡和美国总统特朗普进行三方通话后达成协议，同意阿联酋与以色列实现关系全面正常化，两国代表团将签署涉投资、使馆等的双边协议。对此，巴勒斯坦方面表示“强烈拒绝和谴责”，并 ​  展开全文c	2020年08月14日 07:59	2	1	2	https://weibo.com/2039753857/JfPAOB4Bc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPAOB4Bc?uid=2039753857&rl=1
转轨人生	6209969195	JfPAD2yJX	#阿联酋将与以色列实现关系全面正常化#两国关系并非地缘冲突的热点对世界影响有限对特朗普选情可能也影响有限如果是巴以，或以色列和伊朗，或朝韩建交那才是重磅 ​	2020年08月14日 07:59		评论		https://weibo.com/6209969195/JfPAD2yJX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPAD2yJX?uid=6209969195&rl=1
云南共青团	1761616742	JfPza1TlD	【#阿联酋将与以色列实现关系全面正常化#】阿联酋外交部13日发表声明称，阿联酋阿布扎比王储穆罕默德、以色列总理内塔尼亚胡和美国总统特朗普进行三方通话后达成协议，同意阿联酋与以色列实现关系全面正常化，两国代表团将签署涉投资、使馆等的双边协议。对此，巴勒斯坦方面表示“强烈拒绝和谴责”，并 ​  展开全文c	2020年08月14日 07:55	1		3	https://weibo.com/1761616742/JfPza1TlD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPza1TlD?uid=1761616742&rl=1
北斗融媒	5822206027	JfPyIkH7g	【#阿联酋将与以色列实现关系全面正常化#】阿联酋外交部13日发表声明称，阿联酋阿布扎比王储穆罕默德、以色列总理内塔尼亚胡和美国总统特朗普进行三方通话后达成协议，同意阿联酋与以色列实现关系全面正常化，两国代表团将签署涉投资、使馆等的双边协议。对此，巴勒斯坦方面表示“强烈拒绝和谴责”，并 ​  展开全文c	2020年08月14日 07:54		评论		https://weibo.com/5822206027/JfPyIkH7g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPyIkH7g?uid=5822206027&rl=1
大连天健网	1410948431	JfPykntgE	【#阿联酋将与以色列实现关系全面正常化#】阿联酋外交部13日发表声明称，阿联酋阿布扎比王储穆罕默德、以色列总理内塔尼亚胡和美国总统特朗普进行三方通话后达成协议，同意阿联酋与以色列实现关系全面正常化，两国代表团将签署涉投资、使馆等的双边协议。对此，巴勒斯坦方面表示“强烈拒绝和谴责”，并 ​  展开全文c	2020年08月14日 07:53		评论		https://weibo.com/1410948431/JfPykntgE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPykntgE?uid=1410948431&rl=1
文明大兴	2646882747	JfPxAfw6N	【#阿联酋将与以色列实现关系全面正常化#】阿联酋外交部13日发表声明称，阿联酋阿布扎比王储穆罕默德、以色列总理内塔尼亚胡和美国总统特朗普进行三方通话后达成协议，同意阿联酋与以色列实现关系全面正常化，两国代表团将签署涉投资、使馆等的双边协议。对此，巴勒斯坦方面表示“强烈拒绝和谴责”，并 ​  展开全文c	2020年08月14日 07:51	3		2	https://weibo.com/2646882747/JfPxAfw6N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPxAfw6N?uid=2646882747&rl=1
辽源西安检察	5395116343	JfPwVqzeX	【#阿联酋将与以色列实现关系全面正常化#】阿联酋外交部13日发表声明称，阿联酋阿布扎比王储穆罕默德、以色列总理内塔尼亚胡和美国总统特朗普进行三方通话后达成协议，同意阿联酋与以色列实现关系全面正常化，两国代表团将签署涉投资、使馆等的双边协议。对此，巴勒斯坦方面表示“强烈拒绝和谴责”，并 ​  展开全文c	2020年08月14日 07:50		9	4	https://weibo.com/5395116343/JfPwVqzeX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPwVqzeX?uid=5395116343&rl=1
问艺术	6451609106	JfPwxwCar	【#阿联酋将与以色列实现关系全面正常化#】 ： ​	2020年08月14日 07:49	1	2	141	https://weibo.com/6451609106/JfPwxwCar?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPwxwCar?uid=6451609106&rl=1
中央人民广播电台	1867571077	JfPwm4HOt	【#阿联酋将与以色列实现关系全面正常化#】阿联酋外交部13日发表声明称，阿联酋阿布扎比王储穆罕默德、以色列总理内塔尼亚胡和美国总统特朗普进行三方通话后达成协议，同意阿联酋与以色列实现关系全面正常化，两国代表团将签署涉投资、使馆等的双边协议。对此，巴勒斯坦方面表示“强烈拒绝和谴责”，并 ​  展开全文c	2020年08月14日 07:48	4		7	https://weibo.com/1867571077/JfPwm4HOt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPwm4HOt?uid=1867571077&rl=1
蒋晓峰Terry	2925297953	JfPwhCv9G	#阿联酋将与以色列实现关系全面正常化# 对付驴党和中东问题，哪个更容易一些？ L蒋晓峰Terry的微博视频 ​	2020年08月14日 07:48	1	7	22	https://weibo.com/2925297953/JfPwhCv9G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPwhCv9G?uid=2925297953&rl=1
