用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
最爱福州	5364020718	JkflAaA97	#四川银行正式获批筹建#即将落地的四川银行将成为我国注册资本规模最大的城商行，注册资本将高达300亿元！四川银行以攀枝花市商业银行和凉山州商业银行两家银行为基础，通过资产重组、充实资本、改善治理等系列措施，以新设合并的形式成立！ ​	2020年09月12日 08:54		1	8	https://weibo.com/5364020718/JkflAaA97?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkflAaA97?uid=5364020718&rl=1
我真的很喜欢做白日梦	7161131891	Jkfk5nr9U	#四川银行正式获批筹建#呃呃 ​	2020年09月12日 08:51		评论		https://weibo.com/7161131891/Jkfk5nr9U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkfk5nr9U?uid=7161131891&rl=1
蜀郡小茶	6729766358	JkfjNo881	#四川银行正式获批筹建#位列全国省级法人城市商业银行之首。“之首”两个字，很重要！不晓得未来四川银行能不能超越成都银行？ ​	2020年09月12日 08:50		14	8	https://weibo.com/6729766358/JkfjNo881?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfjNo881?uid=6729766358&rl=1
民乐检察	6519474673	JkfjrhNi0	【注册资本300亿元，#四川银行正式获批筹建#】四川首家省级法人城市商业银行即将诞生！记者9月11日获悉，中国银保监会已于9月9日正式批准四川银行筹建申请。筹建中的四川银行以攀枝花市商业银行和凉山州商业银行两家银行为基础，通过资产重组、充实资本、改善治理等系列措施，以新设合并的形式成立，注 ​  展开全文c	2020年09月12日 08:49		12	2	https://weibo.com/6519474673/JkfjrhNi0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfjrhNi0?uid=6519474673&rl=1
HEWIWH	5237893757	JkfgUl9Q5	#四川银行正式获批筹建#我行这是买热搜了 ​	2020年09月12日 08:43		评论		https://weibo.com/5237893757/JkfgUl9Q5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfgUl9Q5?uid=5237893757&rl=1
西南商报	2727982692	JkfgDe0xx	#四川银行正式获批筹建#【注册资本300亿元，四川银行正式获批筹建】四川首家省级法人城市商业银行即将诞生！川报观察记者9月11日获悉，中国银保监会已于9月9日正式批准四川银行筹建申请。 ​	2020年09月12日 08:42		评论		https://weibo.com/2727982692/JkfgDe0xx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfgDe0xx?uid=2727982692&rl=1
肚大乃容	1261823123	Jkfg7BThF	#四川银行正式获批筹建#中国银保监会已于9月9日正式批准四川银行筹建申请。筹建中的四川银行以攀枝花市商业银行和凉山州商业银行两家银行为基础，通过资产重组、充实资本、改善治理等系列措施，以新设合并的形式成立，注册资本将达300亿元，位列全国省级法人城市商业银行之首。而从国内很多城商行的运 ​  展开全文c	2020年09月12日 08:41		评论		https://weibo.com/1261823123/Jkfg7BThF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkfg7BThF?uid=1261823123&rl=1
四川美食学长	5464080227	Jkfe5qmLL	#四川银行正式获批筹建#四川首家省级法人城市商业银行即将诞生！记者9月11日获悉，中国银保监会已于9月9日正式批准四川银行筹建申请。筹建中的四川银行以攀枝花市商业银行和凉山州商业银行两家银行为基础，通过资产重组、充实资本、改善治理等系列措施，以新设合并的形式成立，注册资本将达300亿元，位 ​  展开全文c	2020年09月12日 08:36		评论		https://weibo.com/5464080227/Jkfe5qmLL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkfe5qmLL?uid=5464080227&rl=1
贵族乞丐	1153588720	Jkfe3mi2T	#四川银行正式获批筹建# 四川首家省级法人城市商业银行即将诞生！记者9月11日获悉，中国银保监会已于9月9日正式批准四川银行筹建申请。筹建中的四川银行以攀枝花市商业银行和凉山州商业银行两家银行为基础，通过资产重组、充实资本、改善治理等系列措施，以新设合并的形式成立，注册资本将达300亿元， ​  展开全文c	2020年09月12日 08:36	5	7	22	https://weibo.com/1153588720/Jkfe3mi2T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkfe3mi2T?uid=1153588720&rl=1
爱成都	3313027733	Jkfctg7s2	#四川银行正式获批筹建#四川银行获批，我们大四川首家以省会命名的银行，希望不负众望！为四川银行成立点个赞！ ​ 2成都 ​	2020年09月12日 08:32		评论		https://weibo.com/3313027733/Jkfctg7s2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkfctg7s2?uid=3313027733&rl=1
成都同城	6068931041	JkfbTc32K	【#四川银行正式获批筹建# 】9月9日，中国银保监会正式批准四川银行筹建申请，标志着四川期盼多年的省级银行即将诞生。四川银行以攀枝花市商业银行和凉山州商业银行两家行为基础，通过资产重组、充实资本、改善治理等系列措施，以新设合并的形式成立，注册资本将达300亿元，位列全国省级法人城市商业银 ​  展开全文c	2020年09月12日 08:31		评论		https://weibo.com/6068931041/JkfbTc32K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfbTc32K?uid=6068931041&rl=1
界面新闻	5182171545	JkfbP3TlP	【中国最大省级城商行要来了！#四川银行正式获批筹建#，注册资本多达300亿】据四川日报报道，中国银保监会已于9月9日正式批准四川银行筹建申请。筹建中的四川银行以攀枝花市商业银行和凉山州商业银行两家银行为基础，通过资产重组、充实资本、改善治理等系列措施，以新设合并的形式成立，注册资本将达3 ​  展开全文c	2020年09月12日 08:30	37	18	57	https://weibo.com/5182171545/JkfbP3TlP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfbP3TlP?uid=5182171545&rl=1
环球旅行菌	3330992044	Jkfbm36a2	#四川银行正式获批筹建#四川银行获批，我们大四川首家以省命名的银行，希望不负众望！为四川银行成立点个赞！ ​	2020年09月12日 08:29	35	44	149	https://weibo.com/3330992044/Jkfbm36a2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkfbm36a2?uid=3330992044&rl=1
亡朵	5528073278	JkfaqbmIv	#四川银行正式获批筹建#别的不说，我看见了300亿的钱呐！！！！！ ​	2020年09月12日 08:27	1		1	https://weibo.com/5528073278/JkfaqbmIv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfaqbmIv?uid=5528073278&rl=1
广铁集团广州车务段	2645009584	Jkf93mTya	【注册资本300亿元，#四川银行正式获批筹建#】四川首家省级法人城市商业银行即将诞生！记者9月11日获悉，中国银保监会已于9月9日正式批准四川银行筹建申请。筹建中的四川银行以攀枝花市商业银行和凉山州商业银行两家银行为基础，通过资产重组、充实资本、改善治理等系列措施，以新设合并的形式成立，注 ​  展开全文c	2020年09月12日 08:24		评论		https://weibo.com/2645009584/Jkf93mTya?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkf93mTya?uid=2645009584&rl=1
全景网	1752549400	Jkf8pdXhK	【注册资本300亿元，#四川银行正式获批筹建#】四川首家省级法人城市商业银行即将诞生！记者9月11日获悉，中国银保监会已于9月9日正式批准四川银行筹建申请。筹建中的四川银行以攀枝花市商业银行和凉山州商业银行两家银行为基础，通过资产重组、充实资本、改善治理等系列措施，以新设合并的形式成立，注 ​  展开全文c	2020年09月12日 08:22	2	2	4	https://weibo.com/1752549400/Jkf8pdXhK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkf8pdXhK?uid=1752549400&rl=1
攀枝花东区微青春	3248009852	Jkf87qMpB	#四川银行正式获批筹建#【注册资本300亿元，四川银行正式获批筹建】四川首家省级法人城市商业银行即将诞生！川报观察记者9月11日获悉，中国银保监会已于9月9日正式批准四川银行筹建申请。O川观重磅|注册资本300亿元，四川银行正式获批筹建 ​	2020年09月12日 08:21	1		1	https://weibo.com/3248009852/Jkf87qMpB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkf87qMpB?uid=3248009852&rl=1
大庆市中级人民法院	3876342106	Jkf86xwUm	【靴子落地！#四川银行正式获批筹建#，注册资本高达300亿元】四川省终于要迎来本省首家省级城商行。9月11日，21世纪经济报道记者获悉，银保监会已于9月9日正式批准四川银行筹建申请。而这距离“四川银行”首次出现在公众视野中已过去近四年>>> O靴子落地！四川银行正式获批筹建 注册资本高达300亿元 ​	2020年09月12日 08:21	7	13	7	https://weibo.com/3876342106/Jkf86xwUm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkf86xwUm?uid=3876342106&rl=1
神奇八卦在哪里	1919155483	Jkf7eeL78	#四川银行正式获批筹建# 注册资本300亿元，四川银行正式获批筹建,  O注册资本300亿元，四川银行正式获批筹建 ​	2020年09月12日 08:19		评论		https://weibo.com/1919155483/Jkf7eeL78?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkf7eeL78?uid=1919155483&rl=1
神奇八卦在哪里	1919155483	Jkf3Wkfps	#四川银行正式获批筹建# 重磅！四川银行正式获批筹建，注册资本300亿元,四川在线记者 梁现瑞 卢薇 宁宁四川首家省级法人城市商业银行即将诞生!川报观察记者9月11日获悉，中国银保监会已于9月9日正式批准四川银行筹建申请。筹建中的四川银行以攀枝花市商业银行和凉山州商业银行两家银行为基础   ​  展开全文c	2020年09月12日 08:11		评论		https://weibo.com/1919155483/Jkf3Wkfps?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkf3Wkfps?uid=1919155483&rl=1
忠婊	3221125641	Jkf33i9jE	#四川银行正式获批筹建#你的家乡有省级银行吗？ 有吗？ ​	2020年09月12日 08:09	14		372	https://weibo.com/3221125641/Jkf33i9jE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkf33i9jE?uid=3221125641&rl=1
锦绣青羊	1906874803	JkbJ5kcsm	【#成都##四川银行正式获批筹建# 】9月9日，中国银保监会正式批准四川银行筹建申请，标志着四川期盼多年的省级银行即将诞生。四川银行以攀枝花市商业银行和凉山州商业银行两家行为基础，通过资产重组、充实资本、改善治理等系列措施，以新设合并的形式成立，注册资本将达300亿元，位列全国省级法人城市 ​  展开全文c	2020年09月11日 23:41	1	1	1	https://weibo.com/1906874803/JkbJ5kcsm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbJ5kcsm?uid=1906874803&rl=1
21世纪经济报道	1651428902	JkbhesPfW	【靴子落地！#四川银行正式获批筹建#，注册资本高达300亿元】四川省终于要迎来本省首家省级城商行。9月11日，21世纪经济报道记者获悉，银保监会已于9月9日正式批准四川银行筹建申请。而这距离“四川银行”首次出现在公众视野中已过去近四年>>> O靴子落地！四川银行正式获批筹建 注册资本高达300亿元 ​	2020年09月11日 22:33	35	14	146	https://weibo.com/1651428902/JkbhesPfW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbhesPfW?uid=1651428902&rl=1
