用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
HERMES的小窝	1415676655	Jkiwqn3wh	#阿富汗政府与塔利班启动和谈#【阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行】#阿富汗政府与塔利班启动和谈#《华尔街日报》报道，阿富汗政府与塔利班的直接和谈启动仪式于12日在卡塔尔首都多哈举行。这是自2001年阿富汗战争爆发以来，双方的首次谈判。 ​​​​@中国日报网 O阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行  ​  展开全文c	2020年09月12日 16:59		评论		https://weibo.com/1415676655/Jkiwqn3wh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkiwqn3wh?uid=1415676655&rl=1
云南旅游广播	1858365182	JkiwpFX4t	【阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行】#阿富汗政府与塔利班启动和谈#当地时间12日，阿富汗政府与塔利班的直接和谈在卡塔尔首都多哈举行。据法新社报道，阿民族和解高级委员会主席阿卜杜拉表示，“我们必须停止暴力，尽快达成停火协议，我们希望实现人道主义停火”。美联社称，这是自2001 ​  展开全文c	2020年09月12日 16:59		评论		https://weibo.com/1858365182/JkiwpFX4t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiwpFX4t?uid=1858365182&rl=1
北京大兴	2590508324	Jkiwmww3x	【#黑龙江发现32枚侵华日军遗留炮弹#：已妥善处置】近日，黑龙江黑河及其所辖嫩江市，各发现了16枚共32枚日军遗留炮弹。目前炮弹已得到妥善处置，随后将统一排爆处理。#阿富汗政府与塔利班启动和谈##中国武警特战队员超燃入队仪式#L北京大兴的微博视频 ​	2020年09月12日 16:59	1		6	https://weibo.com/2590508324/Jkiwmww3x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkiwmww3x?uid=2590508324&rl=1
中国新闻网	1784473157	JkivtcPZl	【阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行】#阿富汗政府与塔利班启动和谈#当地时间12日，阿富汗政府与塔利班的直接和谈在卡塔尔首都多哈举行。据法新社报道，阿民族和解高级委员会主席阿卜杜拉表示，“我们必须停止暴力，尽快达成停火协议，我们希望实现人道主义停火”。美联社称，这是自2001 ​  展开全文c	2020年09月12日 16:57	38	23	189	https://weibo.com/1784473157/JkivtcPZl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkivtcPZl?uid=1784473157&rl=1
分宜发布	2496519594	JkiupntiM	【阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行】#阿富汗政府与塔利班启动和谈#《华尔街日报》报道，阿富汗政府与塔利班的直接和谈启动仪式于12日在卡塔尔首都多哈举行。这是自2001年阿富汗战争爆发以来，双方的首次谈判。 ​​​​@中国日报网 ​	2020年09月12日 16:54		评论		https://weibo.com/2496519594/JkiupntiM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiupntiM?uid=2496519594&rl=1
太原铁路	1918830794	JkisO4hbc	【阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行】#阿富汗政府与塔利班启动和谈#《华尔街日报》报道，阿富汗政府与塔利班的直接和谈启动仪式于12日在卡塔尔首都多哈举行。这是自2001年阿富汗战争爆发以来，双方的首次谈判。 ​​​​@中国日报网 O阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行 ​ http://mapi/005vnhZYly1gi ​  展开全文c	2020年09月12日 16:50	1	评论		https://weibo.com/1918830794/JkisO4hbc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkisO4hbc?uid=1918830794&rl=1
忠婊	3221125641	JkisD4XSs	#阿富汗政府与塔利班启动和谈#你认为战争会停止么？ 你觉得会么 ​	2020年09月12日 16:50	10	2	225	https://weibo.com/3221125641/JkisD4XSs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkisD4XSs?uid=3221125641&rl=1
群星_寒光	1906780242	JkirVCtrQ	#阿富汗政府与塔利班启动和谈# 19年来首次！阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行,据《华尔街日报》报道，阿富汗政府与塔利班的直接和谈启动仪式于12日在卡塔尔首都多哈举行。这是自2001年阿富汗战争爆发以来，双方的首次谈判。（中国日报网）  O19年来首次！阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行 ​	2020年09月12日 16:48		评论		https://weibo.com/1906780242/JkirVCtrQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkirVCtrQ?uid=1906780242&rl=1
张晶磊_XXXL	2031047111	JkiqCrmkq	#阿富汗政府与塔利班启动和谈# 阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行,@中国日报网9月12日消息，《华尔街日报》报道，阿富汗政府与塔利班的直接和谈启动仪式于12日在卡塔尔首都多哈举行。这是自2001年阿富汗战争爆发以来，双方的首次谈判。 ​​​​   O阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行 ​	2020年09月12日 16:45		评论		https://weibo.com/2031047111/JkiqCrmkq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiqCrmkq?uid=2031047111&rl=1
忠婊	3221125641	Jkipk56j8	#阿富汗政府与塔利班启动和谈#你认为战争会停止吗？ 你觉得会吗？ ​	2020年09月12日 16:42	18	2	258	https://weibo.com/3221125641/Jkipk56j8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkipk56j8?uid=3221125641&rl=1
贵族乞丐	1153588720	Jkiox0Vb3	#阿富汗政府与塔利班启动和谈# 《华尔街日报》报道，阿富汗政府与塔利班的直接和谈启动仪式于12日在卡塔尔首都多哈举行。这是自2001年阿富汗战争爆发以来，双方的首次谈判。 ​​​​（澎湃新闻） ​	2020年09月12日 16:40	6	10	15	https://weibo.com/1153588720/Jkiox0Vb3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkiox0Vb3?uid=1153588720&rl=1
别打我虽然我是酱油	5815822904	JkikM6Gt6	#阿富汗政府与塔利班启动和谈#也算是20年来首次正式和谈了。世界上没有一蹴而就的民主，只有经济发展和开放才是最基础，民众脱离不了贫困，谁执政都难以避免战争。 ​	2020年09月12日 16:31		评论		https://weibo.com/5815822904/JkikM6Gt6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkikM6Gt6?uid=5815822904&rl=1
河南大学土木建筑学院团委	2693610744	Jkik3bKDF	#建闻天下# 【阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行】#阿富汗政府与塔利班启动和谈#《华尔街日报》报道，阿富汗政府与塔利班的直接和谈启动仪式于12日在卡塔尔首都多哈举行。这是自2001年阿富汗战争爆发以来，双方的首次谈判。 ​​​​@中国日报网 O阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行 ​ http://mapi/00 ​  展开全文c	2020年09月12日 16:29		评论		https://weibo.com/2693610744/Jkik3bKDF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkik3bKDF?uid=2693610744&rl=1
宁波检察	2588125620	Jkihzka8n	【阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行】#阿富汗政府与塔利班启动和谈#《华尔街日报》报道，阿富汗政府与塔利班的直接和谈启动仪式于12日在卡塔尔首都多哈举行。这是自2001年阿富汗战争爆发以来，双方的首次谈判。 ​​​​@中国日报网 O阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行 ​ http://mapi/005vnhZYly1gi ​  展开全文c	2020年09月12日 16:23	1	17	23	https://weibo.com/2588125620/Jkihzka8n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkihzka8n?uid=2588125620&rl=1
品质新东乡	3312740193	JkibKu8gO	【阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行】#阿富汗政府与塔利班启动和谈#《华尔街日报》报道，阿富汗政府与塔利班的直接和谈启动仪式于12日在卡塔尔首都多哈举行。这是自2001年阿富汗战争爆发以来，双方的首次谈判。 ​​​​@中国日报网 O阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行 ​​​ http://mapi/005vnhZYl ​  展开全文c	2020年09月12日 16:08		评论		https://weibo.com/3312740193/JkibKu8gO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkibKu8gO?uid=3312740193&rl=1
抚州临川发布	3567412270	JkhXAgXM6	【阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行】#阿富汗政府与塔利班启动和谈#《华尔街日报》报道，阿富汗政府与塔利班的直接和谈启动仪式于12日在卡塔尔首都多哈举行。这是自2001年阿富汗战争爆发以来，双方的首次谈判。 ​​​​@中国日报网 O阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行 ​​​ http://mapi/005vnhZYl ​  展开全文c	2020年09月12日 15:34		评论		https://weibo.com/3567412270/JkhXAgXM6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhXAgXM6?uid=3567412270&rl=1
连池检察	5618016269	JkhTjt1Dr	【阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行】#阿富汗政府与塔利班启动和谈#《华尔街日报》报道，阿富汗政府与塔利班的直接和谈启动仪式于12日在卡塔尔首都多哈举行。这是自2001年阿富汗战争爆发以来，双方的首次谈判。 ​​​​@中国日报网 O阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行 ​​​ http://mapi/005vnhZYl ​  展开全文c	2020年09月12日 15:23		2	1	https://weibo.com/5618016269/JkhTjt1Dr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhTjt1Dr?uid=5618016269&rl=1
澎湃新闻	5044281310	JkhPacfId	【阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行】#阿富汗政府与塔利班启动和谈#《华尔街日报》报道，阿富汗政府与塔利班的直接和谈启动仪式于12日在卡塔尔首都多哈举行。这是自2001年阿富汗战争爆发以来，双方的首次谈判。 ​​​​@中国日报网 O阿富汗政府与塔利班直接和谈启动仪式在卡塔尔举行 ​	2020年09月12日 15:13	65	193	1153	https://weibo.com/5044281310/JkhPacfId?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhPacfId?uid=5044281310&rl=1
