用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
券商中国	5883677894	JbKCzADsR	【#美国国会将召开禁用TikTok的听证会#】据美国媒体报道，美国参议院国土安全和政府事务委员会将于7月22日召开听证会，讨论共和党参议员乔希·霍利提出的“禁止在政府设备上使用TikTok应用”的法案，并可能就此进行投票。该法案将禁止政府官员及雇员、国会议员和政府企业的工作人员在政府设备上使用TikT ​  展开全文c	2020年07月18日 11:59	3	2		https://weibo.com/5883677894/JbKCzADsR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKCzADsR?uid=5883677894&rl=1
V云边有个小卖部V	6869921795	JbKCmAz5y	#美国国会将召开禁用TikTok的听证会#开始另类闭关锁国了？？？ ​	2020年07月18日 11:58		评论		https://weibo.com/6869921795/JbKCmAz5y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKCmAz5y?uid=6869921795&rl=1
-爱意寄晚星-	7283760550	JbKCgqwhg	#美国国会将召开禁用TikTok的听证会#只知道一味的制裁，民众的死活一点都不在乎继续作吧 ​	2020年07月18日 11:58		评论		https://weibo.com/7283760550/JbKCgqwhg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKCgqwhg?uid=7283760550&rl=1
幻想成珍	1962975135	JbKBbjKI0	#美国国会将召开禁用TikTok的听证会#历史在重演 ​	2020年07月18日 11:55		评论		https://weibo.com/1962975135/JbKBbjKI0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKBbjKI0?uid=1962975135&rl=1
朱無心_Long	2265771174	JbKAUbukD	#美国国会将召开禁用TikTok的听证会#美国这是只要MADE IN CHINA的都想禁的意思呗 ​	2020年07月18日 11:55			1	https://weibo.com/2265771174/JbKAUbukD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKAUbukD?uid=2265771174&rl=1
Rampant_Star	6963451084	JbKAy41Ue	#美国国会将召开禁用TikTok的听证会#就允许你去上市，但不允许你占据行业资源，为自己国家的企业腾路。全球化的分裂就是从川普这货开始愈演愈烈。 ​	2020年07月18日 11:54			5	https://weibo.com/6963451084/JbKAy41Ue?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKAy41Ue?uid=6963451084&rl=1
五环短视频	6715252094	JbKAdp3Ru	【#美国国会将召开禁用TikTok的听证会#】据美国媒体报道，美国参议院国土安全和政府事务委员会将于7月22日召开听证会，讨论共和党参议员乔希·霍利提出的“禁止在政府设备上使用TikTok应用”的法案，并可能就此进行投票。该法案将禁止政府官员及雇员、国会议员和政府企业的工作人员在政府设备上使用TikT ​  展开全文c	2020年07月18日 11:53		评论		https://weibo.com/6715252094/JbKAdp3Ru?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKAdp3Ru?uid=6715252094&rl=1
VisionFxf	6379259747	JbKzEwT40	#美国国会将召开禁用TikTok的听证会#以前一直听公知喊“中国人，你要自信”，好吧，我们确实不自信。但怎么现在美国人也不自信了呢 ​	2020年07月18日 11:52		评论		https://weibo.com/6379259747/JbKzEwT40?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKzEwT40?uid=6379259747&rl=1
红衣小狐	2431536027	JbKyerjxK	#美国国会将召开禁用TikTok的听证会#？？？迷惑行为 ​	2020年07月18日 11:48			1	https://weibo.com/2431536027/JbKyerjxK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKyerjxK?uid=2431536027&rl=1
四川工人日报	1132428807	JbKxSvY8s	#美国国会将召开禁用TikTok的听证会#【美国国会将召开关于禁用TikTok的听证会】据美国媒体报道，美国参议院国土安全和政府事务委员会将于7月22日召开听证会，讨论共和党参议员乔希·霍利（Josh Hawley）提出的“禁止在政府设备上使用TikTok应用”的法案，并可能就此进行投票。该法案将禁止政府官员及雇 ​  展开全文c	2020年07月18日 11:47		评论		https://weibo.com/1132428807/JbKxSvY8s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKxSvY8s?uid=1132428807&rl=1
维生锥	6866859978	JbKxM3fQU	#美国国会将召开禁用TikTok的听证会#tiktok是什么派系的⋯不姓马吧怎么跑了那么远去了能被禁就说明牛B大了 ​	2020年07月18日 11:47		2		https://weibo.com/6866859978/JbKxM3fQU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKxM3fQU?uid=6866859978&rl=1
等着waiting	5509877332	JbKx9B4K0	#美国国会将召开禁用TikTok的听证会#一个软件还要开听证会，咱们不要再谴责了，改反制措施就应该行动，不要再说什么加深两国之间矛盾，这事情是短暂的，在某刻大家共同看到相互利益，总会走上谈判桌。如今咱们中国在此刻应该要立马进行反制措施，若不是，接下来连连不断的制裁接着来 ​  展开全文c	2020年07月18日 11:45		评论		https://weibo.com/5509877332/JbKx9B4K0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKx9B4K0?uid=5509877332&rl=1
全景网	1752549400	JbKwXi5LH	【#美国国会将召开禁用TikTok的听证会#】据美国媒体报道，美国参议院国土安全和政府事务委员会将于7月22日召开听证会，讨论共和党参议员乔希·霍利（Josh Hawley）提出的“禁止在政府设备上使用TikTok应用”的法案，并可能就此进行投票。该法案将禁止政府官员及雇员、国会议员和政府企业的工作人员在政 ​  展开全文c	2020年07月18日 11:45	8	6	8	https://weibo.com/1752549400/JbKwXi5LH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKwXi5LH?uid=1752549400&rl=1
李现的微笑	7247118977	JbKwRF5rV	#美国国会将召开禁用TikTok的听证会#想尽办法对中国app过不去，真有你的！ ​	2020年07月18日 11:45			1	https://weibo.com/7247118977/JbKwRF5rV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKwRF5rV?uid=7247118977&rl=1
青年湖南	2178873290	JbKwKwjsN	#美国国会将召开禁用TikTok的听证会#美国欲限制抖音国际版，外交部回应 L青年湖南的微博视频 ​	2020年07月18日 11:44	1	1	20	https://weibo.com/2178873290/JbKwKwjsN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKwKwjsN?uid=2178873290&rl=1
碎碎念的摩羯	6474297364	JbKwHxUV6	#美国国会将召开禁用TikTok的听证会#真是“自由”国度 ​	2020年07月18日 11:44		评论		https://weibo.com/6474297364/JbKwHxUV6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKwHxUV6?uid=6474297364&rl=1
法治四川	1897723622	JbKwjBLTf	#美国国会将召开禁用TikTok的听证会#【美国国会将召开关于禁用TikTok的听证会】据美国媒体报道，美国参议院国土安全和政府事务委员会将于7月22日召开听证会，讨论共和党参议员乔希·霍利（Josh Hawley）提出的“禁止在政府设备上使用TikTok应用”的法案，并可能就此进行投票。该法案将禁止政府官员及雇 ​  展开全文c	2020年07月18日 11:43	2	5	4	https://weibo.com/1897723622/JbKwjBLTf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKwjBLTf?uid=1897723622&rl=1
