用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
哈尔滨共青团	2707524607	Jd9OW0T7D	【#乱港分子黄之锋为参选称不支持港独#】香港特区立法会换届选举将于9月举行，九龙东选举主任蔡敏君26日向已递交提名的乱港分子黄之锋发信，信中包括7个问题，要求黄之锋回应过往言行。黄之锋27日在社交媒体上贴出回应，为了“入闸”诡辩连篇，称自己不支持“港独”及“自决”；屡屡与外国政客勾连乞求 ​  展开全文c	2020年07月27日 17:58		2	1	https://weibo.com/2707524607/Jd9OW0T7D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9OW0T7D?uid=2707524607&rl=1
兰州西固检察	6040548110	Jd9OMhTcC	【#乱港分子黄之锋为参选称不支持港独#】香港特区立法会换届选举将于9月举行，九龙东选举主任蔡敏君26日向已递交提名的乱港分子黄之锋发信，信中包括7个问题，要求黄之锋回应过往言行。黄之锋27日在社交媒体上贴出回应，为了“入闸”诡辩连篇，称自己不支持“港独”及“自决”；屡屡与外国政客勾连乞求 ​  展开全文c	2020年07月27日 17:58	1	1	3	https://weibo.com/6040548110/Jd9OMhTcC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9OMhTcC?uid=6040548110&rl=1
刘庆_毛毛虫	2402851787	Jd9O83tkt	#梁振英 要理直气壮审查黄之锋# 梁振英：要理直气壮审查黄之锋,  O梁振英：要理直气壮审查黄之锋 ​	2020年07月27日 17:56		评论		https://weibo.com/2402851787/Jd9O83tkt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9O83tkt?uid=2402851787&rl=1
小明好穷噢	6274090686	Jd9M7D4ph	#梁振英 要理直气壮审查黄之锋#啊，无语 ​	2020年07月27日 17:51		评论		https://weibo.com/6274090686/Jd9M7D4ph?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9M7D4ph?uid=6274090686&rl=1
黔南检察	5558722309	Jd9KR17uu	【#乱港分子黄之锋为参选称不支持港独#】香港特区立法会换届选举将于9月举行，九龙东选举主任蔡敏君26日向已递交提名的乱港分子黄之锋发信，信中包括7个问题，要求黄之锋回应过往言行。黄之锋27日在社交媒体上贴出回应，为了“入闸”诡辩连篇，称自己不支持“港独”及“自决”；屡屡与外国政客勾连乞求 ​  展开全文c	2020年07月27日 17:48		4		https://weibo.com/5558722309/Jd9KR17uu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9KR17uu?uid=5558722309&rl=1
Laneryana	6294685819	Jd9K0p3g3	#梁振英 要理直气壮审查黄之锋#意图分裂祖国改不判个叛国罪吗 ​	2020年07月27日 17:46		评论		https://weibo.com/6294685819/Jd9K0p3g3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9K0p3g3?uid=6294685819&rl=1
哔哺	6576375196	Jd9IRwaga	粪机掘#梁振英 要理直气壮审查黄之锋# ​	2020年07月27日 17:43			3	https://weibo.com/6576375196/Jd9IRwaga?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9IRwaga?uid=6576375196&rl=1
每日商报	1883184762	Jd9IKtZBU	【#乱港分子黄之锋为参选称不支持港独#】香港特区立法会换届选举将于9月举行，九龙东选举主任蔡敏君26日向已递交提名的乱港分子黄之锋发信，信中包括7个问题，要求黄之锋回应过往言行。黄之锋27日在社交媒体上贴出回应，为了“入闸”诡辩连篇，称自己不支持“港独”及“自决”；屡屡与外国政客勾连乞求 ​  展开全文c	2020年07月27日 17:43			1	https://weibo.com/1883184762/Jd9IKtZBU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9IKtZBU?uid=1883184762&rl=1
白水检察	5126842016	Jd9IK7Xso	【#乱港分子黄之锋为参选称不支持港独#】香港特区立法会换届选举将于9月举行，九龙东选举主任蔡敏君26日向已递交提名的乱港分子黄之锋发信，信中包括7个问题，要求黄之锋回应过往言行。黄之锋27日在社交媒体上贴出回应，为了“入闸”诡辩连篇，称自己不支持“港独”及“自决”；屡屡与外国政客勾连乞求 ​  展开全文c	2020年07月27日 17:43	14	12	14	https://weibo.com/5126842016/Jd9IK7Xso?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9IK7Xso?uid=5126842016&rl=1
铜陵反邪教	3558497775	Jd9Ijexrc	#梁振英 要理直气壮审查黄之锋#【#乱港分子黄之锋为参选称不支持港独#】香港特区立法会换届选举将于9月举行，九龙东选举主任蔡敏君26日向已递交提名的乱港分子黄之锋发信，信中包括7个问题，要求黄之锋回应过往言行。黄之锋27日在社交媒体上贴出回应，为了“入闸”诡辩连篇，称自己不支持“ ​  展开全文c	2020年07月27日 17:42	1		1	https://weibo.com/3558497775/Jd9Ijexrc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9Ijexrc?uid=3558497775&rl=1
