用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
贞丰检察	3849030226	JeOl2tONI	【延续好势头！#我国7月出口实现两位数增长#】海关总署7日发布数据，7月份，我国货物贸易进出口2.93万亿元，同比增长6.5%，其中，出口1.69万亿元，增长10.4%；进口1.24万亿元，增长1.6%。这延续了6月份进出口增速双双“转正”的良好发展态势。（@新华视点 记者 刘红霞） ​	2020年08月07日 14:57		29	12	https://weibo.com/3849030226/JeOl2tONI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOl2tONI?uid=3849030226&rl=1
流口水的时候打哈欠	6078674414	JeOkgl5pT	#我国7月出口实现两位数增长#7月份，我国货物贸易进出口2.93万亿元，同比增长6.5%，出口1.69万亿元，增长10.4%；进口1.24万亿元，增长1.6%。 ​	2020年08月07日 14:56			1	https://weibo.com/6078674414/JeOkgl5pT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOkgl5pT?uid=6078674414&rl=1
江苏建筑职业技术学院	3230283772	JeOhu9i75	#求实微分享#【延续好势头！#我国7月出口实现两位数增长#】海关总署7日发布数据，7月份，我国货物贸易进出口2.93万亿元，同比增长6.5%，其中，出口1.69万亿元，增长10.4%；进口1.24万亿元，增长1.6%。这延续了6月份进出口增速双双“转正”的良好发展态势。（via.@新华视点 ） ​	2020年08月07日 14:49	24	23	24	https://weibo.com/3230283772/JeOhu9i75?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOhu9i75?uid=3230283772&rl=1
陕西网	3624248184	JeOeWzVBD	【延续好势头！#我国7月出口实现两位数增长#】海关总署7日发布数据，7月份，我国货物贸易进出口2.93万亿元，同比增长6.5%，其中，出口1.69万亿元，增长10.4%；进口1.24万亿元，增长1.6%。这延续了6月份进出口增速双双“转正”的良好发展态势。（新华视点） ​	2020年08月07日 14:42		评论		https://weibo.com/3624248184/JeOeWzVBD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOeWzVBD?uid=3624248184&rl=1
九江瑞昌发布	2894982024	JeOdSqPx2	【延续好势头！#我国7月出口实现两位数增长#】海关总署7日发布数据，7月份，我国货物贸易进出口2.93万亿元，同比增长6.5%，其中，出口1.69万亿元，增长10.4%；进口1.24万亿元，增长1.6%。这延续了6月份进出口增速双双“转正”的良好发展态势。（记者刘红霞） ​	2020年08月07日 14:40			2	https://weibo.com/2894982024/JeOdSqPx2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOdSqPx2?uid=2894982024&rl=1
郑州发布	2434139193	JeOa9j6zY	【延续好势头！#我国7月出口实现两位数增长#】海关总署7日发布数据，7月份，我国货物贸易进出口2.93万亿元，同比增长6.5%，其中，出口1.69万亿元，增长10.4%；进口1.24万亿元，增长1.6%。这延续了6月份进出口增速双双“转正”的良好发展态势。（新华视点） ​	2020年08月07日 14:31			8	https://weibo.com/2434139193/JeOa9j6zY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOa9j6zY?uid=2434139193&rl=1
川台影响四川栏目组	5290717276	JeO3Eji9i	【延续好势头！#我国7月出口实现两位数增长#】海关总署7日发布数据，7月份，我国货物贸易进出口2.93万亿元，同比增长6.5%，其中，出口1.69万亿元，增长10.4%；进口1.24万亿元，增长1.6%。这延续了6月份进出口增速双双“转正”的良好发展态势。（新华视点） ​	2020年08月07日 14:15		评论		https://weibo.com/5290717276/JeO3Eji9i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeO3Eji9i?uid=5290717276&rl=1
21世纪经济报道	1651428902	JeNYT6uCS	#我国7月出口实现两位数增长#【7月外贸数据解读：#7月出口创下年内新高#，对美贸易独降3.3%，持续复苏存不确定性】海关总署8月7日公布的数据显示，7月份，我国外贸进出口2.93万亿元，增长6.5%。其中，出口1.69万亿元，增长10.4%；进口1.24万亿元，增长1.6%；贸易顺差4422.3亿元，增加45.9%。值得注意的 ​  展开全文c	2020年08月07日 14:03	309	82	305	https://weibo.com/1651428902/JeNYT6uCS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNYT6uCS?uid=1651428902&rl=1
上海兴亚报关有限公司	5606825311	JeNUKDgFM	【延续好势头！#我国7月出口实现两位数增长#】海关总署7日发布数据，7月份，我国货物贸易进出口2.93万亿元，同比增长6.5%，其中，出口1.69万亿元，增长10.4%；进口1.24万亿元，增长1.6%。这延续了6月份进出口增速双双“转正”的良好发展态势。 ​	2020年08月07日 13:53		评论		https://weibo.com/5606825311/JeNUKDgFM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNUKDgFM?uid=5606825311&rl=1
知音汉阳	2710754267	JeNQKDJki	【延续好势头！#我国7月出口实现两位数增长#】海关总署7日发布数据，7月份，我国货物贸易进出口2.93万亿元，同比增长6.5%，其中，出口1.69万亿元，增长10.4%；进口1.24万亿元，增长1.6%。这延续了6月份进出口增速双双“转正”的良好发展态势。（新华视点  记者刘红霞） ​​​	2020年08月07日 13:43		评论		https://weibo.com/2710754267/JeNQKDJki?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNQKDJki?uid=2710754267&rl=1
