用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Washuaya	7443082100	JfyGuvcbr	#气象北京#确实挺大的！ ​	2020年08月12日 12:57		评论		https://weibo.com/7443082100/JfyGuvcbr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyGuvcbr?uid=7443082100&rl=1
坠落的底特律	7236886496	JfyGhbhIf	#气象北京#so,啥时候来啊 ​	2020年08月12日 12:56		评论		https://weibo.com/7236886496/JfyGhbhIf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyGhbhIf?uid=7236886496&rl=1
摩小根乐多FANCHUJIE	5204116405	JfyFLuKZw	#气象北京#雨都下到邢台了应该成河了！ L摩小根FANCHUJIE的微博视频 ​	2020年08月12日 12:55	1	2	7	https://weibo.com/5204116405/JfyFLuKZw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyFLuKZw?uid=5204116405&rl=1
新浪湖北	2049389352	JfyFyhrBb	#酷热武汉 致敬高温英雄#【#武汉退出四大火炉城市# 你觉得武汉现在热吗？】提起老牌“四大火炉”，大家能想到的是武汉、南昌、南京和重庆。如今哪里的夏天最热？大数据显示，武汉退出“四大”，位列#21世纪新晋高温十子#第六位。#武汉有多热#，然而在新出炉的“焖蒸十城”中，武汉位列第二，汉版“桑拿 ​  展开全文c	2020年08月12日 12:54	4	12	3138	https://weibo.com/2049389352/JfyFyhrBb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyFyhrBb?uid=2049389352&rl=1
世海独狼	1165783210	JfyEZ5vW2	#气象北京#热搜是因为#强降雨云团距离北京已不足200公里# 气象部门如此精准预报     厉害👍🏻   气象工作人员辛苦了 ​	2020年08月12日 12:53			3	https://weibo.com/1165783210/JfyEZ5vW2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyEZ5vW2?uid=1165783210&rl=1
小葵kun的小喵咪	1828550453	JfyE6FVq7	#气象北京#通州区真的没下雨 ​	2020年08月12日 12:51		评论		https://weibo.com/1828550453/JfyE6FVq7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyE6FVq7?uid=1828550453&rl=1
小俊的猫丶	6971207032	JfyChhhyo	#气象北京#现在已经下了大雨🌧️ 下午会不会下半天呢 ​	2020年08月12日 12:46		5		https://weibo.com/6971207032/JfyChhhyo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyChhhyo?uid=6971207032&rl=1
蹦跶卡拉卡	7465220176	JfyC7sNhQ	#气象北京#天青色等烟雨 全北京在等你 ​	2020年08月12日 12:46		评论		https://weibo.com/7465220176/JfyC7sNhQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyC7sNhQ?uid=7465220176&rl=1
拒绝粉籍	6863789196	JfyBNrENf	#气象北京#别说北京了，全国人民都在热搜上。看着呢，下了吗下了吗下了吗 ​	2020年08月12日 12:45			2	https://weibo.com/6863789196/JfyBNrENf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyBNrENf?uid=6863789196&rl=1
内蒙古日报	3919603060	JfyBHtHsb	#美食时间# 自制水果冻，口感清爽还营养～一起来试试 L环球美食之旅的微博视频 ​​​ #气象北京# ​	2020年08月12日 12:45	2	2	3	https://weibo.com/3919603060/JfyBHtHsb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyBHtHsb?uid=3919603060&rl=1
李易峰_Love_You_Forever	2757891992	JfyBv7qZs	#气象北京#主体云团还没来，刚才朝阳只是下了一会对流阵雨！ ​	2020年08月12日 12:44			2	https://weibo.com/2757891992/JfyBv7qZs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyBv7qZs?uid=2757891992&rl=1
叱咤红人SC	2808979153	JfyBezuQz	#气象北京#老天能随便预测嘛…… ​	2020年08月12日 12:44		评论		https://weibo.com/2808979153/JfyBezuQz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyBezuQz?uid=2808979153&rl=1
·魔法小呼·	7063047966	JfyB5D9Ng	#气象北京#嗯嗯呢刚刚下了几分钟，又停了 ​	2020年08月12日 12:43		评论		https://weibo.com/7063047966/JfyB5D9Ng?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyB5D9Ng?uid=7063047966&rl=1
盯着我的网名看干啥-	1965075361	JfyB30YTg	#气象北京#河南可不可以也下点雨啊 好热 ​	2020年08月12日 12:43		2	1	https://weibo.com/1965075361/JfyB30YTg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyB30YTg?uid=1965075361&rl=1
包山海	5669176744	JfyzNj5w2	#气象北京#哈哈哈哈哈哈哈 ​	2020年08月12日 12:40		1		https://weibo.com/5669176744/JfyzNj5w2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyzNj5w2?uid=5669176744&rl=1
-VOo-	1201700154	JfyyquE1f	#气象北京#单位通知回家办公的赶紧收拾，不然还没出公司门雨就停了 ​	2020年08月12日 12:37		6	9	https://weibo.com/1201700154/JfyyquE1f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyyquE1f?uid=1201700154&rl=1
海盐荔枝冰ya	1883349163	JfyxVqPSm	#气象北京#就这？就这？五分钟就停了我以为狂风暴雨天都会黑呢，结果整这么两趟树叶都不带晃一下的还没给窗户冲刷干净呢就停了 ​	2020年08月12日 12:36			6	https://weibo.com/1883349163/JfyxVqPSm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyxVqPSm?uid=1883349163&rl=1
灰机不会灰___	3313356917	JfyxB8371	#气象北京#见过的最草率的一场雨了。 ​	2020年08月12日 12:35		8	2	https://weibo.com/3313356917/JfyxB8371?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyxB8371?uid=3313356917&rl=1
画紫妮	2878692483	JfywUyNXj	#气象北京#哈哈哈说好的大暴雨呢？没有5分钟停了 ​	2020年08月12日 12:33		1	3	https://weibo.com/2878692483/JfywUyNXj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfywUyNXj?uid=2878692483&rl=1
米林miling	5345443725	JfywPrViO	#气象北京# 提前下班🉑️吗🙃 2北京·现代汽车大厦 ​	2020年08月12日 12:33		1		https://weibo.com/5345443725/JfywPrViO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfywPrViO?uid=5345443725&rl=1
ZJQ_biubiubiu	3283292045	JfywLEG7o	#气象北京#所以……暴雨什么时候下？？ ​	2020年08月12日 12:33		3	2	https://weibo.com/3283292045/JfywLEG7o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfywLEG7o?uid=3283292045&rl=1
姚醉的	6704923976	JfywInz6s	#气象北京#上午不来说下午  下午不来说晚上 ​	2020年08月12日 12:33		评论		https://weibo.com/6704923976/JfywInz6s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfywInz6s?uid=6704923976&rl=1
哎一鸭	6690671820	JfywG0MKN	#气象北京#在等雨了🌧️天儿太闷热了 ​	2020年08月12日 12:32		2		https://weibo.com/6690671820/JfywG0MKN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfywG0MKN?uid=6690671820&rl=1
不过司考不改名的盆儿	1705521237	JfywpdqZ0	#气象北京#特么我这都晴天了，连三分钟都没下的 2北京·仰山公园 ​	2020年08月12日 12:32		2	4	https://weibo.com/1705521237/JfywpdqZ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfywpdqZ0?uid=1705521237&rl=1
