用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
爱看头条	1892327960	JeY7r9fKv	【#印度客机事故一死者新冠检测阳性#，所有受害者接受病毒检测】印度《德干先驱报》8月8日报道，印度客机事故死者中有一人新冠病毒检测呈阳性。目前，当局正在对这起事故的所有受害者进行病毒检测。喀拉拉邦卫生部长谢拉贾表示，所有参与机场救援行动的人员都应进行自我隔离。（@中国日报网） ​​​  展开全文c	2020年08月08日 15:51		评论		https://weibo.com/1892327960/JeY7r9fKv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY7r9fKv?uid=1892327960&rl=1
Tiffany就是我	2440085024	JeY6kyGiD	#印度坠毁客机黑匣子已找到# 印度这个国家 每天给我的感觉就是快不行了。。 ​	2020年08月08日 15:49			4	https://weibo.com/2440085024/JeY6kyGiD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY6kyGiD?uid=2440085024&rl=1
神奇八卦在哪里	1919155483	JeY6kEcgF	#印度坠毁客机黑匣子已找到# 参考快讯：印度坠毁客机黑匣子已找到，死亡人数升至19人,  O参考快讯：印度坠毁客机黑匣子已找到，死亡人数升至19人 ​	2020年08月08日 15:49		评论		https://weibo.com/1919155483/JeY6kEcgF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY6kEcgF?uid=1919155483&rl=1
贵族乞丐	1153588720	JeY68eD6k	#印度坠毁客机黑匣子已找到# 据印度时报最新消息，印度民航局表示，印度坠毁客机的飞行数据记录器已经找到，目前正在对舱板进行切割，以获取驾驶舱录音器。 ​（环球时报） ​	2020年08月08日 15:48	4	13	29	https://weibo.com/1153588720/JeY68eD6k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY68eD6k?uid=1153588720&rl=1
财经新媒体	2660807713	JeY5OEWOc	【#印度失事客机黑匣子已找到# 正在寻找座舱通话记录仪】据印度新德里电视台报道，7日在印度南部喀拉拉邦科泽科德国际机场坠毁客机的“黑匣子”已经被找到。另据Inida TV报道，印度民航总局表示，正在切割地板以取回驾驶舱通话记录仪（CVR）。报道称，飞行数据记录仪和驾驶舱通话记录仪存储着有关客机 ​  展开全文c	2020年08月08日 15:47			1	https://weibo.com/2660807713/JeY5OEWOc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY5OEWOc?uid=2660807713&rl=1
青年报	1854570915	JeY5GoErJ	【#印度失事客机黑匣子已找到# 正在寻找座舱通话记录仪】据印度新德里电视台报道，7日在印度南部喀拉拉邦科泽科德国际机场坠毁客机的“黑匣子”已经被找到。另据Inida TV报道，印度民航总局表示，正在切割地板以取回驾驶舱通话记录仪（CVR）。报道称，飞行数据记录仪和驾驶舱通话记录仪存储着有关客机 ​  展开全文c	2020年08月08日 15:47			2	https://weibo.com/1854570915/JeY5GoErJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY5GoErJ?uid=1854570915&rl=1
娱哥bot	2329459082	JeY3DjRDe	#印度坠毁客机黑匣子已找到#超重？ ​	2020年08月08日 15:42		13	2	https://weibo.com/2329459082/JeY3DjRDe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY3DjRDe?uid=2329459082&rl=1
环球旅游周刊	2109885920	JeY3hv9d4	【#印度坠毁客机黑匣子已找到#】据India Times报道，7日在印度南部喀拉拉邦科泽科德国际机场坠毁客机的“黑匣子”已经被找到。另据Inida TV报道，印度民航总局表示，正在切割地板以取回驾驶舱通话记录仪（CVR）。报道称，飞行数据记录仪和驾驶舱通话记录仪存储着有关客机飞行高度、位置和速度的关键信 ​  展开全文c	2020年08月08日 15:41			1	https://weibo.com/2109885920/JeY3hv9d4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY3hv9d4?uid=2109885920&rl=1
人民日报海外版-海外网	3057540037	JeY2DDNQM	【#印度客机事故2人新冠检测阳性#，所有受害者接受病毒检测】截至目前，在印度科泽科德国际机场坠毁客机的乘客中，已有2人新冠病毒检测呈阳性，其中1人已遇难。据文件显示，返回印度的乘客中，包括因疫情在迪拜失业和去迪拜找工作的印度人。目前，当地政府正在对事故的所有受害者进行病毒检测。喀拉拉 ​  展开全文c	2020年08月08日 15:40	5	6	18	https://weibo.com/3057540037/JeY2DDNQM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY2DDNQM?uid=3057540037&rl=1
导演何青云	2289599493	JeY2hrXzO	#印度坠毁客机黑匣子已找到#可能是美国干的，意图栽赃给他想要侵犯的国家。🙏🙏🙏 ​	2020年08月08日 15:39			6	https://weibo.com/2289599493/JeY2hrXzO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY2hrXzO?uid=2289599493&rl=1
诚实善良的少年	5719849898	JeY0xyqD7	#印度坠毁客机黑匣子已找到#事故原因暂不清楚。据报道，客机降落时遭遇暴雨天气，恶劣天气或是飞机失控的主要原因。另有消息说，客机降落时起落架出现问题。 ​	2020年08月08日 15:34	16	19	20	https://weibo.com/5719849898/JeY0xyqD7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY0xyqD7?uid=5719849898&rl=1
昼梦漫漫	7342346154	JeXZG9YjF	#印度坠毁客机黑匣子已找到#军队消停了，民航又来了，印度一个看似平庸却野心不小的国家。 ​	2020年08月08日 15:32			1	https://weibo.com/7342346154/JeXZG9YjF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXZG9YjF?uid=7342346154&rl=1
obedience小溪85105	6816270805	JeXXu8Rh9	#印度坠毁客机黑匣子已找到# 你平时摔军机也罢了，现在摔客机，这可吓人啊 ​	2020年08月08日 15:27		评论		https://weibo.com/6816270805/JeXXu8Rh9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXXu8Rh9?uid=6816270805&rl=1
素质网民李赣	6597790053	JeXXqFpZ0	#印度坠毁客机黑匣子已找到#给力摔得好 我太能接受了！ ​	2020年08月08日 15:27		评论		https://weibo.com/6597790053/JeXXqFpZ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXXqFpZ0?uid=6597790053&rl=1
胜利小歌	5430439570	JeXU20yXW	【外媒：#印度坠毁客机黑匣子已找到#】据印度时报最新消息，印度民航局表示，印度坠毁客机的飞行数据记录器已经找到，目前正在对舱板进行切割，以获取驾驶舱录音器。（环球时报）     ​​​	2020年08月08日 15:18			5	https://weibo.com/5430439570/JeXU20yXW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXU20yXW?uid=5430439570&rl=1
头条新闻	1618051664	JeXJ65Gyw	【#印度失事客机黑匣子已找到# 正在寻找座舱通话记录仪】据印度新德里电视台报道，7日在印度南部喀拉拉邦科泽科德国际机场坠毁客机的“黑匣子”已经被找到。另据Inida TV报道，印度民航总局表示，正在切割地板以取回驾驶舱通话记录仪（CVR）。报道称，飞行数据记录仪和驾驶舱通话记录仪存储着有关客机 ​  展开全文c	2020年08月08日 14:51	118	32	208	https://weibo.com/1618051664/JeXJ65Gyw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXJ65Gyw?uid=1618051664&rl=1
环球网	1686546714	JeXC8kwL6	【外媒：#印度坠毁客机黑匣子已找到#】据印度时报最新消息，印度民航局表示，印度坠毁客机的飞行数据记录器已经找到，目前正在对舱板进行切割，以获取驾驶舱录音器。（环球时报）    O外媒：印度坠毁客机的黑匣子已找到 ​	2020年08月08日 14:34	12	8	60	https://weibo.com/1686546714/JeXC8kwL6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXC8kwL6?uid=1686546714&rl=1
