用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
热门资讯第一线	6367852368	JgcnbB9kO	23岁的小秋因面部畸形，考教师资格证的时候笔试都过了，但是面试的时候就因为面容问题，导致教师梦屡屡受挫。在爱心人士帮助下接受矫正手术#找回自信的她决心留在山里当老师#，人美心善，这样的整形才最有意义！ ​为小姑娘点赞！（CR：河北文艺广播）  L热门资讯第一线的微博视频 ​	2020年08月16日 17:59	8	2	74	https://weibo.com/6367852368/JgcnbB9kO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcnbB9kO?uid=6367852368&rl=1
请叫我Bully小奕	2347529855	JgclUrUps	#找回自信的她决心留在山里当老师#好漂亮的老师 ，果然人美心善 ​	2020年08月16日 17:56			7	https://weibo.com/2347529855/JgclUrUps?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgclUrUps?uid=2347529855&rl=1
史春晖-	2435491120	JgclDe9H5	#找回自信的她决心留在山里当老师#祖籍河北，怎能不会包饺子外加自制焦糖奶茶🥤 ​	2020年08月16日 17:55			2	https://weibo.com/2435491120/JgclDe9H5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgclDe9H5?uid=2435491120&rl=1
莯莯莯莯莯子	7229219504	Jgcl21tEn	#找回自信的她决心留在山里当老师#人美心善的老师致敬每一位支教老师 ​	2020年08月16日 17:54		评论		https://weibo.com/7229219504/Jgcl21tEn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgcl21tEn?uid=7229219504&rl=1
九江共青城发布	2867360410	Jgckix5d1	#聚焦·暖新闻# 【#找回自信的她决心留在山里当老师# 祝福！】辽宁葫芦岛23岁的小秋，因面部畸形，教师梦屡屡受挫。她在农村设立义务辅导站，帮助留守儿童辅导功课。今年，在爱心人士帮助下，小秋接受了矫正手术。如今，她更自信更爱笑了。她婉拒多个招聘信息，“我要回山里当教师，让更多孩子走出 ​  展开全文c	2020年08月16日 17:52	1	1	1	https://weibo.com/2867360410/Jgckix5d1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgckix5d1?uid=2867360410&rl=1
渡劫6448113321	6448113321	JgcjvbjvA	#找回自信的她决心留在山里当老师# ​	2020年08月16日 17:50		评论		https://weibo.com/6448113321/JgcjvbjvA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcjvbjvA?uid=6448113321&rl=1
狗子爱吃小鱼干儿	7270377860	Jgcgi4ZAP	#找回自信的她决心留在山里当老师#祝福，心善的人永远是最美的 ​	2020年08月16日 17:42		评论		https://weibo.com/7270377860/Jgcgi4ZAP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgcgi4ZAP?uid=7270377860&rl=1
琞柟	2842616085	JgceEklu2	#找回自信的她决心留在山里当老师#好了现在所有人都知道她整容之前什么样了，这热搜简直残忍 ​	2020年08月16日 17:38		3	12	https://weibo.com/2842616085/JgceEklu2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgceEklu2?uid=2842616085&rl=1
大连户口	5658135233	JgcdFcCOy	【#找回自信的她决心留在山里当老师# 祝福！】辽宁葫芦岛23岁的小秋，因面部畸形，教师梦屡屡受挫。她在农村设立义务辅导站，帮助留守儿童辅导功课。今年，在爱心人士帮助下，小秋接受了矫正手术。如今，她更自信更爱笑了。她婉拒多个招聘信息，“我要回山里当教师，让更多孩子走出去，把收到的爱 ​  展开全文c	2020年08月16日 17:35			4	https://weibo.com/5658135233/JgcdFcCOy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcdFcCOy?uid=5658135233&rl=1
北京矫正牙齿张惠医生	5537284931	JgccBCGq6	#找回自信的她决心留在山里当老师##北京牙齿矫正#『个别牙齿反颌+咬合不正』患者主诉中线不齐，中断牙齿的咬合关系不正，咀嚼受限，遂前来面诊进行矫正。设计的隐适美隐形矫正，没有设计拔牙，仅20个月解决咬合不正，中线也调整得非常漂亮 ​​​	2020年08月16日 17:33		评论		https://weibo.com/5537284931/JgccBCGq6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgccBCGq6?uid=5537284931&rl=1
仙儿跑都跑的那么帅	6580715509	Jgc266tdu	#找回自信的她决心留在山里当老师#姐姐五官本来就可以，整完后更加自信了 ​	2020年08月16日 17:07		评论		https://weibo.com/6580715509/Jgc266tdu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgc266tdu?uid=6580715509&rl=1
KUNshiLAN	6765090013	Jgc1Q3wmw	#找回自信的她决心留在山里当老师# 人美心善 ​	2020年08月16日 17:06		评论		https://weibo.com/6765090013/Jgc1Q3wmw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgc1Q3wmw?uid=6765090013&rl=1
