用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
河南共青团	1982753487	Jd9qS5AsO	#外交部回应美驻成都总领馆闭馆# 外交部：#关闭美驻成都总领馆是必要反应# ，中美之间出现目前的局面是我们不愿意看到的，责任完全在美方。 L河南共青团的微博视频 ​	2020年07月27日 16:59	17	2	7	https://weibo.com/1982753487/Jd9qS5AsO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qS5AsO?uid=1982753487&rl=1
哈尔滨政法	7340786255	Jd9qHsjx6	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:58			1	https://weibo.com/7340786255/Jd9qHsjx6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qHsjx6?uid=7340786255&rl=1
成都市双流区总工会	2884370224	Jd9qeqmbf	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】L央视新闻的微博视频 ​	2020年07月27日 16:57		评论		https://weibo.com/2884370224/Jd9qeqmbf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qeqmbf?uid=2884370224&rl=1
环球资讯	1656831930	Jd9pNgrrD	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:56	4	1	18	https://weibo.com/1656831930/Jd9pNgrrD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9pNgrrD?uid=1656831930&rl=1
石狮公安	1896960904	Jd9pcAHrI	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:55	1	1	1	https://weibo.com/1896960904/Jd9pcAHrI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9pcAHrI?uid=1896960904&rl=1
民勤检察	5110033685	Jd9pbta5l	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:55		评论		https://weibo.com/5110033685/Jd9pbta5l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9pbta5l?uid=5110033685&rl=1
山西政法	6008483913	Jd9p2gkBo	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:54	12	8	8	https://weibo.com/6008483913/Jd9p2gkBo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9p2gkBo?uid=6008483913&rl=1
常德共青团的微博	3880189580	Jd9oTpuRx	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:54	9		10	https://weibo.com/3880189580/Jd9oTpuRx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9oTpuRx?uid=3880189580&rl=1
咪咕头条资讯	6077299654	Jd9oKdKOU	#外交部回应美驻成都总领馆闭馆#伟大的领导说过:人不犯我我不犯人，人若犯我我必犯人!希望美方能够熟知(cr:中国日报) L咪咕头条资讯的微博视频 ​	2020年07月27日 16:54			13	https://weibo.com/6077299654/Jd9oKdKOU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9oKdKOU?uid=6077299654&rl=1
横琴检察	5517617554	Jd9oJDcPj	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:54		1	1	https://weibo.com/5517617554/Jd9oJDcPj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9oJDcPj?uid=5517617554&rl=1
检察日报	3183107112	Jd9oxi3j9	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:53	9	2	19	https://weibo.com/3183107112/Jd9oxi3j9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9oxi3j9?uid=3183107112&rl=1
柳州公安	1770545650	Jd9o1m8dn	【直击颍上戴家湖防汛一线！】7月27日，为堵住安徽颍上戴家湖涵闸闸口破损形成的漩涡，@颍上公安在线 民警与支援战友、部队官兵一同运送长臂挖机及所需物资。车辆到不了的地方，有我们；机械来不及的时候，有我们！L阜阳公安在线的微博视频 ​​​	2020年07月27日 16:52	2	1	2	https://weibo.com/1770545650/Jd9o1m8dn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9o1m8dn?uid=1770545650&rl=1
当涂检察	5559215404	Jd9nQaG4G	【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现目前的局面是我们不愿意看到的， ​  展开全文c	2020年07月27日 16:51	1	8	5	https://weibo.com/5559215404/Jd9nQaG4G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9nQaG4G?uid=5559215404&rl=1
泾县法院	3956626024	Jd9nBn0kP	#泾法播报# 【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现目前的局面是我们不 ​  展开全文c	2020年07月27日 16:51		8	3	https://weibo.com/3956626024/Jd9nBn0kP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9nBn0kP?uid=3956626024&rl=1
重庆巴南法院	3929121882	Jd9nvbUgc	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:51	1	5	2	https://weibo.com/3929121882/Jd9nvbUgc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9nvbUgc?uid=3929121882&rl=1
会昌发布	3310807924	Jd9ngm20Y	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:50		评论		https://weibo.com/3310807924/Jd9ngm20Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9ngm20Y?uid=3310807924&rl=1
重庆九龙坡法院	3898037768	Jd9mY2VvR	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:49			1	https://weibo.com/3898037768/Jd9mY2VvR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9mY2VvR?uid=3898037768&rl=1
青春湖北	2321615032	Jd9mD1TYM	【#外交部回应美驻成都总领馆闭馆# 】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。 L青春湖北的微博视频 ​	2020年07月27日 16:48	1		6	https://weibo.com/2321615032/Jd9mD1TYM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9mD1TYM?uid=2321615032&rl=1
泰木文化	7432700202	Jd9mApuH3	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:48		评论		https://weibo.com/7432700202/Jd9mApuH3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9mApuH3?uid=7432700202&rl=1
运城学院学生会	3214223722	Jd9mjilWk	#运院微分享##外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。 ​  展开全文c	2020年07月27日 16:48			1	https://weibo.com/3214223722/Jd9mjilWk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9mjilWk?uid=3214223722&rl=1
杭州交通918	1929496477	Jd9mexst0	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:47			1	https://weibo.com/1929496477/Jd9mexst0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9mexst0?uid=1929496477&rl=1
看台海	1977902724	Jd9m1zySC	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:47		评论		https://weibo.com/1977902724/Jd9m1zySC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9m1zySC?uid=1977902724&rl=1
合肥反邪教	6275007444	Jd9lIzl6U	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:46	1	1	1	https://weibo.com/6275007444/Jd9lIzl6U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9lIzl6U?uid=6275007444&rl=1
湄潭县政务通	6625291854	Jd9lGeKAz	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:46		评论		https://weibo.com/6625291854/Jd9lGeKAz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9lGeKAz?uid=6625291854&rl=1
930老友记	1912715061	Jd9ldkyN8	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:45			1	https://weibo.com/1912715061/Jd9ldkyN8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9ldkyN8?uid=1912715061&rl=1
西安日报	1891503444	Jd9jXCDBc	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:42			2	https://weibo.com/1891503444/Jd9jXCDBc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9jXCDBc?uid=1891503444&rl=1
风元素邂逅水元素	6605402696	Jd9jRFPZE	#外交部回应美驻成都总领馆闭馆#美国驻成都总领馆闭馆！和美方“盗窃”行为不同，中方坦坦荡荡走正门 L军备武器集中营的微博视频 ​	2020年07月27日 16:42	3		12	https://weibo.com/6605402696/Jd9jRFPZE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9jRFPZE?uid=6605402696&rl=1
利州青年	2754880530	Jd9jR7JDJ	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:42		评论		https://weibo.com/2754880530/Jd9jR7JDJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9jR7JDJ?uid=2754880530&rl=1
军事讲武堂	6063043105	Jd9jQv0bb	#外交部回应美驻成都总领馆闭馆#特朗普宣称可能关闭更多中国驻美外交机构！ L军事讲武堂的微博视频 ​	2020年07月27日 16:42	8	23	32	https://weibo.com/6063043105/Jd9jQv0bb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9jQv0bb?uid=6063043105&rl=1
今日仙游	7421937465	Jd9jE8K07	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:41			2	https://weibo.com/7421937465/Jd9jE8K07?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9jE8K07?uid=7421937465&rl=1
兰州高新区发布	7337332345	Jd9jCiX4v	#外交部回应美驻成都总领馆闭馆#【外交部：#关闭美驻成都总领馆是必要反应#】今天，外交部发言人汪文斌表示，中方要求美方关闭驻成都总领馆并对其实行接管，是对美方关闭中国驻休斯敦总领馆，并强行进入其馆社这一无理行径的正当和必要反应，符合国际法和国际关系基本准则，符合外交惯例。中美之间出现 ​  展开全文c	2020年07月27日 16:41		评论		https://weibo.com/7337332345/Jd9jCiX4v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9jCiX4v?uid=7337332345&rl=1
