用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大连财经	3261537233	JiAswC4QQ	【#马斯克跻身富豪榜第三#，达1154亿美元】当地时间8月31日，特斯拉迎来拆股后的首个交易日。马斯克净资产超过扎克伯格，成为仅次于贝索斯和比尔·盖茨的全球第三大富豪。据彭博亿万富豪指数显示，目前马斯克净资产为1154亿美元。特斯拉市值达4600亿美元。L老板联播的微博视频 ​	2020年09月01日 10:59			1	https://weibo.com/3261537233/JiAswC4QQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAswC4QQ?uid=3261537233&rl=1
心慌的尊者	6332596374	JiAsmtOEZ	#马斯克跻身富豪榜第三# 全球富豪第三名到底有多有钱？不如来看看他的豪宅长啥样！价值4000万美元的豪宅，简直是贫穷限制了我的想象力#网罗全球新鲜事# L心慌的尊者的微博视频 ​	2020年09月01日 10:58			1	https://weibo.com/6332596374/JiAsmtOEZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAsmtOEZ?uid=6332596374&rl=1
西望成都	5786536759	JiAqvfmiF	【#马斯克跻身富豪榜第三#，达1154亿美元】当地时间8月31日，特斯拉迎来拆股后的首个交易日。马斯克净资产超过扎克伯格，成为仅次于贝索斯和比尔·盖茨的全球第三大富豪。据彭博亿万富豪指数显示，目前马斯克净资产为1154亿美元。特斯拉市值达4600亿美元。 L西望成都的微博视频 ​	2020年09月01日 10:54			1	https://weibo.com/5786536759/JiAqvfmiF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAqvfmiF?uid=5786536759&rl=1
六盘水日报	5888750010	JiAquEPoY	【纪录片——埃隆·马斯克励志艰辛过往：《冲破禁忌》】#马斯克跻身富豪榜第三#！通过马斯克背后的辛酸过往历史来了解钢铁侠|马斯克的故事，他用自己的努力证明所有人都是错的！双语字幕。值得收藏！（B站UP主:徐执默）  L央证公开课的微博视频 ​	2020年09月01日 10:54	10	4	20	https://weibo.com/5888750010/JiAquEPoY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAquEPoY?uid=5888750010&rl=1
金沙检察	5623238595	JiAqh9XEQ	【#马斯克跻身富豪榜第三#，达1154亿美元】当地时间8月31日，特斯拉迎来拆股后的首个交易日。马斯克净资产超过扎克伯格，成为仅次于贝索斯和比尔·盖茨的全球第三大富豪。据彭博亿万富豪指数显示，目前马斯克净资产为1154亿美元。特斯拉市值达4600亿美元。L老板联播的微博视频 @老板联播 ​	2020年09月01日 10:53		评论		https://weibo.com/5623238595/JiAqh9XEQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAqh9XEQ?uid=5623238595&rl=1
THE9-宇航员	7335808317	JiAqgyjfv	#马斯克跻身富豪榜第三#最近马斯克因为财富值上新闻很多啊，哈哈哈哈哈哈一直强调他富富富，虽然是真的富 ​	2020年09月01日 10:53		评论		https://weibo.com/7335808317/JiAqgyjfv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAqgyjfv?uid=7335808317&rl=1
司理进	5692536573	JiAqaBsod	【#马斯克跻身富豪榜第三#，达1154亿美元】当地时间8月31日，特斯拉迎来拆股后的首个交易日。马斯克净资产超过扎克伯格，成为仅次于贝索斯和比尔·盖茨的全球第三大富豪。据彭博亿万富豪指数显示，目前马斯克净资产为1154亿美元。特斯拉市值达4600亿美元。@老板联播 L老板联播的微博视频 ​	2020年09月01日 10:53		1	1	https://weibo.com/5692536573/JiAqaBsod?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAqaBsod?uid=5692536573&rl=1
新浪汽车	1644088831	JiAoQtPw7	【#马斯克跻身富豪榜第三#达1154亿美元 特斯拉盘中涨幅进一步扩大至逾5% 】当地时间8月31日，特斯拉迎来拆股后的首个交易日。马斯克净资产超过扎克伯格，成为仅次于贝索斯和比尔·盖茨的全球第三大富豪。据彭博亿万富豪指数显示，目前马斯克净资产为1154亿美元。特斯拉市值达4600亿美元。 ​  展开全文c	2020年09月01日 10:50	51	19	48	https://weibo.com/1644088831/JiAoQtPw7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAoQtPw7?uid=1644088831&rl=1
趣点综艺	6414541478	JiAo2gZI3	#马斯克跻身富豪榜第三# 马云对话马斯克，究竟是谁给谁上了一课？看完后就知道了L魏雪说电影的优酷视频 ​	2020年09月01日 10:48	1	3	7	https://weibo.com/6414541478/JiAo2gZI3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAo2gZI3?uid=6414541478&rl=1
大娱乐小圈圈	6420900499	JiAo1zR3I	#马斯克跻身富豪榜第三# 文理科的差距？马云让孩子学唱歌跳舞，马斯克则想要“人机结合”L榛果传媒的优酷视频 ​	2020年09月01日 10:48		评论		https://weibo.com/6420900499/JiAo1zR3I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAo1zR3I?uid=6420900499&rl=1
好豆痴货	6421121138	JiAo1nKPX	#马斯克跻身富豪榜第三# 马斯克面对马云的回答无语，好尴尬的两个人L倪广军说唐朝的优酷视频 ​	2020年09月01日 10:48	1		3	https://weibo.com/6421121138/JiAo1nKPX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAo1nKPX?uid=6421121138&rl=1
点剧涤仁杰	6421121171	JiAo1ifZz	#马斯克跻身富豪榜第三# 马云对话马斯克，美国网友：“钢铁侠”不可能打过“外星人”L马云对话马斯克，美国网友：“钢铁侠”不可能打过“外星人” ​	2020年09月01日 10:48	1		1	https://weibo.com/6421121171/JiAo1ifZz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAo1ifZz?uid=6421121171&rl=1
趣点娱情	6421121172	JiAo16c2o	#马斯克跻身富豪榜第三# 马云对话马斯克完整视频出炉：观点“火星撞地球”L榛果传媒的优酷视频 ​	2020年09月01日 10:48		评论		https://weibo.com/6421121172/JiAo16c2o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAo16c2o?uid=6421121172&rl=1
常州新鲜事儿	5396494290	JiAnCu1Od	【#马斯克跻身富豪榜第三#，达1154亿美元】当地时间8月31日，特斯拉迎来拆股后的首个交易日。马斯克净资产超过扎克伯格，成为仅次于贝索斯和比尔·盖茨的全球第三大富豪。据彭博亿万富豪指数显示，目前马斯克净资产为1154亿美元。特斯拉市值达4600亿美元。L老板联播的微博视频 @老板联播 ​​​	2020年09月01日 10:47		评论		https://weibo.com/5396494290/JiAnCu1Od?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAnCu1Od?uid=5396494290&rl=1
王栾毅控股	1694867231	JiAnm1NFS	【#马斯克跻身富豪榜第三#，达1154亿美元】当地时间8月31日，特斯拉迎来拆股后的首个交易日。马斯克净资产超过扎克伯格，成为仅次于贝索斯和比尔·盖茨的全球第三大富豪。据彭博亿万富豪指数显示，目前马斯克净资产为1154亿美元。特斯拉市值达4600亿美元。王栾毅19岁辍学即将成为第一个控股的人 ​  展开全文c	2020年09月01日 10:46		评论		https://weibo.com/1694867231/JiAnm1NFS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAnm1NFS?uid=1694867231&rl=1
NBD视频	6452231600	JiAndlXKx	#马斯克跻身富豪榜第三# 【财富一天暴涨117亿美元，马斯克身家达1154亿美元！仅次于贝佐斯、比尔·盖茨】周一特斯拉收盘大涨超12%，市值突破4600亿美元市值已超过4600亿美元。马斯克财富单日暴涨117亿美元，超越了Facebook的CEO扎克伯格，目前身家已达1154亿美元，跻身全球富豪榜第三，仅次于贝佐斯和比 ​  展开全文c	2020年09月01日 10:46	3	1	3	https://weibo.com/6452231600/JiAndlXKx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAndlXKx?uid=6452231600&rl=1
证券时报	1664176597	JiAmRhP46	【#全球十大富豪排行榜# 】截至上周五，全球500大富豪的总财富一周增加了2090亿美元。千亿美元富豪俱乐部成员增至4位分别是贝索斯、比尔盖茨、扎克伯格、马斯克。#马斯克跻身富豪榜第三# L央证公开课的微博视频 ​	2020年09月01日 10:45	60	5	11	https://weibo.com/1664176597/JiAmRhP46?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAmRhP46?uid=1664176597&rl=1
房天下徐州	6433020724	JiAmGkHJa	【#马斯克跻身富豪榜第三#，达1154亿美元】特斯拉最近市值一直在涨啊，你买的车是什么品牌的 ​	2020年09月01日 10:44		评论		https://weibo.com/6433020724/JiAmGkHJa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAmGkHJa?uid=6433020724&rl=1
知未科技	6890756658	JiAmrtHNd	【特斯拉股票持续飙升 #马斯克跻身富豪榜第三#】周一美股收盘，特斯拉大涨12%，市值达4600亿美元。马斯克身价暴涨117亿美元达1154亿美元，身价一举超越扎克伯格，仅次于贝佐斯和比尔盖茨，成为全球第三大富豪。而此前8月18日数据，马斯克才刚成为全球第四大富豪，而不到半个月的时间就升至全球第三。 ​  展开全文c	2020年09月01日 10:44	6	11	33	https://weibo.com/6890756658/JiAmrtHNd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAmrtHNd?uid=6890756658&rl=1
全景网	1752549400	JiAmglAEK	【#全球十大富豪排行榜# 】截至上周五，全球500大富豪的总财富一周增加了2090亿美元。千亿美元富豪俱乐部成员增至4位分别是贝索斯、比尔盖茨、扎克伯格、马斯克。#马斯克跻身富豪榜第三#L央证公开课的微博视频 ​​​	2020年09月01日 10:43	4		4	https://weibo.com/1752549400/JiAmglAEK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAmglAEK?uid=1752549400&rl=1
知视频	7303132170	JiAlF7L9B	【特斯拉股票持续飙升 #马斯克跻身富豪榜第三#】周一美股收盘，特斯拉大涨12%，市值达4600亿美元。马斯克身价暴涨117亿美元达1154亿美元，身价一举超越扎克伯格，仅次于贝佐斯和比尔盖茨，成为全球第三大富豪。而此前8月18日数据，马斯克才刚成为全球第四大富豪，而不到半个月的时间就升至全球第三。 ​  展开全文c	2020年09月01日 10:42		评论		https://weibo.com/7303132170/JiAlF7L9B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAlF7L9B?uid=7303132170&rl=1
金融圈见闻录	5450024101	JiAlt0Ubw	【#马斯克跻身富豪榜第三#，达1154亿美元】8月31日，特斯拉迎来拆股后的首个交易日。马斯克净资产超过扎克伯格，成为仅次于贝索斯和比尔·盖茨的全球第三大富豪。据彭博亿万富豪指数显示，目前马斯克净资产为1154亿美元。特斯拉市值达4600亿美元。 ​	2020年09月01日 10:41		评论		https://weibo.com/5450024101/JiAlt0Ubw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAlt0Ubw?uid=5450024101&rl=1
放屁的鸽子55555	7493081942	JiAlsCsXl	#马斯克跻身富豪榜第三#是那个爱看科幻片的埃文马斯克吗？ ​	2020年09月01日 10:41		评论		https://weibo.com/7493081942/JiAlsCsXl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAlsCsXl?uid=7493081942&rl=1
城市晚报官方微博	1735221154	JiAlhayou	【#马斯克身价超扎克伯格全球第三#，达1154亿美元】#马斯克跻身富豪榜第三# 当地时间8月31日，特斯拉迎来拆股后的首个交易日。马斯克净资产超过扎克伯格，成为仅次于贝索斯和比尔·盖茨的全球第三大富豪。据彭博亿万富豪指数显示，目前马斯克净资产为1154亿美元。特斯拉市值达4600亿美元。 ​  展开全文c	2020年09月01日 10:41		评论		https://weibo.com/1735221154/JiAlhayou?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAlhayou?uid=1735221154&rl=1
德林社	5307552992	JiAkViwi5	【#马斯克跻身富豪榜第三#，达1154亿美元】当地时间8月31日，特斯拉迎来拆股后的首个交易日。马斯克净资产超过扎克伯格，成为仅次于贝索斯和比尔·盖茨的全球第三大富豪。据彭博亿万富豪指数显示，目前马斯克净资产为1154亿美元。特斯拉市值达4600亿美元。L老板联播的微博视频 @老板联播 ​	2020年09月01日 10:40			1	https://weibo.com/5307552992/JiAkViwi5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAkViwi5?uid=5307552992&rl=1
影娱时尚小甜心	7294698236	JiAkVe8uF	#马斯克跻身富豪榜第三#看这势头迟早成首富，马家人不一般 ​	2020年09月01日 10:40			1	https://weibo.com/7294698236/JiAkVe8uF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAkVe8uF?uid=7294698236&rl=1
郑州新闻广播	1747173625	JiAkSgPFM	【#全球十大富豪排行榜# 】截至上周五，全球500大富豪的总财富一周增加了2090亿美元。千亿美元富豪俱乐部成员增至4位分别是贝索斯、比尔盖茨、扎克伯格、马斯克。#马斯克跻身富豪榜第三# （@央证公开课 ；ZY）L央证公开课的微博视频 ​​​	2020年09月01日 10:40		评论		https://weibo.com/1747173625/JiAkSgPFM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAkSgPFM?uid=1747173625&rl=1
网易科技频道	1905687615	JiAkLfJT7	【#全球十大富豪排行榜# 】截至上周五，全球500大富豪的总财富一周增加了2090亿美元。千亿美元富豪俱乐部成员增至4位分别是贝索斯、比尔盖茨、扎克伯格、马斯克。#马斯克跻身富豪榜第三# L央证公开课的微博视频 ​	2020年09月01日 10:39		评论		https://weibo.com/1905687615/JiAkLfJT7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAkLfJT7?uid=1905687615&rl=1
创业家传媒	1642482194	JiAkznbmm	【#全球十大富豪排行榜# 】截至上周五，全球500大富豪的总财富一周增加了2090亿美元。千亿美元富豪俱乐部成员增至4位分别是贝索斯、比尔盖茨、扎克伯格、马斯克。#马斯克跻身富豪榜第三# L央证公开课的微博视频 ​​​	2020年09月01日 10:39	2	1	5	https://weibo.com/1642482194/JiAkznbmm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAkznbmm?uid=1642482194&rl=1
