用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
这一秒_嘴角上扬	3636181134	Jd6iiiS6q	#大连新增14例确诊#大连稳住啊，我还想回去继续上学，期待快点好起来。🙏🙏🙏🙏 ​	2020年07月27日 08:59		2	5	https://weibo.com/3636181134/Jd6iiiS6q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6iiiS6q?uid=3636181134&rl=1
东坡微健康	3669004851	Jd6if3XiK	#大连新增14例确诊##大连#  这几天全市人都在做核酸检测，此时真正感受到了我们力量的强大，大连挺住，一定会快速渡过难关的！加油！ L沸点视频的微博视频 ​	2020年07月27日 08:59			3	https://weibo.com/3669004851/Jd6if3XiK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6if3XiK?uid=3669004851&rl=1
南方法治报	3211064304	Jd6i7lL7u	【#大连新增14例确诊#】7月26日0时至24时，#辽宁新增14例本土病例#，均为大连市报告的无症状感染者转归确诊病例，其中普通型11例、轻型2例、重型1例。新增无症状感染者12例，均为大连市报告病例。新增境外输入确诊病例治愈出院1例，当日无症状感染者解除隔离出院1例（境外输入）。截至7月26日24时，全 ​  展开全文c	2020年07月27日 08:59		评论		https://weibo.com/3211064304/Jd6i7lL7u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6i7lL7u?uid=3211064304&rl=1
忙忙碌碌卡梅隆	5044690611	Jd6hTbW3D	#大连新增14例确诊#一天检测了125.4万，大连反应速度很快！期待10天后结束战斗！加油！ 2成都 ​	2020年07月27日 08:58		1	8	https://weibo.com/5044690611/Jd6hTbW3D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hTbW3D?uid=5044690611&rl=1
一颗草莓啵啵	7370060606	Jd6hPFaDz	#大连新增14例确诊#自考请延期，现在的状况不适合这种考试请重视@辽宁省教育厅官方微博 ​	2020年07月27日 08:58		2		https://weibo.com/7370060606/Jd6hPFaDz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hPFaDz?uid=7370060606&rl=1
帝君绝情的微笑86	5701840419	Jd6hw7W2P	#大连新增14例确诊# 大连加油我们一定能战胜病毒的 ​	2020年07月27日 08:58		评论		https://weibo.com/5701840419/Jd6hw7W2P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hw7W2P?uid=5701840419&rl=1
南昌文旅	2171958520	Jd6hsxTUQ	【#大连新增14例确诊#】7月26日0时至24时，#辽宁新增14例本土病例#，均为大连市报告的无症状感染者转归确诊病例，其中普通型11例、轻型2例、重型1例。新增无症状感染者12例，均为大连市报告病例。新增境外输入确诊病例治愈出院1例，当日无症状感染者解除隔离出院1例（境外输入）。截至7月26日24时，全 ​  展开全文c	2020年07月27日 08:57			6	https://weibo.com/2171958520/Jd6hsxTUQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hsxTUQ?uid=2171958520&rl=1
Bubbleface胖次喵32	2947798710	Jd6hrql1y	#大连新增14例确诊#海蛎子加油！ 2大连·金石滩 ​	2020年07月27日 08:57		4	2	https://weibo.com/2947798710/Jd6hrql1y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hrql1y?uid=2947798710&rl=1
随县检察	5154690841	Jd6h7iAXO	【#大连新增14例确诊#】7月26日0时至24时，#辽宁新增14例本土病例#，均为大连市报告的无症状感染者转归确诊病例，其中普通型11例、轻型2例、重型1例。新增无症状感染者12例，均为大连市报告病例。新增境外输入确诊病例治愈出院1例，当日无症状感染者解除隔离出院1例（境外输入）。截至7月26日24时，全 ​  展开全文c	2020年07月27日 08:57		7	3	https://weibo.com/5154690841/Jd6h7iAXO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6h7iAXO?uid=5154690841&rl=1
阮向荣	1261067144	Jd6h4AEEw	#大连新增14例确诊# ​	2020年07月27日 08:56		4	1	https://weibo.com/1261067144/Jd6h4AEEw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6h4AEEw?uid=1261067144&rl=1
