用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
攀枝花东区微青春	3248009852	JiUT6qxTx	#台风美莎克过境吉林# 台风来了怎么办？这份指南请收好！ L央视一套的秒拍视频 ​	2020年09月03日 14:59	2	1	3	https://weibo.com/3248009852/JiUT6qxTx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUT6qxTx?uid=3248009852&rl=1
四川魏静	2248834985	JiUSWbGa1	【实拍#台风“美莎克”侵袭釜山#：树干折断压垮车辆 路人吓跑回屋】当地时间3日凌晨，台风“美莎克”登陆韩国釜山，中心风力最大14级。台风过境时，狂风肆虐暴雨侵袭，树干被大风吹断压垮车辆，有网友在拍摄时被强风暴吓退到室内。预计3日午后#台风美莎克过境吉林#。受其影响，我国黑龙江南部、吉林中 ​  展开全文c	2020年09月03日 14:59			2	https://weibo.com/2248834985/JiUSWbGa1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSWbGa1?uid=2248834985&rl=1
杠就拉黑你	6993480133	JiUSNjKbY	#台风美莎克过境吉林#希望大家减少外出，多注意安全啊，平安度过这次台风天 ​	2020年09月03日 14:58		评论		https://weibo.com/6993480133/JiUSNjKbY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSNjKbY?uid=6993480133&rl=1
寿光市融媒体中心	5907970062	JiUSIheRT	【直播！#台风美莎克过境吉林#】今年第9号台风#美莎克来袭#，预计于今天白天从吉林省东部区域穿过。@央视新闻 联合@吉林广播电视台 直击台风过境现场↓提醒：台风天尽量减少外出，注意防范！ L央视新闻的微博视频 ​	2020年09月03日 14:58		评论		https://weibo.com/5907970062/JiUSIheRT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSIheRT?uid=5907970062&rl=1
财经新媒体	2660807713	JiUSDbsvs	【#台风美莎克过境吉林# 今日为最强风雨时段】今年第9号台风“美莎克”已于3日1时30分前后在韩国庆尚南道沿海登陆，预计将在今天中午前后进入我国吉林省境内，之后向北偏西方向移动，夜间移入黑龙江，并逐渐变性为温带气旋。未来24小时，辽宁东北部、吉林、黑龙江大部、内蒙古东北部等地有大到暴 ​  展开全文c	2020年09月03日 14:58			1	https://weibo.com/2660807713/JiUSDbsvs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSDbsvs?uid=2660807713&rl=1
遵义发布	5521606430	JiUSCD62O	【实拍#台风“美莎克”侵袭釜山#：树干折断压垮车辆 路人吓跑回屋】当地时间3日凌晨，台风“美莎克”登陆韩国釜山，中心风力最大14级。台风过境时，狂风肆虐暴雨侵袭，树干被大风吹断压垮车辆，有网友在拍摄时被强风暴吓退到室内。预计3日午后#台风美莎克过境吉林#。受其影响，我国黑龙江南部、吉林中 ​  展开全文c	2020年09月03日 14:58	1	评论		https://weibo.com/5521606430/JiUSCD62O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSCD62O?uid=5521606430&rl=1
小吴想减肥啊	2673693077	JiURT8XFv	#台风美莎克过境吉林#南方孩子的第一个台风假期 ​	2020年09月03日 14:56		评论		https://weibo.com/2673693077/JiURT8XFv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiURT8XFv?uid=2673693077&rl=1
-嘉浓雾弥1003-	6313766065	JiURMmd9d	#台风美莎克过境吉林#我还活着[愛你] 2吉林市 ​	2020年09月03日 14:56		评论		https://weibo.com/6313766065/JiURMmd9d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiURMmd9d?uid=6313766065&rl=1
转角_45_度	1843218285	JiURGqtCi	#台风美莎克过境吉林#咋的这台风盯上东北啦，听说10号台风也往这赶了，怎么还扎堆呢，地里的玉米还没收呢，能不能扛过这个月了，太难了 ​	2020年09月03日 14:56		评论		https://weibo.com/1843218285/JiURGqtCi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiURGqtCi?uid=1843218285&rl=1
伴你走过四季	5493898437	JiURooZGe	#台风美莎克过境吉林#台风天气，尽量减少外出，安全第一 ​	2020年09月03日 14:55		评论		https://weibo.com/5493898437/JiURooZGe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiURooZGe?uid=5493898437&rl=1
贵州活动资讯	2645171994	JiURlpux7	#台风美莎克过境吉林#台风过境大风大雨，贵阳降温降雨是否也受其影响。 ​	2020年09月03日 14:55			1	https://weibo.com/2645171994/JiURlpux7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiURlpux7?uid=2645171994&rl=1
法治四川	1897723622	JiURasn2R	【直播！#台风美莎克过境吉林#】今年第9号台风#美莎克来袭#，预计于今天白天从吉林省东部区域穿过。@央视新闻 联合@吉林广播电视台 直击台风过境现场↓提醒：台风天尽量减少外出，注意防范！ L央视新闻的微博视频 ​ @央视新闻 ​	2020年09月03日 14:54	4	2	5	https://weibo.com/1897723622/JiURasn2R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiURasn2R?uid=1897723622&rl=1
王子情缘	6424761957	JiUR5eREU	#台风美莎克过境吉林#以前台风都在浙江福建广东的村里登陆，这次台风跑到东北那些庄里了 ​#王子情缘语录# 暴雨来袭我最担心的是? ​	2020年09月03日 14:54	2	2	38	https://weibo.com/6424761957/JiUR5eREU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUR5eREU?uid=6424761957&rl=1
言喩	5878776721	JiUR2z9xT	#台风美莎克过境吉林#中小学生停课 就是不提大学生一句话 wcnmlgb ​	2020年09月03日 14:54		评论		https://weibo.com/5878776721/JiUR2z9xT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUR2z9xT?uid=5878776721&rl=1
三秦学子	1399602914	JiUQT3Bg0	#三秦分享# 【直播！#台风美莎克过境吉林#】今年第9号台风#美莎克来袭#，预计于今天白天从吉林省东部区域穿过。@央视新闻 联合@吉林广播电视台 直击台风过境现场↓提醒：台风天尽量减少外出，注意防范！ L央视新闻的微博视频 ​	2020年09月03日 14:54		评论		https://weibo.com/1399602914/JiUQT3Bg0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQT3Bg0?uid=1399602914&rl=1
于途的毛晶晶啊	6308572379	JiUQQq5xn	#台风美莎克过境吉林#现在就听着外面的小风，跟鬼哭似得 ​	2020年09月03日 14:53		评论		https://weibo.com/6308572379/JiUQQq5xn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQQq5xn?uid=6308572379&rl=1
鸞兮丶	6213448109	JiUQGnhxp	#台风美莎克过境吉林#今年东北好多台风！可吓人，不太平的一年啊！！ ​	2020年09月03日 14:53		1	6	https://weibo.com/6213448109/JiUQGnhxp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQGnhxp?uid=6213448109&rl=1
·贺日记·	2937830603	JiUQCgeUC	#台风美莎克过境吉林#就这？不过确实比那个巴威强 ​	2020年09月03日 14:53		4	4	https://weibo.com/2937830603/JiUQCgeUC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQCgeUC?uid=2937830603&rl=1
西维亚不想当小怂	5575287869	JiUQl80Mc	#台风美莎克过境吉林# 台风雨=停课的一天 L西维亚不想当小怂的微博视频 ​	2020年09月03日 14:52		评论		https://weibo.com/5575287869/JiUQl80Mc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQl80Mc?uid=5575287869&rl=1
崔神奇biu	5664415626	JiUQg6BLs	#台风美莎克过境吉林#可不是挺大么，口前雨挺大，风也挺大，我家门前的河看着水线往上涨，吉林我爸看新闻，车辆都让树砸坏了。 2吉林·永吉县 ​	2020年09月03日 14:52		评论		https://weibo.com/5664415626/JiUQg6BLs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQg6BLs?uid=5664415626&rl=1
泉州气象	1058664381	JiUPIm1WA	#台风美莎克过境吉林# 吉林市街头已出现多起树倒砸车事件林市街头已出现多起树倒砸车事件！大家尽量别出门，出门要小心 L吉林乌拉圈的微博视频 ​	2020年09月03日 14:51		4	13	https://weibo.com/1058664381/JiUPIm1WA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUPIm1WA?uid=1058664381&rl=1
不喜甜食-	5241098219	JiUPEyL5i	#台风美莎克过境吉林#人都要吹没了 ​	2020年09月03日 14:51		评论		https://weibo.com/5241098219/JiUPEyL5i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUPEyL5i?uid=5241098219&rl=1
宿迁交警	1902383514	JiUPn8UO5	【直播！#台风美莎克过境吉林#】今年第9号台风#美莎克来袭#，预计于今天白天从吉林省东部区域穿过。@央视新闻 联合@吉林广播电视台 直击台风过境现场↓提醒：台风天尽量减少外出，注意防范！ L央视新闻的微博视频 ​	2020年09月03日 14:50		评论		https://weibo.com/1902383514/JiUPn8UO5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUPn8UO5?uid=1902383514&rl=1
柴大官人在长春	2485874031	JiUPkqZBP	#台风美莎克过境吉林#威力不小，房盖都掀翻了。。。 2长春 L柴大官人在长春的微博视频 ​	2020年09月03日 14:50	5	23	48	https://weibo.com/2485874031/JiUPkqZBP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUPkqZBP?uid=2485874031&rl=1
lover枕上雪	6293477358	JiUONlkta	#台风美莎克过境吉林#外面正在刮大风下大雨 2长春 ​	2020年09月03日 14:48		评论		https://weibo.com/6293477358/JiUONlkta?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUONlkta?uid=6293477358&rl=1
宋中清主任律师	2726417763	JiUOGAJe4	热点@央视新闻 【直播！#台风美莎克过境吉林#】今年第9号台风#美莎克来袭#，预计于今天白天从吉林省东部区域穿过。#美莎克# @央视新闻 联合@吉林广播电视台 直击台风过境现场↓提醒：台风天尽量减少外出，注意防范！ L央视新闻的微博视频 ​	2020年09月03日 14:48		13	4	https://weibo.com/2726417763/JiUOGAJe4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUOGAJe4?uid=2726417763&rl=1
