用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
步步_wuli朋	5874388787	JesIJ5W1C	#汤显祖的千层套路#我还在修旗杆中...我心疼我的郑和 ​	2020年08月05日 07:55		3		https://weibo.com/5874388787/JesIJ5W1C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesIJ5W1C?uid=5874388787&rl=1
四川反邪教	5909167185	JesI9kxEx	#汤显祖的千层套路#【一样情怀，两番精妙！汤显祖和莎士比亚妙语集锦】1616年，东西方同时陨落了一位文学巨匠，中国的汤显祖和英国的莎士比亚。一千个读者（观众）就有一千个哈姆雷特；一千个观众，也会有一千个杜丽娘。然而，爱与哀愁，理想与情怀，梦幻与现实，对于整个人类而言，都是相通的。当莎翁 ​  展开全文c	2020年08月05日 07:54	5		11	https://weibo.com/5909167185/JesI9kxEx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesI9kxEx?uid=5909167185&rl=1
秦鱼303	5900867386	JesI7ehTS	#汤显祖的千层套路#为了你俩谈恋爱累死，还要一直换人，，，。 ​	2020年08月05日 07:54		评论		https://weibo.com/5900867386/JesI7ehTS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesI7ehTS?uid=5900867386&rl=1
SL希柚	5861919352	JesHQ78ho	#汤显祖的千层套路#这俩人谈恋爱还老跑，到处给人帮忙活都是本知府干的，我就是个没有姓名的工具人，为了别人的爱情献祭体力，结果还BE了 ​	2020年08月05日 07:53			1	https://weibo.com/5861919352/JesHQ78ho?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesHQ78ho?uid=5861919352&rl=1
Michar-Joker	5578691166	JesGSbjPe	#汤显祖的千层套路#为了他俩谈个恋爱我也真的是跑前跑后，凭什么嘛…小作精真的是自己啥都不干，竟然还有恋爱谈…无语… 2新郑市 ​	2020年08月05日 07:51		评论		https://weibo.com/5578691166/JesGSbjPe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesGSbjPe?uid=5578691166&rl=1
布丁奶茶真好喝呀呀呀	7328916252	JesGQ3WyH	#汤显祖的千层套路#他和丽娘的碎片永远比别人多 ​	2020年08月05日 07:51		评论		https://weibo.com/7328916252/JesGQ3WyH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesGQ3WyH?uid=7328916252&rl=1
欧气满满的幸运脱非小锦鲤	7334590611	JesGCq0k4	#汤显祖的千层套路#仿佛是领导般的待遇，心思靠别人猜加解释，话言简意赅，人脉杠杠的，明明自己先看上人家，结果靠好友点明，活儿是好友帮干，追姑娘的变成姑娘心急去追他约他，姑娘虽然仰慕您，但请下人间好吗？还周围人都觉得他小白兔是需要被动接受照顾的纯情少年，除了董其昌有老婆，唐伯虎流连花 ​  展开全文c	2020年08月05日 07:50		评论		https://weibo.com/7334590611/JesGCq0k4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesGCq0k4?uid=7334590611&rl=1
虫虫特工Y号队	2721452122	JesGtBny3	#汤显祖的千层套路#你俩谈恋爱，全靠我花钱，最后还be了，气死我了 ​	2020年08月05日 07:50			13	https://weibo.com/2721452122/JesGtBny3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesGtBny3?uid=2721452122&rl=1
安居夫人安伊琳	1675044574	JesG1x6By	#汤显祖的千层套路#为了他追着丽娘，吃苦赚钱啥的都是我在做 ​	2020年08月05日 07:49		2	11	https://weibo.com/1675044574/JesG1x6By?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesG1x6By?uid=1675044574&rl=1
每日甜腻	3912817023	JesFWxTYu	#汤显祖的千层套路# 想问问大家，你们现在还在游戏里抽奖吗？ 你还会在游戏里抽奖吗？ ​	2020年08月05日 07:48			3	https://weibo.com/3912817023/JesFWxTYu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesFWxTYu?uid=3912817023&rl=1
