用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一起吹牛皮吧	5736379596	JcJ6Xf0fp	#不堪家暴跳楼女子接到法院通知#一天天的不是家暴就是杀人分尸，还他妈离婚冷静期，害得老娘现在想到结婚两个字都害怕，现在到底是个什么社会，艹 ​	2020年07月24日 21:58		6	84	https://weibo.com/5736379596/JcJ6Xf0fp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ6Xf0fp?uid=5736379596&rl=1
李浩然Max	7269765292	JcJ6TDRLy	#不堪家暴跳楼女子接到法院通知#为什么闹大了才知道严惩了？可现实里还有多少这样悲哀的家庭和悲哀的女性啊！我国法律真的是只保护男性和未成年！女性就不配活着吗？？？ ​	2020年07月24日 21:58	1	2	14	https://weibo.com/7269765292/JcJ6TDRLy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ6TDRLy?uid=7269765292&rl=1
环球旅游周刊	2109885920	JcJ5p9DqO	【#不堪家暴跳楼女子接到法院通知#：将尽快作出离婚案判决】#遭家暴跳楼女子离婚案会尽快判决# 河南商丘，2019年8月刘女士遭丈夫家暴后跳楼，至今没能离婚，引发关注。刘女士说，她接到法官通知，离婚案会尽快出判决结果。针对涉嫌故意伤害的刑事案件，法院已同意她重新鉴定伤情的诉求，会尽快递 ​  展开全文c	2020年07月24日 21:55			2	https://weibo.com/2109885920/JcJ5p9DqO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ5p9DqO?uid=2109885920&rl=1
恋初冬寒	5277477508	JcJ5meuJq	#不堪家暴跳楼女子接到法院通知#建议因家暴而离婚的案件应该要速战速决，多一日家暴就是多一日对女性的伤害。谢谢。 ​	2020年07月24日 21:54			11	https://weibo.com/5277477508/JcJ5meuJq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ5meuJq?uid=5277477508&rl=1
夏候溱溱	6662342611	JcJ5jxHww	#不堪家暴跳楼女子接到法院通知#服了，现在舆论发酵才开始。。。真是讽刺，需要舆论压力 ​	2020年07月24日 21:54			6	https://weibo.com/6662342611/JcJ5jxHww?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ5jxHww?uid=6662342611&rl=1
楚天音乐广播	1670738351	JcJ5fEXbe	【#不堪家暴跳楼女子接到法院通知#：将尽快作出离婚案判决】#遭家暴跳楼女子离婚案会尽快判决# 河南商丘，2019年8月刘女士遭丈夫家暴后跳楼，至今没能离婚，引发关注。刘女士说，她接到法官通知，离婚案会尽快出判决结果。针对涉嫌故意伤害的刑事案件，法院已同意她重新鉴定伤情的诉求，会尽快递 ​  展开全文c	2020年07月24日 21:54			1	https://weibo.com/1670738351/JcJ5fEXbe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ5fEXbe?uid=1670738351&rl=1
你从前面右转第二排架子上就有了	2707489352	JcJ582szt	#不堪家暴跳楼女子接到法院通知#最该死的还有一审的法官！ ​	2020年07月24日 21:54		2	9	https://weibo.com/2707489352/JcJ582szt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ582szt?uid=2707489352&rl=1
财经新媒体	2660807713	JcJ4QCndG	【#不堪家暴跳楼女子接到法院通知#：将尽快作出离婚案判决】#遭家暴跳楼女子离婚案会尽快判决# 河南商丘，2019年8月刘女士遭丈夫家暴后跳楼，至今没能离婚，引发关注。刘女士说，她接到法官通知，离婚案会尽快出判决结果。针对涉嫌故意伤害的刑事案件，法院已同意她重新鉴定伤情的诉求，会尽快递 ​  展开全文c	2020年07月24日 21:53	4	6	5	https://weibo.com/2660807713/JcJ4QCndG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ4QCndG?uid=2660807713&rl=1
美航跨境购小妹	6161606438	JcJ4q0MwC	#不堪家暴跳楼女子接到法院通知#🖕🏻 每天一个恐婚小技巧 ​	2020年07月24日 21:52		评论		https://weibo.com/6161606438/JcJ4q0MwC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ4q0MwC?uid=6161606438&rl=1
用户6880084805	6880084805	JcJ4kDbPZ	#不堪家暴跳楼女子接到法院通知#隔着屏幕都触目惊心好可怕..女性结婚慎重..L一手video的秒拍视频 ​	2020年07月24日 21:52		评论		https://weibo.com/6880084805/JcJ4kDbPZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ4kDbPZ?uid=6880084805&rl=1
