用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
老高电商圈子	1800611161	JbLNws5Ne	#软银卖出价值22亿美元阿里巴巴股份#阿里是孙正义为数不多的几个优质项目。没有阿里的崛起，可能软银也快支撑不住了，当然，没有软银，也就不会有当今世界级的阿里，互相成就彼此。  ​	2020年07月18日 14:58	108	121	135	https://weibo.com/1800611161/JbLNws5Ne?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLNws5Ne?uid=1800611161&rl=1
维生锥	6866859978	JbLNk4Jld	#软银卖出价值22亿美元阿里巴巴股份#他是看形势怕阿里系也受美国打击先跑路吧⋯希望悔死他 ​	2020年07月18日 14:58		1	2	https://weibo.com/6866859978/JbLNk4Jld?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLNk4Jld?uid=6866859978&rl=1
全景网	1752549400	JbLKPb674	【#软银卖出价值22亿美元阿里巴巴股份#】据外媒报道，软银集团近日又悄然抛售22亿美元的阿里巴巴股份。此举旨在筹集资金以偿还债务，并回购公司股票。这笔交易包含了一个领子期权合约和期权价差，预计于2024年5月至2024年6月间结算。事实上，在6月25日发布的年度财报的第276页，软银曾报告过这笔交易 ​  展开全文c	2020年07月18日 14:52	4	3	6	https://weibo.com/1752549400/JbLKPb674?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLKPb674?uid=1752549400&rl=1
龙虎榜策略为师	1341291801	JbLKs63eD	#软银卖出价值22亿美元阿里巴巴股份#孙正义走下神坛？那么这个时候马粑粑还寻思啥呢 赶紧都给他收回来吧 让他割了不少年的韭菜了 2上海·大宁地区 L龙虎榜策略为师的微博视频 ​	2020年07月18日 14:51	5	6	57	https://weibo.com/1341291801/JbLKs63eD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLKs63eD?uid=1341291801&rl=1
新浪财经	1638782947	JbLJp5yoF	【彭博：#软银卖出价值22亿美元阿里巴巴股份#】据彭博社消息，软银集团悄然再卖出22亿美元在阿里巴巴的持股。这是该日本企业集团筹集资金以偿付债务并回购自己公司股票举措的一部分。O彭博：软银卖出价值22亿美元阿里巴巴股份 ​	2020年07月18日 14:48	7	12	44	https://weibo.com/1638782947/JbLJp5yoF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLJp5yoF?uid=1638782947&rl=1
安静当个书呆子	5967318012	JbLIKFQwv	【#软银卖出价值22亿美元阿里巴巴股份#】据外媒报道，软银集团近日又悄然抛售22亿美元的阿里巴巴股份。此举旨在筹集资金以偿还债务，并回购公司股票。这笔交易包含了一个领子期权合约和期权价差，预计于2024年5月至2024年6月间结算。事实上，在6月25日发布的年度财报的第276页，软银曾报告过这笔交易 ​  展开全文c	2020年07月18日 14:47			1	https://weibo.com/5967318012/JbLIKFQwv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLIKFQwv?uid=5967318012&rl=1
时光_旧影	2165735282	JbLIaytdU	#软银卖出价值22亿美元阿里巴巴股份#阿里在走下坡路了，到了套现离场的时间了。 2上海 ​	2020年07月18日 14:45		1	3	https://weibo.com/2165735282/JbLIaytdU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLIaytdU?uid=2165735282&rl=1
坡坡Depol	7285278074	JbLHnfYXZ	#软银卖出价值22亿美元阿里巴巴股份# 软银在投资阿里巴巴上赚到数千亿美金，算是最佳投资案例之一。 ​	2020年07月18日 14:43	57	145	580	https://weibo.com/7285278074/JbLHnfYXZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLHnfYXZ?uid=7285278074&rl=1
杨川Chuan	1214098484	JbLGT6z1c	#软银卖出价值22亿美元阿里巴巴股份#何时都卖了，对阿里才是最好的！ ​	2020年07月18日 14:42			2	https://weibo.com/1214098484/JbLGT6z1c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLGT6z1c?uid=1214098484&rl=1
Aidan小羊	6714767593	JbLGIpVbM	#软银卖出价值22亿美元阿里巴巴股份#阿里是孙正义为数不多的几个优质项目。没有阿里的崛起，可能软银也快支撑不住了，当然，没有软银，也就不会有当今世界级的阿里，互相成就彼此。 2长沙 ​	2020年07月18日 14:42			4	https://weibo.com/6714767593/JbLGIpVbM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLGIpVbM?uid=6714767593&rl=1
希希要省钱	3586691243	JbLGoEb7u	【马云6分钟拉到孙正义2000万美元投资】据外媒报道，#软银卖出价值22亿美元阿里巴巴股份#！(在2000年，软银向成立仅一年的阿里巴巴投资约2000万美元，拉到孙正义的2000万美元巨额投资，马云当时只用了6分钟！ L央视财经的酷燃视频 ​	2020年07月18日 14:41			1	https://weibo.com/3586691243/JbLGoEb7u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLGoEb7u?uid=3586691243&rl=1
老铁说股	2895759815	JbLG5u1Jt	#软银卖出价值22亿美元阿里巴巴股份#阿里巴巴的股指逐日升高，孙正义为何要卖掉持有的股份呢？ 孙正义为何卖掉阿里巴巴股份？ ​	2020年07月18日 14:40	1	8	764	https://weibo.com/2895759815/JbLG5u1Jt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLG5u1Jt?uid=2895759815&rl=1
娱圈真香	7217705342	JbLFWlzrt	#软银卖出价值22亿美元阿里巴巴股份#孙正义走下神坛？那么这个时候马粑粑还寻思啥呢 赶紧都给他收回来吧 让他割了不少年的韭菜了 L淘歌王的微博视频 ​	2020年07月18日 14:40	51	58	623	https://weibo.com/7217705342/JbLFWlzrt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLFWlzrt?uid=7217705342&rl=1
中天電視亞洲台FUN	2815346324	JbLFpcDpl	【软银再卖22亿美元阿里股票  今年套现137亿美元】日本软银集团17日晚间传出，集团再卖出22亿美元#阿里巴巴# @阿里巴巴 股份的消息，该交易预计将于2024年5月至2024年6月期间结算，这笔交易使软银今年出售阿里股分的总额已达到137亿美元。分析认为，软银此举是两家公司结束长达20年的关系的最新一步。 ​  展开全文c	2020年07月18日 14:38		评论		https://weibo.com/2815346324/JbLFpcDpl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLFpcDpl?uid=2815346324&rl=1
VOA英语频道	1934560795	JbLFolzRF	抢答：“I'll take it.”是什么意思？A.我带走它。B.我拿着它。C.我买下了。D.坐等答案。VOAEC精选 #VOAEC口译# #VOAEC地道口语# 投票： 抢答：“I'll take it.”是什么意思？ #软银卖出价值22亿美元阿里巴巴股份# ​	2020年07月18日 14:38	3	6	990	https://weibo.com/1934560795/JbLFolzRF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLFolzRF?uid=1934560795&rl=1
-下次见噢	5237280678	JbLEwxBlv	#软银卖出价值22亿美元阿里巴巴股份# 别人为了保住其他的公司才这样做的吧 ​	2020年07月18日 14:36			3	https://weibo.com/5237280678/JbLEwxBlv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLEwxBlv?uid=5237280678&rl=1
实况神圣	1687367547	JbLEcpQpc	#软银卖出价值22亿美元阿里巴巴股份#【彭博：#软银卖出22亿美元阿里巴巴股份#】据彭博社消息，软银集团悄然再卖出22亿美元在阿里巴巴的持股。这是该日本企业集团筹集资金以偿付债务并回购自己公司股票举措的一部分。O彭博：软银卖出价值22亿美元阿里巴巴股份 ​ 2成都·花牌坊 ​	2020年07月18日 14:35		2	7	https://weibo.com/1687367547/JbLEcpQpc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLEcpQpc?uid=1687367547&rl=1
四川工人日报	1132428807	JbLB0cK8S	【#软银卖出价值22亿美元阿里巴巴股份#】据外媒报道，软银集团近日又悄然抛售22亿美元的阿里巴巴股份。此举旨在筹集资金以偿还债务，并回购公司股票。这笔交易包含了一个领子期权合约和期权价差，预计于2024年5月至2024年6月间结算。事实上，在6月25日发布的年度财报的第276页，软银曾报告过这笔交易 ​  展开全文c	2020年07月18日 14:28		评论		https://weibo.com/1132428807/JbLB0cK8S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLB0cK8S?uid=1132428807&rl=1
张华欣律师	1744492284	JbLADaZvF	#软银卖出价值22亿美元阿里巴巴股份#此举旨在筹集资金以偿还债务，并回购公司股票。这次疫情对软银这样的巨头来说影响也是蛮大的，我知道的一个公司已将其持有某银行股票抛售准备还债… ​	2020年07月18日 14:27	1		3	https://weibo.com/1744492284/JbLADaZvF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLADaZvF?uid=1744492284&rl=1
比特币定投君	1645571372	JbLA5ob27	#软银卖出价值22亿美元阿里巴巴股份# 阿里巴巴前景不错，把股份卖了有点可惜了 眼光放的不够长远啊，大家看看阿里巴巴股价。 2中山 ​	2020年07月18日 14:25		11	5	https://weibo.com/1645571372/JbLA5ob27?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLA5ob27?uid=1645571372&rl=1
千里马bot	7199096969	JbLzarSxq	#软银卖出价值22亿美元阿里巴巴股份#风向不对，因违背常理。 ​	2020年07月18日 14:23		评论		https://weibo.com/7199096969/JbLzarSxq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLzarSxq?uid=7199096969&rl=1
LINKIN_TUZI	5658766053	JbLxr6GTq	#软银卖出价值22亿美元阿里巴巴股份#什么情况 ​	2020年07月18日 14:19		4		https://weibo.com/5658766053/JbLxr6GTq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLxr6GTq?uid=5658766053&rl=1
黑客师	5150774534	JbL5ea3BI	#软银卖出价值22亿美元阿里巴巴股份#据外媒，软银集团正抛售22亿美元的阿里巴巴股份，旨在筹集资金以偿还债务，并回购公司股票。 ​	2020年07月18日 13:09	534	422	614	https://weibo.com/5150774534/JbL5ea3BI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbL5ea3BI?uid=5150774534&rl=1
电商报	1956700750	JbEQFkw7X	【#软银卖出价值22亿美元阿里巴巴股份#】据外媒，软银集团近日又抛售22亿美元的阿里巴巴股份，旨在筹集资金以偿还债务，并回购公司股票。O外媒：软银卖出价值22亿美元阿里巴巴股份 ​	2020年07月17日 21:17	99	11	31	https://weibo.com/1956700750/JbEQFkw7X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEQFkw7X?uid=1956700750&rl=1
南昌县发布	2673559173	JbEosinpt	【#软银卖出价值22亿美元阿里巴巴股份#】据外媒报道，软银集团近日又悄然抛售22亿美元的阿里巴巴股份。此举旨在筹集资金以偿还债务，并回购公司股票。这笔交易包含了一个领子期权合约和期权价差，预计于2024年5月至2024年6月间结算。事实上，在6月25日发布的年度财报的第276页，软银曾报告过这笔交易 ​  展开全文c	2020年07月17日 20:07	135	90	181	https://weibo.com/2673559173/JbEosinpt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEosinpt?uid=2673559173&rl=1
陈志文999	1786823353	JbEhKBdlO	#软银卖出价值22亿美元阿里巴巴股份#挣那么多也该兑现了 ​	2020年07月17日 19:51		评论		https://weibo.com/1786823353/JbEhKBdlO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEhKBdlO?uid=1786823353&rl=1
新金融观察报	1947792782	JbEhytgkN	【#软银卖出价值22亿美元阿里巴巴股份#】据外媒报道，软银集团近日又悄然抛售22亿美元的阿里巴巴股份。此举旨在筹集资金以偿还债务，并回购公司股票。这笔交易包含了一个领子期权合约和期权价差，预计于2024年5月至2024年6月间结算。事实上，在6月25日发布的年度财报的第276页，软银曾报告过这笔交易 ​  展开全文c	2020年07月17日 19:50		评论		https://weibo.com/1947792782/JbEhytgkN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEhytgkN?uid=1947792782&rl=1
新浪科技	1642634100	JbDWcCHZc	#软银卖出价值22亿美元阿里巴巴股份#【彭博：#软银卖出22亿美元阿里巴巴股份#】据彭博社消息，软银集团悄然再卖出22亿美元在阿里巴巴的持股。这是该日本企业集团筹集资金以偿付债务并回购自己公司股票举措的一部分。O彭博：软银卖出价值22亿美元阿里巴巴股份 ​	2020年07月17日 18:58	142	450	6969	https://weibo.com/1642634100/JbDWcCHZc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDWcCHZc?uid=1642634100&rl=1
