用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
足球China	1649806342	JkhJz09LF	#星座占卜可能导致个人信息泄露#一会让你输入手机号后四位，一会输入身份证号后四位，慢慢信息都全了 ​	2020年09月12日 14:59			1	https://weibo.com/1649806342/JkhJz09LF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhJz09LF?uid=1649806342&rl=1
上海松江发布	2620648747	JkhJrv9Sj	【慎点！#星座占卜可能导致个人信息泄露#】你是否在网络上参与过各种星座、性格类的测试？对那些让你输入真实姓名、生日、手机号码和身份证号码的要小心。一旦按照提示输入真实信息你可能就落入了不法分子的圈套。详戳↓ L新华视点的秒拍视频 ​​​	2020年09月12日 14:59	5	1		https://weibo.com/2620648747/JkhJrv9Sj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhJrv9Sj?uid=2620648747&rl=1
上海反邪教	5094103156	JkhJk9bHG	【慎点！#星座占卜可能导致个人信息泄露#】你是否在网络上参与过各种星座、性格类的测试？对那些让你输入真实姓名、生日、手机号码和身份证号码的要小心。一旦按照提示输入真实信息你可能就落入了不法分子的圈套。详戳↓ L新华视点的秒拍视频 ​	2020年09月12日 14:58	8	6	5	https://weibo.com/5094103156/JkhJk9bHG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhJk9bHG?uid=5094103156&rl=1
江北检察	2972503342	JkhIX9CQf	【慎点！#星座占卜可能导致个人信息泄露#】你是否在网络上参与过各种星座、性格类的测试？对那些让你输入真实姓名、生日、手机号码和身份证号码的要小心。一旦按照提示输入真实信息你可能就落入了不法分子的圈套。详戳↓ L新华视点的秒拍视频 ​ ​​​	2020年09月12日 14:58		2	1	https://weibo.com/2972503342/JkhIX9CQf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhIX9CQf?uid=2972503342&rl=1
吃瓜不可错过	2542121925	JkhISqUFl	#星座占卜可能导致个人信息泄露# 你是否在网络上参与过各种星座、性格类的测试？对那些让你输入真实姓名、生日、手机号码和身份证号码的要小心。一旦按照提示输入真实信息你可能就落入了不法分子的圈套。 L新华视点的秒拍视频 ​	2020年09月12日 14:57	4	7	57	https://weibo.com/2542121925/JkhISqUFl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhISqUFl?uid=2542121925&rl=1
小太阳3_3	5715010292	JkhIikEwf	#星座占卜可能导致个人信息泄露#我觉得 有没有因为好玩好奇点开测试的 我经常点开啊 但是要填手机号码和身份证的我就不会继续了 （把我机灵的） ​	2020年09月12日 14:56		3	1	https://weibo.com/5715010292/JkhIikEwf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhIikEwf?uid=5715010292&rl=1
青年报	1854570915	JkhIajKaI	【慎点！#星座占卜可能导致个人信息泄露#】你是否在网络上参与过各种星座、性格类的测试？对那些让你输入真实姓名、生日、手机号码和身份证号码的要小心。一旦按照提示输入真实信息你可能就落入了不法分子的圈套。详戳↓ L新华视点的秒拍视频 ​	2020年09月12日 14:56		评论		https://weibo.com/1854570915/JkhIajKaI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhIajKaI?uid=1854570915&rl=1
热门资讯第一线	6367852368	JkhHYinra	#星座占卜可能导致个人信息泄露#  千防万防，没想到星座测试也会泄露个人信息……大条的朋友们注意啦！下面这个视频基本包括了常见的防信息泄露措施⚠️（cr.生活达人蒋小喵） L热门资讯第一线的微博视频 ​	2020年09月12日 14:55	1		6	https://weibo.com/6367852368/JkhHYinra?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhHYinra?uid=6367852368&rl=1
思鸣法槌	1914175080	JkhHxFrwO	#小思提醒#【慎点！#星座占卜可能导致个人信息泄露#】你是否在网络上参与过各种星座、性格类的测试？对那些让你输入真实姓名、生日、手机号码和身份证号码的要小心。一旦按照提示输入真实信息你可能就落入了不法分子的圈套。详戳↓ L新华视点的秒拍视频 ​ ​​​	2020年09月12日 14:54	1	评论		https://weibo.com/1914175080/JkhHxFrwO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhHxFrwO?uid=1914175080&rl=1
津彩青春	3074181393	JkhGK39C1	【注意！#14款游戏APP存在隐私问题#】国家计算机病毒应急处理中心近期通过互联网监测发现，多款游戏类移动应用存在隐私不合规行为，涉嫌超范围采集个人隐私信息。违法、违规移动应用有：《汤姆猫跑酷》（版本4.3.2.351）、《宾果消消消®》（版本7.5.1）、《我的安吉拉》（版本4.6.2.1007）、《我 ​  展开全文c	2020年09月12日 14:52		4	7	https://weibo.com/3074181393/JkhGK39C1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhGK39C1?uid=3074181393&rl=1
