用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
咪咕头条资讯	6077299654	JdR1rE97N	#瑞幸咖啡回应被立案调查#正常营业就好快来看看有啥好喝的新品，等会买起来（cr:吃货小燕子） L咪咕头条资讯的微博视频 ​	2020年08月01日 07:57	8	7	34	https://weibo.com/6077299654/JdR1rE97N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR1rE97N?uid=6077299654&rl=1
淮南治安在线	5031370492	JdR1qdUBx	#瑞幸咖啡回应被立案调查#财政部检查瑞幸结果：瑞幸虚增收入21.19亿，将被立案调查，随后瑞辛回应:不影响门店营业 L星闻爱豆的微博视频 ​​​	2020年08月01日 07:57			3	https://weibo.com/5031370492/JdR1qdUBx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR1qdUBx?uid=5031370492&rl=1
JchenMaMa	6508611201	JdR0kAZVX	#瑞幸咖啡回应被立案调查#不要倒闭啊，小鹿奶茶还充了200块钱呢  ​	2020年08月01日 07:54		评论		https://weibo.com/6508611201/JdR0kAZVX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR0kAZVX?uid=6508611201&rl=1
星闻爱豆	6384939898	JdQYLo5fw	#瑞幸咖啡回应被立案调查#财政部检查瑞幸结果：瑞幸虚增收入21.19亿，将被立案调查，随后瑞辛回应:不影响门店营业 L星闻爱豆的微博视频 ​	2020年08月01日 07:50	127	462	3180	https://weibo.com/6384939898/JdQYLo5fw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQYLo5fw?uid=6384939898&rl=1
CAI_杭希	2206790720	JdQYI6XhJ	#瑞幸咖啡回应被立案调查#对于一个暑期每天接送孩子上兴趣班的妈妈来说，瑞幸好喝且便宜的咖啡、冷气足消费者少的环境，实在是解决了没处可去的尴尬！（以前会选择星巴克，但近年星巴克一咖啡味道不稳、二环境人多吵闹、三员工乱糟糟当着消费者整小团体的现象来说，瑞幸实在是很受我喜欢的）——一个没 ​  展开全文c	2020年08月01日 07:50			7	https://weibo.com/2206790720/JdQYI6XhJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQYI6XhJ?uid=2206790720&rl=1
念说	6734843316	JdQWVg85f	#瑞幸咖啡回应被立案调查#虽然瑞幸被调查了，但人家说了，不影响门店经营，而且你看这新品 L念说的微博视频 ​	2020年08月01日 07:46	14	20	56	https://weibo.com/6734843316/JdQWVg85f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQWVg85f?uid=6734843316&rl=1
宁波检察	2588125620	JdQQAeKYt	【#瑞幸咖啡回应被立案调查#：不会影响门店运营】#瑞幸称被立案调查不会影响门店运营#31日，市场监管总局发布消息，对瑞幸咖啡（中国）有限公司、瑞幸咖啡（北京）有限公司等涉嫌不正当竞争立案调查。对此，瑞幸咖啡工作人员回应中新网记者称，不会影响门店运营。公司及门店运营一切正常，员工工资也会 ​  展开全文c	2020年08月01日 07:30		13	18	https://weibo.com/2588125620/JdQQAeKYt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQQAeKYt?uid=2588125620&rl=1
社会与法频道阎肃	2010261880	JdQQqbYe0	阎肃观察#瑞幸虚增收入21.19亿#【#瑞幸咖啡回应被立案调查#：不会影响门店运营】31日，市场监管总局发布消息，对瑞幸咖啡（中国）有限公司、瑞幸咖啡（北京）有限公司等涉嫌不正当竞争立案调查。对此，瑞幸咖啡工作人员回应中新网记者称，不会影响门店运营。公司及门店运营一切正常，员工工资 ​  展开全文c	2020年08月01日 07:30	1	1	4	https://weibo.com/2010261880/JdQQqbYe0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQQqbYe0?uid=2010261880&rl=1
老K影视解说	6942354600	JdQPzB2Wd	#瑞幸咖啡回应被立案调查#这家咖啡真是隔三差五就上热搜，财务造价、退市等等，真是无好感的品牌，平时也不会想起来去喝。。。你们还信任瑞幸？ ​	2020年08月01日 07:28	73	446	4720	https://weibo.com/6942354600/JdQPzB2Wd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQPzB2Wd?uid=6942354600&rl=1
北感	6676412157	JdQNY5K3s	#瑞幸咖啡回应被立案调查#你最近继续喝瑞幸咖啡吗？情感 你最近继续喝瑞幸咖啡吗？ ​	2020年08月01日 07:24	12		160	https://weibo.com/6676412157/JdQNY5K3s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQNY5K3s?uid=6676412157&rl=1
