用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
宁夏政法	6254583261	JjDhfvE0Q	【#香港设计师绘画赠内地支援队#：感谢国家 同心抗疫】7日下午，有香港设计师前往中央人民政府驻港联络办公室送赠共53幅名为“逆行天使”的画作及写上“感谢国家 同心抗疫”的字画，感谢内地核酸检测支援队来香港协助特区政府开展核酸检测工作，抗击新冠肺炎疫情。（@中国新闻网 ） ​  展开全文c	2020年09月08日 07:59	2	3	4	https://weibo.com/6254583261/JjDhfvE0Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDhfvE0Q?uid=6254583261&rl=1
上海奉贤发布	2643346122	JjDgEyhZZ	#香港设计师绘画赠内地支援队#：感谢国家 同心抗疫】7日下午，有香港设计师前往中央人民政府驻港联络办公室送赠共53幅名为“逆行天使”的画作及写上“感谢国家 同心抗疫”的字画，感谢内地核酸检测支援队来香港协助特区政府开展核酸检测工作，抗击新冠肺炎疫情。（朱艾莉）L中新视频的微博视频  ​  展开全文c	2020年09月08日 07:58	2	1	6	https://weibo.com/2643346122/JjDgEyhZZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgEyhZZ?uid=2643346122&rl=1
广东政法	2176235777	JjDfYDZRq	【心意满满！#香港设计师绘画赠内地支援队#】7日，有香港设计师前往香港中联办赠送53幅名为“逆行天使”的画作及写有“感谢国家 同心抗疫”的书法作品。设计师赠送画作，意在感谢内地核酸检测支援队来港协助特区政府开展核酸检测，抗击疫情。L中新视频的微博视频 网友：设计师有心了，同心抗疫！  ​  展开全文c	2020年09月08日 07:56			4	https://weibo.com/2176235777/JjDfYDZRq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfYDZRq?uid=2176235777&rl=1
中国日报网	2127460165	JjDfPdWsP	【#香港设计师绘画赠内地支援队#：感谢国家 同心抗疫】7日下午，有香港设计师前往中央人民政府驻港联络办公室送赠共53幅名为“逆行天使”的画作及写上“感谢国家 同心抗疫”的字画，感谢内地核酸检测支援队来香港协助特区政府开展核酸检测工作，抗击新冠肺炎疫情。L中新视频的微博视频 @中新视频 ​	2020年09月08日 07:56	6	1	28	https://weibo.com/2127460165/JjDfPdWsP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfPdWsP?uid=2127460165&rl=1
高淳法院	3949085090	JjDfO0USY	#泾法播报# 【#香港设计师绘画赠内地支援队#：感谢国家 同心抗疫】7日下午，有香港设计师前往中央人民政府驻港联络办公室送赠共53幅名为“逆行天使”的画作及写上“感谢国家 同心抗疫”的字画，感谢内地核酸检测支援队来香港协助特区政府开展核酸检测工作，抗击新冠肺炎疫情。L中新视频的微博视频 ​  展开全文c	2020年09月08日 07:56		评论		https://weibo.com/3949085090/JjDfO0USY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfO0USY?uid=3949085090&rl=1
泾县法院	3956626024	JjDfa6iiC	#泾法播报# 【#香港设计师绘画赠内地支援队#：感谢国家 同心抗疫】7日下午，有香港设计师前往中央人民政府驻港联络办公室送赠共53幅名为“逆行天使”的画作及写上“感谢国家 同心抗疫”的字画，感谢内地核酸检测支援队来香港协助特区政府开展核酸检测工作，抗击新冠肺炎疫情。L中新视频的微博视频 ​  展开全文c	2020年09月08日 07:54		1		https://weibo.com/3956626024/JjDfa6iiC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfa6iiC?uid=3956626024&rl=1
安阳视点	1990401401	JjDeVkN1W	【#香港设计师绘画赠内地支援队#：感谢国家 同心抗疫】7日下午，有香港设计师前往中央人民政府驻港联络办公室送赠共53幅名为“逆行天使”的画作及写上“感谢国家 同心抗疫”的字画，感谢内地核酸检测支援队来香港协助特区政府开展核酸检测工作，抗击新冠肺炎疫情。（朱艾莉）L中新视频的微博视频  ​  展开全文c	2020年09月08日 07:54		1	1	https://weibo.com/1990401401/JjDeVkN1W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDeVkN1W?uid=1990401401&rl=1
永州网警巡查执法	3181409332	JjDeQkvFh	【#香港设计师绘画赠内地支援队#：感谢国家 同心抗疫】7日下午，有香港设计师前往中央人民政府驻港联络办公室送赠共53幅名为“逆行天使”的画作及写上“感谢国家 同心抗疫”的字画，感谢内地核酸检测支援队来香港协助特区政府开展核酸检测工作，抗击新冠肺炎疫情。L中新视频的微博视频 @中新视频 ​	2020年09月08日 07:53	1	1	1	https://weibo.com/3181409332/JjDeQkvFh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDeQkvFh?uid=3181409332&rl=1
九江瑞昌发布	2894982024	JjDem8S4o	【#香港设计师绘画赠内地支援队#：感谢国家 同心抗疫】7日下午，有香港设计师前往中央人民政府驻港联络办公室送赠共53幅名为“逆行天使”的画作及写上“感谢国家 同心抗疫”的字画，感谢内地核酸检测支援队来香港协助特区政府开展核酸检测工作，抗击新冠肺炎疫情。（朱艾莉）L中新视频的微博视频  ​  展开全文c	2020年09月08日 07:52	1		1	https://weibo.com/2894982024/JjDem8S4o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDem8S4o?uid=2894982024&rl=1
乌兰浩特政法	6579033207	JjDecoMGK	【#香港设计师绘画赠内地支援队#：感谢国家 同心抗疫】7日下午，有香港设计师前往中央人民政府驻港联络办公室送赠共53幅名为“逆行天使”的画作及写上“感谢国家 同心抗疫”的字画，感谢内地核酸检测支援队来香港协助特区政府开展核酸检测工作，抗击新冠肺炎疫情。（朱艾莉）L中新视频的微博视频  ​  展开全文c	2020年09月08日 07:52	5	9	6	https://weibo.com/6579033207/JjDecoMGK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDecoMGK?uid=6579033207&rl=1
吉林出入境	2642745360	JjDe1cfEJ	【#香港设计师绘画赠内地支援队#：感谢国家 同心抗疫】7日下午，有香港设计师前往中央人民政府驻港联络办公室送赠共53幅名为“逆行天使”的画作及写上“感谢国家 同心抗疫”的字画，感谢内地核酸检测支援队来香港协助特区政府开展核酸检测工作，抗击新冠肺炎疫情。（朱艾莉）L中新视频的微博视频  ​  展开全文c	2020年09月08日 07:51		1		https://weibo.com/2642745360/JjDe1cfEJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDe1cfEJ?uid=2642745360&rl=1
