用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
吐槽娘	5129559114	JgMS3bSkF	#摄影师驾车穿越加州野火#真·穿越火线！！！宛如地狱之路！！ L吐槽娘的微博视频 ​	2020年08月20日 14:54	81	95	299	https://weibo.com/5129559114/JgMS3bSkF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMS3bSkF?uid=5129559114&rl=1
一览天下之美	1980233557	JgMRwB2bT	#美国# 美国地狱野火烧到人间来了，好恐怖#摄影师驾车穿越加州野火# 拍下令人恐惧一幕 网友：宛如地狱之路。#美国暴乱#  L海客新闻的秒拍视频 ​	2020年08月20日 14:53		1		https://weibo.com/1980233557/JgMRwB2bT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMRwB2bT?uid=1980233557&rl=1
西安日报	1891503444	JgMRsdrd9	【#摄影师驾车穿越加州野火# 拍下令人恐惧一幕 网友：宛如地狱之路】美国加州近期由于高温和极端雷暴天气，发生数百起小规模火灾，而形成一场巨大的森林大火。18日，一名摄影师记录了他驾车穿过森林大火的惊心过程。L海客新闻的秒拍视频 ​ ​​​	2020年08月20日 14:52			1	https://weibo.com/1891503444/JgMRsdrd9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMRsdrd9?uid=1891503444&rl=1
第一新闻	1909377960	JgMRcxCIx	【#摄影师驾车穿越加州野火# 拍下令人恐惧一幕 网友：宛如地狱之路】美国加州近期由于高温和极端雷暴天气，发生数百起小规模火灾，而形成一场巨大的森林大火。18日，一名摄影师记录了他驾车穿过森林大火的惊心过程。L海客新闻的秒拍视频 ​	2020年08月20日 14:52	1		2	https://weibo.com/1909377960/JgMRcxCIx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMRcxCIx?uid=1909377960&rl=1
姐姐和我贴贴_mua	6297280848	JgMQE0DvX	#摄影师驾车穿越加州野火#Wdt这也太恐怖了吧……这种情况不救火吗？ ​	2020年08月20日 14:50			3	https://weibo.com/6297280848/JgMQE0DvX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMQE0DvX?uid=6297280848&rl=1
河南共青团	1982753487	JgMQ8pCEF	#摄影师驾车穿越加州野火#拍下令人恐惧一幕 网友：宛如地狱之路… L河南共青团的微博视频 ​	2020年08月20日 14:49	6		9	https://weibo.com/1982753487/JgMQ8pCEF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMQ8pCEF?uid=1982753487&rl=1
西安中院	3911617807	JgMPQCpfm	【#摄影师驾车穿越加州野火# 拍下令人恐惧一幕 网友：宛如地狱之路】美国加州近期由于高温和极端雷暴天气，发生数百起小规模火灾，而形成一场巨大的森林大火。18日，一名摄影师记录了他驾车穿过森林大火的惊心过程。L海客新闻的秒拍视频 ​	2020年08月20日 14:48		15	9	https://weibo.com/3911617807/JgMPQCpfm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMPQCpfm?uid=3911617807&rl=1
乐清草根新闻	2158398464	JgMPIjVjV	#摄影师驾车穿越加州野火#【#摄影师驾车穿越加州野火# 拍下令人恐惧一幕 网友：宛如地狱之路】美国加州近期由于高温和极端雷暴天气，发生数百起小规模火灾，而形成一场巨大的森林大火。山火肆虐下，加州州长加文·纽瑟姆于8月18日宣布，加州进入紧急状态。18日，一名摄影师记录了他驾车穿过森林大火的惊 ​  展开全文c	2020年08月20日 14:48		评论		https://weibo.com/2158398464/JgMPIjVjV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMPIjVjV?uid=2158398464&rl=1
义乌消防	2941824582	JgMOYwPNB	【#摄影师驾车穿越加州野火# 拍下令人恐惧一幕 网友：宛如地狱之路】美国加州近期由于高温和极端雷暴天气，发生数百起小规模火灾，而形成一场巨大的森林大火。山火肆虐下，加州州长加文·纽瑟姆于8月18日宣布，加州进入紧急状态。18日，一名摄影师记录了他驾车穿过森林大火的惊心过程。 ​  展开全文c	2020年08月20日 14:46		1		https://weibo.com/2941824582/JgMOYwPNB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMOYwPNB?uid=2941824582&rl=1
中工网	2292896411	JgMOx4fpo	#摄影师驾车穿越加州野火#【#摄影师驾车穿越加州野火# 拍下令人恐惧一幕 网友：宛如地狱之路】美国加州近期由于高温和极端雷暴天气，发生数百起小规模火灾，而形成一场巨大的森林大火。山火肆虐下，加州州长加文·纽瑟姆于8月18日宣布，加州进入紧急状态。18日，一名摄影师记录了他驾车穿过森林大火的惊 ​  展开全文c	2020年08月20日 14:45			2	https://weibo.com/2292896411/JgMOx4fpo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMOx4fpo?uid=2292896411&rl=1
