用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
眯喵秒	6981435393	JkQHfdS2h	#当我小时候我妈给我洗澡#就挺粗鲁的，感觉我要搓澡搓秃噜皮了那种感觉 ​	2020年09月16日 07:59		评论		https://weibo.com/6981435393/JkQHfdS2h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQHfdS2h?uid=6981435393&rl=1
MD_十七岁的雨季	5902587979	JkQH9jeDQ	#当我小时候我妈给我洗澡#都是逝去的青春啊～现在想想都是回忆。 ​	2020年09月16日 07:59			1	https://weibo.com/5902587979/JkQH9jeDQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQH9jeDQ?uid=5902587979&rl=1
慢慢搁哪捏	5935252571	JkQGY7Oor	#当我小时候我妈给我洗澡# 2盘锦 ​	2020年09月16日 07:59		评论		https://weibo.com/5935252571/JkQGY7Oor?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQGY7Oor?uid=5935252571&rl=1
miluogoes	7203625023	JkQGXcmV5	#当我小时候我妈给我洗澡# ​	2020年09月16日 07:59		评论		https://weibo.com/7203625023/JkQGXcmV5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQGXcmV5?uid=7203625023&rl=1
十七号宇宙监督站·	6403293115	JkQGJj2XK	#当我小时候我妈给我洗澡#笑死了，但真实就是这样哈哈哈哈哈哈 ​	2020年09月16日 07:58		评论		https://weibo.com/6403293115/JkQGJj2XK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQGJj2XK?uid=6403293115&rl=1
小啵鱼历险记·	7196577409	JkQGq5C1C	#当我小时候我妈给我洗澡#浑身都被热水搞的红通通的，洗头感觉欠我妈一个头 ​	2020年09月16日 07:57		评论		https://weibo.com/7196577409/JkQGq5C1C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQGq5C1C?uid=7196577409&rl=1
成都科协	3540607485	JkQFTlYjw	小时候你妈不让你在水坑玩的样子 L沙雕图的微博视频 ​#当我小时候我妈给我洗澡# ​	2020年09月16日 07:56	2	1	15	https://weibo.com/3540607485/JkQFTlYjw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQFTlYjw?uid=3540607485&rl=1
你可以相信小陈	5866834971	JkQFKcoZC	#当我小时候我妈给我洗澡#哈哈哈哈洗个头命没了 ​	2020年09月16日 07:56		7	5	https://weibo.com/5866834971/JkQFKcoZC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQFKcoZC?uid=5866834971&rl=1
安徽反邪教	5964184998	JkQFq1kCw	【身体最爱的“洗澡手册”】一天的忙碌结束，正确的洗澡时间和水温，能让身心都放松下来，还能提高睡眠质量。洗澡时常做几个动作，还能缓解各种小毛病。戳图，最 健康的洗澡方式↓↓  （生命时报）#当我小时候我妈给我洗澡# ​	2020年09月16日 07:55	65	67	73	https://weibo.com/5964184998/JkQFq1kCw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQFq1kCw?uid=5964184998&rl=1
芋泥珍奶大杯去冰七分糖	7077790909	JkQFhtc4e	#当我小时候我妈给我洗澡#太真实了我小时候就这样被我妈搓的 ​	2020年09月16日 07:55		评论		https://weibo.com/7077790909/JkQFhtc4e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQFhtc4e?uid=7077790909&rl=1
无言独浸溪流	5732913096	JkQF2aJ5l	#当我小时候我妈给我洗澡#原来天下妈妈都一样，洗完澡全身疼，过程超酸爽，严重怀疑比搓衣服用的劲还大。 ​	2020年09月16日 07:54			2	https://weibo.com/5732913096/JkQF2aJ5l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQF2aJ5l?uid=5732913096&rl=1
重庆吃喝玩乐精选	2191319813	JkQEV0QKM	#当我小时候我妈给我洗澡#太形象了 L精彩段子君的微博视频 ​	2020年09月16日 07:54		1	10	https://weibo.com/2191319813/JkQEV0QKM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQEV0QKM?uid=2191319813&rl=1
搞笑段子	1936709721	JkQEP580z	#当我小时候我妈给我洗澡#第一次洗澡 vs 第一百次洗澡🚿 ​	2020年09月16日 07:53	4	2	42	https://weibo.com/1936709721/JkQEP580z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQEP580z?uid=1936709721&rl=1
嘟嘟小翅膀	2099107041	JkQDk0ndp	#当我小时候我妈给我洗澡#有多少人小时候是趴在妈妈的腿上洗头的 ​	2020年09月16日 07:50		2	2	https://weibo.com/2099107041/JkQDk0ndp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQDk0ndp?uid=2099107041&rl=1
茸七七_	6229100852	JkQDj9juy	#当我小时候我妈给我洗澡#你洗澡的时候一般去什么地方洗呢？情感 说说看！ ​	2020年09月16日 07:50	7	2	620	https://weibo.com/6229100852/JkQDj9juy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQDj9juy?uid=6229100852&rl=1
野驴叔叔	5153273079	JkQDbr7us	像极了小时候妈妈给我洗澡的样子，一脸懵比#当我小时候我妈给我洗澡##野驴叔叔# L野驴叔叔的微博视频 ​	2020年09月16日 07:49	26	28	123	https://weibo.com/5153273079/JkQDbr7us?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQDbr7us?uid=5153273079&rl=1
HEIHEIG	3318704034	JkQD0tYO2	#当我小时候我妈给我洗澡#大人烦孩子的节奏，和年轻人烦老人的节奏，是差不多的，都是没有耐心而已…… ​	2020年09月16日 07:49			1	https://weibo.com/3318704034/JkQD0tYO2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQD0tYO2?uid=3318704034&rl=1
和王源一起看月亮慢慢温柔	6013112704	JkQCSvi8s	#当我小时候我妈给我洗澡# 我好像不记得了 反正小时候谁没被自己的妈妈洗过澡 ​	2020年09月16日 07:49		评论		https://weibo.com/6013112704/JkQCSvi8s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQCSvi8s?uid=6013112704&rl=1
阿·琳哒哒	5656126163	JkQCenrMn	#当我小时候我妈给我洗澡#我感觉我小时候 我妈每次帮我洗澡 皮都要掉一层 ​	2020年09月16日 07:47			4	https://weibo.com/5656126163/JkQCenrMn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQCenrMn?uid=5656126163&rl=1
我心有一宝	5212613155	JkQB10nkb	#当我小时候我妈给我洗澡#反正就是眼睛一闭，全交给麻麻折腾了洗完以后觉得自己拖了一层皮… ​	2020年09月16日 07:44			1	https://weibo.com/5212613155/JkQB10nkb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQB10nkb?uid=5212613155&rl=1
·槑槑猪·	6272420761	JkQALjrT7	#当我小时候我妈给我洗澡##当我小时候我妈给我洗澡# 这辈子是不可能的了我一留守儿童 ​	2020年09月16日 07:43		评论		https://weibo.com/6272420761/JkQALjrT7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQALjrT7?uid=6272420761&rl=1
熙圈著名罗诗酚白大大C	5656661619	JkQAmgUCJ	#当我小时候我妈给我洗澡#一模一样，我妈给我洗澡就当这个娃娃似的，说疼还说一会就好一会就好 L熙圈著名罗诗酚白大大C的微博视频 ​	2020年09月16日 07:42	35	7	23	https://weibo.com/5656661619/JkQAmgUCJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQAmgUCJ?uid=5656661619&rl=1
酒浓情伤1358	5510323384	JkQ7rfh31	#当我小时候我妈给我洗澡#哈哈哈，真的太真实了，就是这样 ​	2020年09月16日 06:31		评论		https://weibo.com/5510323384/JkQ7rfh31?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQ7rfh31?uid=5510323384&rl=1
努力吃土i	6142506145	JkPUJ5aUX	#当我小时候我妈给我洗澡#是我本人了 ​	2020年09月16日 06:00		评论		https://weibo.com/6142506145/JkPUJ5aUX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkPUJ5aUX?uid=6142506145&rl=1
禹轩babygo	5909859364	JkPNE4DuF	#当我小时候我妈给我洗澡#哈哈哈哈太搞笑啦 ​	2020年09月16日 05:42		评论		https://weibo.com/5909859364/JkPNE4DuF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkPNE4DuF?uid=5909859364&rl=1
鹏运Ns	7378961538	JkPLOdauY	#当我小时候我妈给我洗澡#不让妈妈洗自己洗 ​	2020年09月16日 05:38		1		https://weibo.com/7378961538/JkPLOdauY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkPLOdauY?uid=7378961538&rl=1
仰光回眸	7214099952	JkNZUwog2	#当我小时候我妈给我洗澡# 小时候我奶奶每次给我洗澡搓背或洗头我都觉得我皮肤火辣辣的疼，像在燃烧 ​	2020年09月16日 01:07		评论		https://weibo.com/7214099952/JkNZUwog2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNZUwog2?uid=7214099952&rl=1
只因Li莎	7397865680	JkNIa3rRt	#当我小时候我妈给我洗澡#也太形象了 ​	2020年09月16日 00:23		评论		https://weibo.com/7397865680/JkNIa3rRt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNIa3rRt?uid=7397865680&rl=1
学生一起来吐槽	5976482318	JkNET4nMi	#当我小时候我妈给我洗澡#当我妈她问我价格时 ​	2020年09月16日 00:15	515	511	2012	https://weibo.com/5976482318/JkNET4nMi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNET4nMi?uid=5976482318&rl=1
国内知名打工人	5685568105	JkND54Sku	#当我小时候我妈给我洗澡#来说一说小时候爸妈做过哪些让你印象深刻的事？ ​	2020年09月16日 00:11	550	747	2836	https://weibo.com/5685568105/JkND54Sku?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkND54Sku?uid=5685568105&rl=1
NameLiuDaDa	6066068728	JkNCQAYFH	#当我小时候我妈给我洗澡#哈哈哈哈，那个感觉太好了 ​	2020年09月16日 00:10		评论		https://weibo.com/6066068728/JkNCQAYFH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNCQAYFH?uid=6066068728&rl=1
养乐多的旺仔奶牛ipad呢	7464892270	JkNCwdPMg	#当我小时候我妈给我洗澡#我要笑死了啦 ​	2020年09月16日 00:10		评论		https://weibo.com/7464892270/JkNCwdPMg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNCwdPMg?uid=7464892270&rl=1
燕雁子呀	2142626400	JkNC7rKAG	#当我小时候我妈给我洗澡#哈哈哈太真实了吧 ​	2020年09月16日 00:09		评论		https://weibo.com/2142626400/JkNC7rKAG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNC7rKAG?uid=2142626400&rl=1
九井姑娘	5541613374	JkNz13OOf	#当我小时候我妈给我洗澡#小时候跟我妈出门 ​	2020年09月16日 00:01	354	354	2015	https://weibo.com/5541613374/JkNz13OOf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNz13OOf?uid=5541613374&rl=1
我有一个养乐多呢	7465236393	JkNtrgPdk	#当我小时候我妈给我洗澡#我要笑死了 ​	2020年09月15日 23:47		评论		https://weibo.com/7465236393/JkNtrgPdk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNtrgPdk?uid=7465236393&rl=1
啦啦啦刘小六	6466995259	JkNtpxG0q	#当我小时候我妈给我洗澡#把我当一个小动物一样洗 ​	2020年09月15日 23:47		评论		https://weibo.com/6466995259/JkNtpxG0q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNtpxG0q?uid=6466995259&rl=1
有山海也有你	6683293522	JkNsDmJw6	#当我小时候我妈给我洗澡# 太真实了哈哈 ​	2020年09月15日 23:45		评论		https://weibo.com/6683293522/JkNsDmJw6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNsDmJw6?uid=6683293522&rl=1
少啦ei梦	7325486504	JkNsk9hqC	#当我小时候我妈给我洗澡#这太真实了啊 ​	2020年09月15日 23:44		评论		https://weibo.com/7325486504/JkNsk9hqC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNsk9hqC?uid=7325486504&rl=1
七十七度甜风	7320488291	JkNsinU8w	#当我小时候我妈给我洗澡#真的太真实了 ​	2020年09月15日 23:44		评论		https://weibo.com/7320488291/JkNsinU8w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNsinU8w?uid=7320488291&rl=1
蓝迪尔格	6737186551	JkNpvw5w2	#当我小时候我妈给我洗澡#呵呵 2中山 ​	2020年09月15日 23:38		评论		https://weibo.com/6737186551/JkNpvw5w2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNpvw5w2?uid=6737186551&rl=1
柠檬的闹y	5779175621	JkNplcNqv	#当我小时候我妈给我洗澡#形象生动 ​	2020年09月15日 23:37		评论		https://weibo.com/5779175621/JkNplcNqv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNplcNqv?uid=5779175621&rl=1
搞笑段子坊	5571438292	JkNoLo7ta	#当我小时候我妈给我洗澡#小时候在我妈眼里我生病的原因 ​	2020年09月15日 23:36	104	104	126	https://weibo.com/5571438292/JkNoLo7ta?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNoLo7ta?uid=5571438292&rl=1
yu宇萌	7353156959	JkNnxdiT6	#当我小时候我妈给我洗澡#至少脱层皮 ​	2020年09月15日 23:33		评论		https://weibo.com/7353156959/JkNnxdiT6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNnxdiT6?uid=7353156959&rl=1
不是南瓜呐	7464892490	JkNnl5lLW	#当我小时候我妈给我洗澡#反正我害怕 ​	2020年09月15日 23:32		评论		https://weibo.com/7464892490/JkNnl5lLW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNnl5lLW?uid=7464892490&rl=1
不焦虑的巴沙鱼123	7414915004	JkNndDDqk	#当我小时候我妈给我洗澡#感觉没有记忆力了 ​	2020年09月15日 23:32		评论		https://weibo.com/7414915004/JkNndDDqk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNndDDqk?uid=7414915004&rl=1
牛微微7	6431668567	JkNmY5MLJ	#当我小时候我妈给我洗澡#每次搓澡时候我都疼的哇哇叫。 ​	2020年09月15日 23:31		评论		https://weibo.com/6431668567/JkNmY5MLJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNmY5MLJ?uid=6431668567&rl=1
史迪奇它姐	7225160834	JkNmWvq2W	#当我小时候我妈给我洗澡#哈哈哈(ಡωಡ)hiahiahia ​	2020年09月15日 23:31		评论		https://weibo.com/7225160834/JkNmWvq2W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNmWvq2W?uid=7225160834&rl=1
超级无敌最帅的峰峰	6627436414	JkNmTCtz7	#当我小时候我妈给我洗澡#就很难使劲搓 ​	2020年09月15日 23:31			1	https://weibo.com/6627436414/JkNmTCtz7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNmTCtz7?uid=6627436414&rl=1
努力生活的小透明啊	6673412773	JkNmOyTed	#当我小时候我妈给我洗澡#哈哈哈哈哈哈哈哈 ​	2020年09月15日 23:31		评论		https://weibo.com/6673412773/JkNmOyTed?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNmOyTed?uid=6673412773&rl=1
关注全景	5992159621	JkNmNEzVX	#当我小时候我妈给我洗澡#当我妈让我出门扔垃圾时 ​	2020年09月15日 23:31	508	507	2038	https://weibo.com/5992159621/JkNmNEzVX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNmNEzVX?uid=5992159621&rl=1
一定要更好吖吖	7351705863	JkNmwzAHB	#当我小时候我妈给我洗澡#我庆幸我还活着 ​	2020年09月15日 23:30		评论		https://weibo.com/7351705863/JkNmwzAHB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNmwzAHB?uid=7351705863&rl=1
拼搏奋斗j128	7362357991	JkNmuf0lS	#当我小时候我妈给我洗澡#哈哈哈哈太形象了，真实 ​	2020年09月15日 23:30		评论		https://weibo.com/7362357991/JkNmuf0lS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNmuf0lS?uid=7362357991&rl=1
锦里至	7269444201	JkNmowvG5	#当我小时候我妈给我洗澡#哈哈哈哈哈哈 ​	2020年09月15日 23:30		评论		https://weibo.com/7269444201/JkNmowvG5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNmowvG5?uid=7269444201&rl=1
小草莓有点甜i	2882595392	JkNmo2MIi	#当我小时候我妈给我洗澡#哈哈哈哈哈 ​	2020年09月15日 23:30			1	https://weibo.com/2882595392/JkNmo2MIi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNmo2MIi?uid=2882595392&rl=1
以涵来了-	6542539282	JkNmi4R3M	#当我小时候我妈给我洗澡#真实了哈哈洗疼我了 ​	2020年09月15日 23:30		评论		https://weibo.com/6542539282/JkNmi4R3M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNmi4R3M?uid=6542539282&rl=1
温暖LD	7497916964	JkNmbi5Os	#当我小时候我妈给我洗澡# ​	2020年09月15日 23:29		评论		https://weibo.com/7497916964/JkNmbi5Os?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNmbi5Os?uid=7497916964&rl=1
小爱的豆豆	2808368000	JkNls4trK	#当我小时候我妈给我洗澡#0 ​	2020年09月15日 23:28		评论		https://weibo.com/2808368000/JkNls4trK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNls4trK?uid=2808368000&rl=1
小爱的豆豆	2808368000	JkNlqkbQn	#当我小时候我妈给我洗澡#9 ​	2020年09月15日 23:27		评论		https://weibo.com/2808368000/JkNlqkbQn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNlqkbQn?uid=2808368000&rl=1
