用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
武侯发布	1964974191	JgV3KbCiQ	【#国际空间站出现空气泄漏# 所有舱门将被封闭排查】当地时间20日，美国国家航空航天局（NASA）在其博客上宣布，国际空间站的空气泄漏水平出现上升，站内3名宇航员将暂时进入俄罗斯分区规避，地面控制人员则在加紧确认解决方案。据美国“商业内幕”网站报道，NASA表示，美国和俄罗斯的航天部门正在“制 ​  展开全文c	2020年08月21日 11:45		评论		https://weibo.com/1964974191/JgV3KbCiQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV3KbCiQ?uid=1964974191&rl=1
大庆市中级人民法院	3876342106	JgV3t2fI0	#新闻# 【#国际空间站出现空气泄漏# 所有舱门将被封闭排查】当地时间20日，美国国家航空航天局（NASA）在其博客上宣布，国际空间站的空气泄漏水平出现上升，站内3名宇航员将暂时进入俄罗斯分区规避，地面控制人员则在加紧确认解决方案。据美国“商业内幕”网站报道，NASA表示，美国和俄罗斯的航天部门 ​  展开全文c	2020年08月21日 11:44	8	17	9	https://weibo.com/3876342106/JgV3t2fI0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV3t2fI0?uid=3876342106&rl=1
罗马屋大维闯天涯	6137952688	JgV38EQQ2	【#国际空间站出现空气泄漏# 】当地时间20日，美国国家航空航天局宣布，国际空间站的空气泄漏水平出现上升，站内3名宇航员将暂时进入俄罗斯分区规避。NASA表示，美国和俄罗斯的航天部门正在“制定计划以隔离、确认和修复泄漏源”，当前泄漏水平仍处在标准范围内，“不会对宇航员或空间站带来危险”。 ​	2020年08月21日 11:43		评论		https://weibo.com/6137952688/JgV38EQQ2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV38EQQ2?uid=6137952688&rl=1
花朵财经	6399193384	JgV38hIwS	【#国际空间站出现轻微空气泄漏# 本周末将关闭舱门寻找源头】#国际空间站出现空气泄漏# 8月20日，美国国家航空航天局（NASA）和俄罗斯联邦航天局（Roscosmos）表示，国际空间站的3名宇航员本周将在俄罗斯舱段度过周末，以寻找可能存在于美国舱段的空气泄漏源头。美国国家航空航天局在一份声明中表示： ​  展开全文c	2020年08月21日 11:43		评论		https://weibo.com/6399193384/JgV38hIwS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV38hIwS?uid=6399193384&rl=1
音乐少女追星记	5326668413	JgV2ZbuTm	#国际空间站出现空气泄漏#电影剧情来了，导演们小本本记好了，期待中国自己的空间站！ ​	2020年08月21日 11:43		1		https://weibo.com/5326668413/JgV2ZbuTm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV2ZbuTm?uid=5326668413&rl=1
七七宠医	7302556412	JgV2Xp1ZW	不知道这些爬虫去外太空能不能生存#国际空间站出现空气泄漏# 2上海·上海新国际博览中心 L七七宠医的微博视频 ​	2020年08月21日 11:43		评论		https://weibo.com/7302556412/JgV2Xp1ZW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV2Xp1ZW?uid=7302556412&rl=1
清风一笑9816	2480498337	JgV25hf0Q	#国际空间站出现空气泄漏# ，泄漏点可能在美 国舱段，但宇航员安全不受威 胁。 ​	2020年08月21日 11:41		14	8	https://weibo.com/2480498337/JgV25hf0Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV25hf0Q?uid=2480498337&rl=1
成都交通文艺广播	2164096520	JgV1XjFqF	【#国际空间站出现空气泄漏# 所有舱门将被封闭排查】当地时间20日，美国国家航空航天局（NASA）在其博客上宣布，国际空间站的空气泄漏水平出现上升，站内3名宇航员将暂时进入俄罗斯分区规避，地面控制人员则在加紧确认解决方案。据美国“商业内幕”网站报道，NASA表示，美国和俄罗斯的航天部门正在“制 ​  展开全文c	2020年08月21日 11:40		评论		https://weibo.com/2164096520/JgV1XjFqF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV1XjFqF?uid=2164096520&rl=1
suryc_ck	5880294997	JgV1QecCC	#国际空间站出现空气泄漏# 现在跑俄罗斯分区，后面如果有中国空间站，美国空间站又过期了。。。想谈合作会不会更尴尬。。。他们不会以为今天做的小动作我们不记住吧。。。 ​	2020年08月21日 11:40		评论		https://weibo.com/5880294997/JgV1QecCC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV1QecCC?uid=5880294997&rl=1
四川省人民检察院	5104646524	JgV1Ix40Q	【#国际空间站出现空气泄漏# 所有舱门将被封闭排查】当地时间20日，美国国家航空航天局（NASA）在其博客上宣布，国际空间站的空气泄漏水平出现上升，站内3名宇航员将暂时进入俄罗斯分区规避，地面控制人员则在加紧确认解决方案。据美国“商业内幕”网站报道，NASA表示，美国和俄罗斯的航天部门正在“制 ​  展开全文c	2020年08月21日 11:40		评论		https://weibo.com/5104646524/JgV1Ix40Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV1Ix40Q?uid=5104646524&rl=1
北京商报	1988645095	JgV0Wpqn7	【#国际空间站出现空气泄漏# 所有舱门将被封闭排查】当地时间20日，美国国家航空航天局（NASA）在其博客上宣布，国际空间站的空气泄漏水平出现上升，站内3名宇航员将暂时进入俄罗斯分区规避，地面控制人员则在加紧确认解决方案。据美国“商业内幕”网站报道，NASA表示，美国和俄罗斯的航天部门正在“制 ​  展开全文c	2020年08月21日 11:38		评论		https://weibo.com/1988645095/JgV0Wpqn7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV0Wpqn7?uid=1988645095&rl=1
壹小寒	2101707714	JgV0NfSqC	【#国际空间站出现轻微空气泄漏# 本周末将关闭舱门寻找源头】#国际空间站出现空气泄漏# 8月20日，美国国家航空航天局（NASA）和俄罗斯联邦航天局（Roscosmos）表示，国际空间站的3名宇航员本周将在俄罗斯舱段度过周末，以寻找可能存在于美国舱段的空气泄漏源头。美国国家航空航天局在一份声明中表示： ​  展开全文c	2020年08月21日 11:37	26	34	151	https://weibo.com/2101707714/JgV0NfSqC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV0NfSqC?uid=2101707714&rl=1
虎嗅APP	2357213493	JgV0y8pdI	【#国际空间站出现空气泄漏#，所有舱门将被封闭排查】当地时间20日，美国国家航空航天局（NASA）在其博客上宣布，国际空间站的空气泄漏水平出现上升，站内3名宇航员将暂时进入俄罗斯分区规避，地面控制人员则在加紧确认解决方案。据美国“商业内幕”网站报道，NASA表示，美国和俄罗斯的航天部门正在 ​  展开全文c	2020年08月21日 11:37	1	7	15	https://weibo.com/2357213493/JgV0y8pdI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV0y8pdI?uid=2357213493&rl=1
东南早报	1893895632	JgV08qWmK	【#国际空间站出现空气泄漏# 所有舱门将被封闭排查】当地时间20日，美国国家航空航天局（NASA）在其博客上宣布，国际空间站的空气泄漏水平出现上升，站内3名宇航员将暂时进入俄罗斯分区规避，地面控制人员则在加紧确认解决方案。据美国“商业内幕”网站报道，NASA表示，美国和俄罗斯的航天部门正在“制 ​  展开全文c	2020年08月21日 11:36			1	https://weibo.com/1893895632/JgV08qWmK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV08qWmK?uid=1893895632&rl=1
网红先走我段后	1728885872	JgUZBF2dJ	#国际空间站出现空气泄漏# NASA：国际空间站出现空气泄漏 所有舱门将被封闭排查,　　原标题：国际空间站出现空气泄漏 所有舱门将被封闭排查国际空间站（图源：NASA）　　海外网8月21日电 当地时间20日，美国国家航空航天局（NASA  ONASA：国际空间站出现空气泄漏 所有舱门将被封闭排查 ​	2020年08月21日 11:34		评论		https://weibo.com/1728885872/JgUZBF2dJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUZBF2dJ?uid=1728885872&rl=1
名城早报	7334886612	JgUYZvOTS	【#国际空间站出现空气泄漏# 所有舱门将被封闭排查】当地时间20日，美国国家航空航天局（NASA）在其博客上宣布，国际空间站的空气泄漏水平出现上升，站内3名宇航员将暂时进入俄罗斯分区规避，地面控制人员则在加紧确认解决方案。据美国“商业内幕”网站报道，NASA表示，美国和俄罗斯的航天部门正在“制 ​  展开全文c	2020年08月21日 11:33		评论		https://weibo.com/7334886612/JgUYZvOTS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUYZvOTS?uid=7334886612&rl=1
36氪	1750070171	JgUYLEDPr	【NASA：#国际空间站出现空气泄漏#，将封闭所有舱门】据外媒消息，当地时间20日，NASA在其博客上宣布，国际空间站的空气泄漏水平出现上升，站内3名宇航员将暂时进入俄罗斯分区规避，地面控制人员则在加紧确认解决方案。NASA表示，美国和俄罗斯的航天部门正在“制定计划以隔离、确认和修复泄漏源”，当 ​  展开全文c	2020年08月21日 11:32	7	6	28	https://weibo.com/1750070171/JgUYLEDPr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUYLEDPr?uid=1750070171&rl=1
中国贸易报	1707450894	JgUYssiDC	【#国际空间站出现空气泄漏# 所有舱门将被封闭排查】当地时间20日，美国国家航空航天局（NASA）在其博客上宣布，国际空间站的空气泄漏水平出现上升，站内3名宇航员将暂时进入俄罗斯分区规避，地面控制人员则在加紧确认解决方案。据美国“商业内幕”网站报道，NASA表示，美国和俄罗斯的航天部门正在“制 ​  展开全文c	2020年08月21日 11:32		评论		https://weibo.com/1707450894/JgUYssiDC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUYssiDC?uid=1707450894&rl=1
丿追随大哥的小爱yu	3817260173	JgUYb2rRY	#国际空间站出现空气泄漏# 不是第一次了啊……一两年前漏气过一次 ​	2020年08月21日 11:31		评论		https://weibo.com/3817260173/JgUYb2rRY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUYb2rRY?uid=3817260173&rl=1
宋中清主任律师	2726417763	JgUXDCKQs	热点@看看新闻全球眼 【#国际空间站出现轻微空气泄漏# 本周末将关闭舱门寻找源头】#国际空间站出现空气泄漏# 8月20日，美国国家航空航天局（NASA）和俄罗斯联邦航天局（Roscosmos）表示，国际空间站的3名宇航员本周将在俄罗斯舱段度过周末，以寻找可能存在于美国舱段的空气泄漏源头。美国国家 ​  展开全文c	2020年08月21日 11:30		6	1	https://weibo.com/2726417763/JgUXDCKQs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUXDCKQs?uid=2726417763&rl=1
国是直通车	6115560351	JgUXqAujS	【#国际空间站出现空气泄漏# 所有舱门将被封闭排查】当地时间20日，美国国家航空航天局（NASA）在其博客上宣布，国际空间站的空气泄漏水平出现上升，站内3名宇航员将暂时进入俄罗斯分区规避，地面控制人员则在加紧确认解决方案。外媒援引消息人士的话称，泄漏源可能在空间站的美国分区。媒体表示，为了 ​  展开全文c	2020年08月21日 11:29	22	8	54	https://weibo.com/6115560351/JgUXqAujS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUXqAujS?uid=6115560351&rl=1
爱看头条	1892327960	JgUWOe2wL	【#国际空间站出现空气泄漏# 所有舱门将被封闭排查】当地时间20日，美国国家航空航天局（NASA）在其博客上宣布，国际空间站的空气泄漏水平出现上升，站内3名宇航员将暂时进入俄罗斯分区规避，地面控制人员则在加紧确认解决方案。据美国“商业内幕”网站报道，NASA表示，美国和俄罗斯的航天部门正在“制 ​  展开全文c	2020年08月21日 11:28	1	评论		https://weibo.com/1892327960/JgUWOe2wL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUWOe2wL?uid=1892327960&rl=1
奇怪的路人丙	1644356164	JgUWi1zyr	#国际空间站出现空气泄漏# 国际空间站出现空气泄漏 所有舱门将被封闭排查,国际空间站（图源：NASA）海外网8月21日电当地时间20日，美国国家航空航天局（NASA）在其博客上宣布，国际空间站的空气泄漏水平出现上升，站内3名宇  O国际空间站出现空气泄漏 所有舱门将被封闭排查 ​	2020年08月21日 11:26		评论		https://weibo.com/1644356164/JgUWi1zyr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUWi1zyr?uid=1644356164&rl=1
遵义发布	5521606430	JgUUW7umi	【#国际空间站出现空气泄漏# 所有舱门将被封闭排查】当地时间20日，美国国家航空航天局（NASA）在其博客上宣布，国际空间站的空气泄漏水平出现上升，站内3名宇航员将暂时进入俄罗斯分区规避，地面控制人员则在加紧确认解决方案。据美国“商业内幕”网站报道，NASA表示，美国和俄罗斯的航天部门正在“制 ​  展开全文c	2020年08月21日 11:23	2		1	https://weibo.com/5521606430/JgUUW7umi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUUW7umi?uid=5521606430&rl=1
坚强而又淡定的小红帽	5854348913	JgUTXaIBq	#国际空间站出现空气泄漏#   这不到一百个讨论  不到十个评论  上热搜了     摸清渣渣的套路了    热搜为流量留坑   各家出钱  谁多谁来    剩下的坑一定要体现出正能量 就找新闻填    撒花～🤙🤙🤙 ​	2020年08月21日 11:21		1	12	https://weibo.com/5854348913/JgUTXaIBq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUTXaIBq?uid=5854348913&rl=1
凤凰网科技	1856404484	JgUEp4Rix	【#国际空间站出现空气泄漏# 所有舱门将被封闭排查】#国际空间站空气泄漏#当地时间20日，美国国家航空航天局（NASA）在其博客上宣布，国际空间站的空气泄漏水平出现上升，站内3名宇航员将暂时进入俄罗斯分区规避，地面控制人员则在加紧确认解决方案。NASA表示，美国和俄罗斯的航天部门正在“制定计划 ​  展开全文c	2020年08月21日 10:42	7	9	18	https://weibo.com/1856404484/JgUEp4Rix?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUEp4Rix?uid=1856404484&rl=1
