用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
931郑州经济广播	2076255252	JdisTiKpK	【印度封禁59款中国应用 #中国驻印度使馆回应APP被限制#：中方也将采取必要措施】问：据报道，近日微信被迫限制其在印度用户中发送与接收消息，请问中方对此有何评论？ 答：中方注意到有关报道。6月29日，印度政府封禁包括微信在内的59款中国背景手机应用，严重损害中国企业合法权益。中方已就此向印 ​  展开全文c	2020年07月28日 15:59		评论		https://weibo.com/2076255252/JdisTiKpK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdisTiKpK?uid=2076255252&rl=1
青岛公安	2722031203	JdisSor8v	#中国驻印度使馆回应APP被限制#【#驻印使馆回应印度封禁59款中国背景APP#】中国驻印度使馆发言人嵇蓉参赞：6月29日，印度政府封禁包括微信在内的59款中国背景手机应用，严重损害中国企业合法权益。中方已就此向印方提出严正交涉，并要求印方纠正错误做法。　　我想重申，中国政府一贯要求中国企业在遵 ​  展开全文c	2020年07月28日 15:59	1		1	https://weibo.com/2722031203/JdisSor8v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdisSor8v?uid=2722031203&rl=1
六盘水市检察院	3920964508	JdisCoOwQ	【印度封禁59款中国应用 #中国驻印度使馆回应APP被限制#：中方也将采取必要措施】问：据报道，近日微信被迫限制其在印度用户中发送与接收消息，请问中方对此有何评论？ 答：中方注意到有关报道。6月29日，印度政府封禁包括微信在内的59款中国背景手机应用，严重损害中国企业合法权益。中方已就此向印 ​  展开全文c	2020年07月28日 15:58		评论		https://weibo.com/3920964508/JdisCoOwQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdisCoOwQ?uid=3920964508&rl=1
勿忘我gg1995	6579479799	JdisoxFwE	#中国驻印度使馆回应APP被限制#NND，你印度的水也是中国流过去的，有本事你就把水也给禁了吧 ​	2020年07月28日 15:57			11	https://weibo.com/6579479799/JdisoxFwE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdisoxFwE?uid=6579479799&rl=1
月亮小甜唯	5512336120	JdiseeoRb	#中国驻印度使馆回应APP被限制#回想下，我真拿印度没办法，我身边没有哪样东西是出自印度的 ​	2020年07月28日 15:57		1	2	https://weibo.com/5512336120/JdiseeoRb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiseeoRb?uid=5512336120&rl=1
四川共青团	1718699234	Jdis5yzXJ	【印度封禁59款中国应用 #中国驻印度使馆回应APP被限制#：中方也将采取必要措施】问：据报道，近日微信被迫限制其在印度用户中发送与接收消息，请问中方对此有何评论？ 答：中方注意到有关报道。6月29日，印度政府封禁包括微信在内的59款中国背景手机应用，严重损害中国企业合法权益。中方已就此向印 ​  展开全文c	2020年07月28日 15:57	1		1	https://weibo.com/1718699234/Jdis5yzXJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdis5yzXJ?uid=1718699234&rl=1
财经早餐	1402901591	JdirA3f16	#中国驻印度使馆回应app被限制# 中国驻印度使馆发言人嵇蓉参赞：6月29日，印度政府封禁包括微信在内的59款中国背景手机应用，严重损害中国企业合法权益。中方已就此向印方提出严正交涉，并要求印方纠正错误做法。我想重申，中国政府一贯要求中国企业在遵守国际规则和当地法律法规的基础上开展对外合作 ​  展开全文c	2020年07月28日 15:55			2	https://weibo.com/1402901591/JdirA3f16?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdirA3f16?uid=1402901591&rl=1
月球上的彩虹先生	1798000637	Jdir3wNAw	#中国驻印度使馆回应APP被限制#生气的让我再也不会点印度飞饼了！！！！ ​	2020年07月28日 15:54		7	5	https://weibo.com/1798000637/Jdir3wNAw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdir3wNAw?uid=1798000637&rl=1
机友连	2253104980	JdiqKwynk	#中国驻印度使馆回应APP被限制#对印度采取什么措施才能对等？ ​	2020年07月28日 15:53		10	8	https://weibo.com/2253104980/JdiqKwynk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiqKwynk?uid=2253104980&rl=1
减肥是一项修行	7481410588	JdiqCjxKm	#中国驻印度使馆回应APP被限制#要不我们抵制摩托吧 ​	2020年07月28日 15:53		评论		https://weibo.com/7481410588/JdiqCjxKm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiqCjxKm?uid=7481410588&rl=1
青春湖北	2321615032	Jdiqp2WBF	#中国驻印度使馆回应APP被限制#【#驻印使馆回应印度封禁59款中国背景APP#】中国驻印度使馆发言人嵇蓉参赞：6月29日，印度政府封禁包括微信在内的59款中国背景手机应用，严重损害中国企业合法权益。中方已就此向印方提出严正交涉，并要求印方纠正错误做法。　　我想重申，中国政府一贯要求中国企业在遵 ​  展开全文c	2020年07月28日 15:52			1	https://weibo.com/2321615032/Jdiqp2WBF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdiqp2WBF?uid=2321615032&rl=1
脆弱的胭脂喵	6362991478	JdipOjVkF	#中国驻印度使馆回应APP被限制#抵制咖喱还是印度飞饼？ ​	2020年07月28日 15:51		评论		https://weibo.com/6362991478/JdipOjVkF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdipOjVkF?uid=6362991478&rl=1
北京大兴	2590508324	Jdipb3aPQ	【印政府封禁中国59款APP后 微信被迫限制印度用户 中使馆刚刚严正表态！】#微信停止服务印度用户# #中国驻印度使馆回应APP被限制# 中国驻印度使馆发言人嵇蓉参赞表示，6月29日，印度政府封禁包括微信在内的59款中国背景手机应用，严重损害中国企业合法权益。中方也将采取必要措施，维护中国企业的合法 ​  展开全文c	2020年07月28日 15:49		1	10	https://weibo.com/2590508324/Jdipb3aPQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdipb3aPQ?uid=2590508324&rl=1
月亮小甜唯	5512336120	JdioT63Zu	#中国驻印度使馆回应APP被限制#应该禁止向印度出口日用品 ​	2020年07月28日 15:49		1	5	https://weibo.com/5512336120/JdioT63Zu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdioT63Zu?uid=5512336120&rl=1
房天下装修	1863919652	Jdior1Nsw	【禁用app是什么神操作，果然我无法理解印度人的神逻辑 #中国驻印度使馆回应APP被限制#：中方也将采取必要措施】问：据报道，近日微信被迫限制其在印度用户中发送与接收消息，请问中方对此有何评论？ 答：中方注意到有关报道。6月29日，印度政府封禁包括微信在内的59款中国背景手机应用，严重损害中 ​  展开全文c	2020年07月28日 15:48		评论		https://weibo.com/1863919652/Jdior1Nsw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdior1Nsw?uid=1863919652&rl=1
金融投资报	1878561790	JdimGupIR	【印度封禁59款中国应用 #中国驻印度使馆回应APP被限制#：中方也将采取必要措施】问：据报道，近日微信被迫限制其在印度用户中发送与接收消息，请问中方对此有何评论？ 答：中方注意到有关报道。6月29日，印度政府封禁包括微信在内的59款中国背景手机应用，严重损害中国企业合法权益。中方已就此向印 ​  展开全文c	2020年07月28日 15:43	1	1	2	https://weibo.com/1878561790/JdimGupIR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdimGupIR?uid=1878561790&rl=1
北感	6676412157	JdimalgOc	#中国驻印度使馆回应APP被限制#你有用过印度App吗？情感 你有用过印度App吗？￼ ​	2020年07月28日 15:42	8	5	344	https://weibo.com/6676412157/JdimalgOc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdimalgOc?uid=6676412157&rl=1
Glnvsh	2973733635	Jdilh74P3	#中国驻印度使馆回应APP被限制#阿三这是准备开始闭关锁国了吧？开始走老路了，可以啊 ​	2020年07月28日 15:40		评论		https://weibo.com/2973733635/Jdilh74P3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdilh74P3?uid=2973733635&rl=1
媒体人焦永锋	1280746702	Jdikr1c18	【印度封禁59款中国应用 #中国驻印度使馆回应APP被限制#：中方也将采取必要措施】问：据报道，近日微信被迫限制其在印度用户中发送与接收消息，请问中方对此有何评论？ 答：中方注意到有关报道。6月29日，印度政府封禁包括微信在内的59款中国背景手机应用，严重损害中国企业合法权益。中方已就此向印 ​  展开全文c	2020年07月28日 15:38		2		https://weibo.com/1280746702/Jdikr1c18?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdikr1c18?uid=1280746702&rl=1
思路敏锐	5638870893	JdihlhVA3	#日本议员联盟建议禁用中国App#【印度封禁59款中国应用 #中国驻印度使馆回应APP被限制#：中方也将采取必要措施】问：据报道，近日微信被迫限制其在印度用户中发送与接收消息，请问中方对此有何评论？ 答：中方注意到有关报道。6月29日，印度政府封禁包括微信在内的59款中国背景手机应用，严重损害中 ​  展开全文c	2020年07月28日 15:30		2	9	https://weibo.com/5638870893/JdihlhVA3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdihlhVA3?uid=5638870893&rl=1
成都高新	2055576275	Jdi8Rjlnx	【印度封禁59款中国应用 #中国驻印度使馆回应APP被限制#：中方也将采取必要措施】问：据报道，近日微信被迫限制其在印度用户中发送与接收消息，请问中方对此有何评论？ 答：中方注意到有关报道。6月29日，印度政府封禁包括微信在内的59款中国背景手机应用，严重损害中国企业合法权益。中方已就此向印 ​  展开全文c	2020年07月28日 15:09	1	1	1	https://weibo.com/2055576275/Jdi8Rjlnx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdi8Rjlnx?uid=2055576275&rl=1
