用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
雾眠气泡水vin	6528626255	JjlBleggc	#夏之光 没必要骂人吧#挡路确实不对但是那位老师骂人有点过分了小光很暖啊 ​	2020年09月06日 10:59		评论		https://weibo.com/6528626255/JjlBleggc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlBleggc?uid=6528626255&rl=1
-白日梦空想家-	5989508709	JjlBlc4uL	#夏之光 没必要骂人吧#挡路不是故意为之，却说的这么难听，光光真的好好啊，真的没有爱错人 ​	2020年09月06日 10:59		评论		https://weibo.com/5989508709/JjlBlc4uL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlBlc4uL?uid=5989508709&rl=1
-3YxxxcDays	6365106415	JjlBlaXJo	#夏之光 没必要骂人吧#确实没必要骂人啊 挡路确实不对可以好好说啊 骂那么难听 ​	2020年09月06日 10:59			1	https://weibo.com/6365106415/JjlBlaXJo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlBlaXJo?uid=6365106415&rl=1
叶子大人007	2189316714	JjlBk4uJH	#夏之光 没必要骂人吧#乍一看还以为是夏之光骂人实际上就是扯下耳机说没必要骂人，还称呼对方为老师，很友好很温柔的一个行为 ​	2020年09月06日 10:59			6	https://weibo.com/2189316714/JjlBk4uJH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlBk4uJH?uid=2189316714&rl=1
玫瑰与初雪	7433015392	JjlBjtYtj	#夏之光 没必要骂人吧#说一句让一下怎么了？不懂 ​	2020年09月06日 10:59		评论		https://weibo.com/7433015392/JjlBjtYtj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlBjtYtj?uid=7433015392&rl=1
山海赴弥生	6495600828	JjlBjtYew	#夏之光 没必要骂人吧#夏之光很温柔很有素质 机场代拍也是他竭力制止的 粉丝也有在维护现场秩序 只是属实路人骂的有些难听了 希望大家都和和气气相互体谅 ​	2020年09月06日 10:59		评论		https://weibo.com/6495600828/JjlBjtYew?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlBjtYew?uid=6495600828&rl=1
叫什么叫小六	5935710679	JjlBivdWg	#夏之光 没必要骂人吧# 没有说接机是对的，挡路是对的。只是大家都生而为人，没有谁比谁高贵，骂人你就对吗 ​	2020年09月06日 10:59			7	https://weibo.com/5935710679/JjlBivdWg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlBivdWg?uid=5935710679&rl=1
晨清的一号机器人	7435312959	JjlBhmAkb	挡路的确不太好 因为现场有很多粉丝不止一家还有些不是粉丝的代拍夏之光很温柔，维护了粉丝还称呼老师但还是希望遇到这种问题可以理性一点友好沟通解决没必要上来就骂人挡路了说一声麻烦让一让就好了粉丝们平时注意下别再挡路而且有时候粉丝也不是故意想挡路的旁边有空地儿能走的 ​  展开全文c	2020年09月06日 10:59		评论		https://weibo.com/7435312959/JjlBhmAkb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlBhmAkb?uid=7435312959&rl=1
聿人27hoo	5863917650	JjlBh66RL	#夏之光 没必要骂人吧#视频里看好像那路还挺宽的吧…… 再一个坐飞机不是要提前好久候机吗？ ​	2020年09月06日 10:59		3	4	https://weibo.com/5863917650/JjlBh66RL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlBh66RL?uid=5863917650&rl=1
近代作文选	6650593677	JjlBfz1LM	#夏之光 没必要骂人吧#夏之光本人从来不支持粉丝接送机，也不和别人比排场，这次是因为那位行人辱骂一群小姑娘，言语粗俗过激，他才会礼貌出言回护。作为一个艺人，同时也是个男人，他的做法体现出了自己的素质和担当，也希望大家生活中都能多点礼貌，少点戾气，有话好好说。 ​	2020年09月06日 10:59		评论		https://weibo.com/6650593677/JjlBfz1LM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlBfz1LM?uid=6650593677&rl=1
