用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
jrich_0	7224101684	JfxwAlx45	#利拉德61分#比赛结束后，利拉德：“PUT SOME RESPECT ON MY FXXK KING NAME！！！”（都特么对老子尊重点！！！）#NBA全心开启# Ljrich_0的微博视频 ​	2020年08月12日 09:59		1	5	https://weibo.com/7224101684/JfxwAlx45?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxwAlx45?uid=7224101684&rl=1
篮球台	6882860322	JfxwA4ZCm	#利拉德61分#利拉德如今变成这样，乔治功不可没，难不成乔治故意送开拓者去打湖人？细思极恐，乔治应该是在第五层#nba全心开启# O网页链接 ​	2020年08月12日 09:59	215	203	206	https://weibo.com/6882860322/JfxwA4ZCm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxwA4ZCm?uid=6882860322&rl=1
雷全順	2170743377	JfxwA7er0	#利拉德61分#你的送钟🕰️男孩已上线：午时已到，注备行刑… L雷全順的微博视频 ​	2020年08月12日 09:59			2	https://weibo.com/2170743377/JfxwA7er0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxwA7er0?uid=2170743377&rl=1
奥斯特洛夫斯司基	7398966460	Jfxwv3BxL	#开拓者战胜独行侠##利拉德61分# 【利拉德狂砍61分8助攻 开拓者134-131险胜独行侠】开拓者队利拉德32投17中，三分17中9，罚球18中18，狂砍61分8助攻，连续第二场50+，安东尼26分，科林斯和特伦特各11分，麦科勒姆仅14投2中8分；独行侠队波尔津吉斯36分六犯离场，东契奇25分8篮板10助攻，哈达威24分绝平 ​  展开全文c	2020年08月12日 09:59		评论		https://weibo.com/7398966460/Jfxwv3BxL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxwv3BxL?uid=7398966460&rl=1
洛城体育	6456476836	Jfxwq5xMJ	【#利拉德61分#集锦 】RESPECT ⌚️哥！！！利拉德今天出战41分钟，砍下61分追平生涯纪录，最终，开拓者134：131险胜独行侠！重返西部第八！利拉德成为开拓者队史首个连续两场50+的球员！这同时是利拉德赛季第3次得分上60，成为联盟历史第2位单季3次及以上得分60+的球员，上一位是张伯伦（1961-62赛 ​  展开全文c	2020年08月12日 09:59	6	2	14	https://weibo.com/6456476836/Jfxwq5xMJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxwq5xMJ?uid=6456476836&rl=1
最篮球世界	3114584854	JfxwcrBk9	76人和独行侠：马勒戈壁，贝弗利和泡椒没事儿惹他干嘛？#利拉德61分# ​	2020年08月12日 09:59	6	10	67	https://weibo.com/3114584854/JfxwcrBk9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxwcrBk9?uid=3114584854&rl=1
PP体育篮球	6814464850	Jfxw8B1Bz	#NBA每日最佳球员#【#利拉德61分# ⌚️】压力越大，能力越强！资格赛争夺战白热化阶段，利拉德打出神级表现带队取胜！他41分钟疯砍61分（平生涯最高）另有5篮板8助攻！尤其是胶着难解的末节，Dame Time正式开秀，他得分如暴雨倾盆，9分钟狂砍22分，屡次回应独行侠三分！他不仅成为开拓者队史首个连续两 ​  展开全文c	2020年08月12日 09:58	17	5	44	https://weibo.com/6814464850/Jfxw8B1Bz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxw8B1Bz?uid=6814464850&rl=1
小麦的篮球梦	2512283774	Jfxw4acik	可怕！#利拉德61分# 有点担心小破湖了LNBA的微博视频 ​	2020年08月12日 09:58	1	1		https://weibo.com/2512283774/Jfxw4acik?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxw4acik?uid=2512283774&rl=1
热火中文网微博	6044108158	Jfxw47YfS	【中文字幕】利拉德赛后采访——一切才刚刚开始，一切还没结束——你们都知道我们是来干嘛的——我们会继续拼下去#利拉德61分##NBA吐槽大会# L扎伊尔韦德-ZaireWade的微博视频 ​	2020年08月12日 09:58	14	7	49	https://weibo.com/6044108158/Jfxw47YfS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxw47YfS?uid=6044108158&rl=1
篮球热视频	5125706720	Jfxw1shm8	#利拉德61分#午时已到，带表时间！利拉德本场比赛41分钟疯砍61分（平生涯最高）另有5篮板8助攻！他成为开拓者队史首个连续两场50+的球员，还比肩张伯伦，成为联盟历史第2位单季3次及以上得分60+的球员！#开拓者西部第八##利拉德背靠背50+# ​​​​ LNBA的微博视频 ​	2020年08月12日 09:58	27	19	115	https://weibo.com/5125706720/Jfxw1shm8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxw1shm8?uid=5125706720&rl=1
