用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
芒果捞小门主	3016927742	JcOCn4YHo	#看到张含韵跳舞的杜华# 乘风破浪的姐姐三公舞台时，杜华看到张含韵跳舞的反应，我和我的小伙伴们都惊呆了#星闻前线# ​	2020年07月25日 12:00			2	https://weibo.com/3016927742/JcOCn4YHo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOCn4YHo?uid=3016927742&rl=1
十级嗑瓜子选手	3780461474	JcOCjhJ4A	#看到张含韵跳舞的杜华# 乘风破浪的姐姐杜华看到张含韵跳舞时的反应太真实了吧，简直是现实中见到美女惊呼的样子，张含韵太可爱了 ​	2020年07月25日 11:59			1	https://weibo.com/3780461474/JcOCjhJ4A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOCjhJ4A?uid=3780461474&rl=1
木子呆先生	1224313062	JcOCesq7k	#看到张含韵跳舞的杜华# 杜华女士为自己反“黑”永远都这么快“我噻”和“卧槽”，你们更相信是哪个？ ​	2020年07月25日 11:59		1	1	https://weibo.com/1224313062/JcOCesq7k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOCesq7k?uid=1224313062&rl=1
ijwtsp	6617170132	JcOC0iDyK	#看到张含韵跳舞的杜华#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈华华子爆粗口了吗哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​​​	2020年07月25日 11:59		评论		https://weibo.com/6617170132/JcOC0iDyK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOC0iDyK?uid=6617170132&rl=1
HoneeeY_	6006500276	JcOBZsDAM	#看到张含韵跳舞的杜华#啊哈哈哈哈哈哈哈哈哈哈 ​	2020年07月25日 11:59		评论		https://weibo.com/6006500276/JcOBZsDAM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOBZsDAM?uid=6006500276&rl=1
love仙子zzt	6314852809	JcOBV0Gge	#看到张含韵跳舞的杜华# ​	2020年07月25日 11:58		评论		https://weibo.com/6314852809/JcOBV0Gge?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOBV0Gge?uid=6314852809&rl=1
芒果捞追综	2349058445	JcOBADjFp	#看到张含韵跳舞的杜华# 杜华被张含韵的舞台惊艳了，激动到口吐芬芳，哈哈哈哈哈，脱口而出的一句卧 槽表达了自己最真实的感受，摄像大哥怎么这么会拍 L芒果捞追综的微博视频 ​	2020年07月25日 11:58	159	156	226	https://weibo.com/2349058445/JcOBADjFp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOBADjFp?uid=2349058445&rl=1
毒舌馆长	5362722851	JcOBvlpOo	#杜华喊话字幕君配文字# 华华子永远走在为自己反黑的第一线啊  所以你猜杜华到底说的是什么#看到张含韵跳舞的杜华# ​	2020年07月25日 11:57	41	20	668	https://weibo.com/5362722851/JcOBvlpOo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOBvlpOo?uid=5362722851&rl=1
晋江男主粉丝	3479598825	JcOBtuvw8	#看到张含韵跳舞的杜华#有一说一，她明明说的是“哇这个好” ​	2020年07月25日 11:57			2	https://weibo.com/3479598825/JcOBtuvw8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOBtuvw8?uid=3479598825&rl=1
影视寓长	2662856347	JcOBpmmPU	#看到张含韵跳舞的杜华#哈哈哈哈，杜华就是我看到美女时的样子，人间真实Mrs杜。 ​	2020年07月25日 11:57	1	3	4	https://weibo.com/2662856347/JcOBpmmPU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOBpmmPU?uid=2662856347&rl=1
影视圈萌主	1844421834	JcOBkogfS	#看到张含韵跳舞的杜华#看到张含韵跳舞的杜华，脸上写满了两个字！“卧槽”Ps：一脸没见过世面的亚子...... ​	2020年07月25日 11:57	234	228	441	https://weibo.com/1844421834/JcOBkogfS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOBkogfS?uid=1844421834&rl=1
小烦在冬眠	6101896930	JcOBk6FlR	#看到张含韵跳舞的杜华#怎么也飞不出华华的世界 哈哈哈哈笑死我了 ​	2020年07月25日 11:57		评论		https://weibo.com/6101896930/JcOBk6FlR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOBk6FlR?uid=6101896930&rl=1
音乐剧电影	5666510655	JcOAH34Wx	#看到张含韵跳舞的杜华# 这舞蹈也太炸裂了吧！L娱乐抢鲜报的微博视频 2北京 ​	2020年07月25日 11:55		2	7	https://weibo.com/5666510655/JcOAH34Wx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOAH34Wx?uid=5666510655&rl=1
吃瓜卫视	3383540024	JcOADbpHy	#看到张含韵跳舞的杜华# 哈哈哈哈杜华的反应太真实了，看到张含韵solo跳舞时，脱口而出一句“卧槽”小花棒棒哒 ​	2020年07月25日 11:55	118	148	4746	https://weibo.com/3383540024/JcOADbpHy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOADbpHy?uid=3383540024&rl=1
想抱王甜甜	5548191323	JcOAvvr89	#看到张含韵跳舞的杜华#杜华 没见过世面 ​	2020年07月25日 11:55	1	2	3	https://weibo.com/5548191323/JcOAvvr89?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOAvvr89?uid=5548191323&rl=1
猴子shushu	2825950135	JcOAm8FJy	#看到张含韵跳舞的杜华#没搞懂张含韵为什么会比孟佳多那么多票，很明显孟佳表现更好。这节目看得人憋屈。。#孟佳solo倒数第一# ​	2020年07月25日 11:55		3	7	https://weibo.com/2825950135/JcOAm8FJy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOAm8FJy?uid=2825950135&rl=1
MagicBabyKun	3131069381	JcOAlc92k	#看到张含韵跳舞的杜华#哈哈哈 这当下的反应蛮好笑的 ​	2020年07月25日 11:55		评论		https://weibo.com/3131069381/JcOAlc92k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOAlc92k?uid=3131069381&rl=1
卦神来也	1221240025	JcOAf26CA	#看到张含韵跳舞的杜华#三公舞台，张含韵大放异彩，狂歌劲舞，甩头、扭腰、翘臀，完全打破之前乖乖女形象。与此同时，形象大变的不仅有她，还有台下平时一脸高冷、常把原则放嘴边儿的杜华女士。她看着张含韵炸裂演出，欣喜之下，竟然蹦出“我槽”。张含韵几分钟挥汗表演，不如杜华一句“我槽”更为 ​  展开全文c	2020年07月25日 11:54	2	4	21	https://weibo.com/1221240025/JcOAf26CA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOAf26CA?uid=1221240025&rl=1
小代很难	2796990993	JcOA9p4CF	#看到张含韵跳舞的杜华#给自己辟谣倒是快 ​	2020年07月25日 11:54		评论		https://weibo.com/2796990993/JcOA9p4CF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOA9p4CF?uid=2796990993&rl=1
吃菠萝不吐南瓜皮	1923217020	JcOzZ4Jad	#看到张含韵跳舞的杜华#张含韵这水平也好意思吹的，solo第一自己好意思吗 ​	2020年07月25日 11:54		6	9	https://weibo.com/1923217020/JcOzZ4Jad?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOzZ4Jad?uid=1923217020&rl=1
综艺热榜	6134988664	JcOzXxD74	#看到张含韵跳舞的杜华#《乘风破浪的姐姐》不仅承包了亮点也承包了大家的笑点，台上姐姐们的表演带来惊艳，台下评委的表情带来欢乐。看到杜华看张含韵跳舞时失控的表情，网友们纷纷表示：简直是看到美女后的我本人！ ​	2020年07月25日 11:54	724	865	2640	https://weibo.com/6134988664/JcOzXxD74?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOzXxD74?uid=6134988664&rl=1
柿子娱乐	6370011631	JcOzVbWJz	#看到张含韵跳舞的杜华# 杜华不要忘记你的表情管理！！哈哈哈哈哈张含韵的非洲舞是杜华看了都woc的程度，小花做的好 L柿子娱乐的微博视频 ​	2020年07月25日 11:53	256	261	353	https://weibo.com/6370011631/JcOzVbWJz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOzVbWJz?uid=6370011631&rl=1
