用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
宝叔商业评论	6343246852	JficCjLlt	#港府全力支持中央政府对美反制#中方宣布制裁11名美方人士，港府：全力支持中央政府对美反制#美国 # L经济爆料的微博视频 ​	2020年08月10日 18:59	2	4	2	https://weibo.com/6343246852/JficCjLlt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JficCjLlt?uid=6343246852&rl=1
重庆酉阳县法院	3923531936	Jficsi3nQ	【中方宣布制裁11名美方人士，港府：全力支持中央政府对美反制】#港府全力支持中央政府对美反制#8月10日，中国外交部发言人赵立坚在例行记者会上宣布，针对美方错误行径，中方决定从即日起，对在涉港问题上表现恶劣的美国联邦参议员卢比奥 、克鲁兹、霍利、科顿、图米，联邦众议员史密斯等11名美方人士 ​  展开全文c	2020年08月10日 18:59		评论		https://weibo.com/3923531936/Jficsi3nQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jficsi3nQ?uid=3923531936&rl=1
双桦检察	5705310235	Jfibsavli	【反制！#外交部宣布制裁11名美方人士#】8月10日，外交部发言人回应美国制裁多位香港特别行政区官员时称，针对美方错误行径，中方决定从即日起，对在涉港问题上表现恶劣的美国联邦参议员卢比奥 、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会 ​  展开全文c	2020年08月10日 18:56	5	27	33	https://weibo.com/5705310235/Jfibsavli?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfibsavli?uid=5705310235&rl=1
鄠邑检察	5369958668	Jfia6jGyw	【中方宣布制裁11名美方人士，港府：全力支持中央政府对美反制】#港府全力支持中央政府对美反制#8月10日，中国外交部发言人赵立坚在例行记者会上宣布，针对美方错误行径，中方决定从即日起，对在涉港问题上表现恶劣的美国联邦参议员卢比奥 、克鲁兹、霍利、科顿、图米，联邦众议员史密斯等11名美方人士 ​  展开全文c	2020年08月10日 18:53		6	3	https://weibo.com/5369958668/Jfia6jGyw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfia6jGyw?uid=5369958668&rl=1
少湖53770	7401948884	Jfi9Mri1l	#港府全力支持中央政府对美反制#地球上最没用的政府—港府，又出来作妖了。 ​	2020年08月10日 18:52		评论		https://weibo.com/7401948884/Jfi9Mri1l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfi9Mri1l?uid=7401948884&rl=1
西安检察	5878527193	Jfi92r3fd	【中方宣布制裁11名美方人士，港府：全力支持中央政府对美反制】#港府全力支持中央政府对美反制#8月10日，中国外交部发言人赵立坚在例行记者会上宣布，针对美方错误行径，中方决定从即日起，对在涉港问题上表现恶劣的美国联邦参议员卢比奥 、克鲁兹、霍利、科顿、图米，联邦众议员史密斯等11名美方人士 ​  展开全文c	2020年08月10日 18:50	4	11	12	https://weibo.com/5878527193/Jfi92r3fd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfi92r3fd?uid=5878527193&rl=1
陕西政法综治中心	3856142061	Jfi7LrHsF	【中方宣布制裁11名美方人士，港府：全力支持中央政府对美反制】#港府全力支持中央政府对美反制#8月10日，中国外交部发言人赵立坚在例行记者会上宣布，针对美方错误行径，中方决定从即日起，对在涉港问题上表现恶劣的美国联邦参议员卢比奥 、克鲁兹、霍利、科顿、图米，联邦众议员史密斯等11名美方人士 ​  展开全文c	2020年08月10日 18:47			2	https://weibo.com/3856142061/Jfi7LrHsF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfi7LrHsF?uid=3856142061&rl=1
城市追擊傳媒	7298488441	Jfi75dBFm	#香港#【中方宣布制裁11名美方人士，港府：全力支持中央政府对美反制】#港府全力支持中央政府对美反制#8月10日，中国外交部发言人赵立坚在例行记者会上宣布，针对美方错误行径，中方决定从即日起，对在涉港问题上表现恶劣的美国联邦参议员卢比奥 、克鲁兹、霍利、科顿、图米，联邦众议员史密斯等11名美 ​  展开全文c	2020年08月10日 18:45	1	1	9	https://weibo.com/7298488441/Jfi75dBFm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfi75dBFm?uid=7298488441&rl=1
顺势交易	1254509761	JfhXwugxe	#港府全力支持中央政府对美反制#反制是必须的、美帝有什么招都使出来吧！【中方宣布制裁11名美方人士，港府：全力支持中央政府对美反制】#港府全力支持中央政府对美反制#8月10日，中国外交部发言人赵立坚在例行记者会上宣布，针对美方错误行径，中方决定从即日起，对在涉港问题上表现恶劣的美国联邦 ​  展开全文c	2020年08月10日 18:22	2	31	8	https://weibo.com/1254509761/JfhXwugxe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhXwugxe?uid=1254509761&rl=1
每日经济新闻	1649173367	JfhXk3AFj	【#港府全力支持中央政府对美反制#】美国政府日前无理对中央人民政府及特区政府官员实施所谓“制裁”，明目张胆及粗暴地干涉中华人民共和国内政，今天中国#外交部宣布制裁11名美方人士#，香港特别行政区政府发言人10日表示，全力支持中央政府对美方采取的反制措施，并会全面配合执行。 　　据香港特区 ​  展开全文c	2020年08月10日 18:21	46	81	1415	https://weibo.com/1649173367/JfhXk3AFj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhXk3AFj?uid=1649173367&rl=1
