用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大庆市中级人民法院	3876342106	JhSt6bL3f	#庆法小调查##中石油上半年亏损近300亿#【#中国石油上半年净亏损299.8亿元#】中国石油发布上半年财报：2020年上半年净亏损299.8亿元，去年同期盈利284.23亿元。你怎么看？投票 你怎么看？ ​	2020年08月27日 18:59	6	7	10	https://weibo.com/3876342106/JhSt6bL3f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSt6bL3f?uid=3876342106&rl=1
话榜	1786873881	JhSskjxtq	#中国石油上半年净亏损299.8亿元#  中石油亏损？开玩笑呢吧？ ​	2020年08月27日 18:57			3	https://weibo.com/1786873881/JhSskjxtq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSskjxtq?uid=1786873881&rl=1
老师老板老公的运气给我	5515784971	JhSrqy4DV	#中国石油上半年净亏损299.8亿元#我中国石油的股票跌得惨不忍睹，生活费没了，管管吧... ​	2020年08月27日 18:55		1		https://weibo.com/5515784971/JhSrqy4DV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSrqy4DV?uid=5515784971&rl=1
光头帮主	6756482870	JhSr6aVl4	#中国石油上半年净亏损299.8亿元#既然亏损，就别再继续给国家带来损失了，干脆剥离，交给民企干得了。话说，今年#国际原油# 价格可是一直低迷，甚至到了负油价，地方炼油企业可都是赚嗨了。根据中国石油发布上半年财报：2020年上半年净亏损299.8亿元，去年同期盈利284.23亿元。 ​	2020年08月27日 18:54	5	19	100	https://weibo.com/6756482870/JhSr6aVl4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSr6aVl4?uid=6756482870&rl=1
听寒风起	3553227554	JhSqKiSEO	#中国石油上半年净亏损299.8亿元#一帮子NT不懂就瞎起哄啊，中石油是以采油为主的公司，国内石油开采难度大，开采成本高，肯定比不上海湾那边的开采成本啊，国际油价下跌对中石油是绝对的利空，他不亏才有鬼了。 ​	2020年08月27日 18:53		评论		https://weibo.com/3553227554/JhSqKiSEO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSqKiSEO?uid=3553227554&rl=1
凤凰网财经	1988800805	JhSquBXxh	【#中国石油上半年净亏损299.8亿元#，炼油业务亏损136亿元】8月27日晚，中国石油发布2020年半年度报告。按照国际财务报告准则，上半年中国石油营业收入9290.45亿元，同比下降22.3%；归属于母公司股东净亏损299.83亿元。其中勘探与生产板块实现经营利润103.51亿元；炼油业务亏损136.44亿元；销售板块经 ​  展开全文c	2020年08月27日 18:53	128	504	1185	https://weibo.com/1988800805/JhSquBXxh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSquBXxh?uid=1988800805&rl=1
蓝鲸财经记者工作平台	1885454921	JhSpStLz5	【#中国石油上半年净亏损299.8亿元#】中国石油发布上半年财报：2020年上半年净亏损299.8亿元，去年同期盈利284.23亿元。（财联社） ​	2020年08月27日 18:51	41	79	236	https://weibo.com/1885454921/JhSpStLz5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSpStLz5?uid=1885454921&rl=1
红火设计	5144604625	JhSoI2VO4	#中国石油上半年净亏损299.8亿元# 既然亏损成这样，干脆宣布倒闭吧！让民企自己来，当年那位赖某就不错哟，总比你们占着茅坑不拉屎强的多！ ​	2020年08月27日 18:48	3	3	2	https://weibo.com/5144604625/JhSoI2VO4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSoI2VO4?uid=5144604625&rl=1
对啊经济师梁老师	7414963126	JhSo4wu3S	#全聚德上半年亏损过亿##中国石油上半年净亏损299.8亿元# 亏损真的亏到家门口了 ​	2020年08月27日 18:47		评论		https://weibo.com/7414963126/JhSo4wu3S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSo4wu3S?uid=7414963126&rl=1
今日宜小张	2762424363	JhSnGzirn	#中国石油上半年净亏损299.8亿元#虽然咱也不学石油，但身在石油大学看到这则消息还是很让人难过 ​	2020年08月27日 18:46		评论		https://weibo.com/2762424363/JhSnGzirn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSnGzirn?uid=2762424363&rl=1
