用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
今日衡阳	5400817811	JhFTHglOE	#梅西将启用离队条款#梅老板本想一生红蓝，终究还是一梦红蓝 ​	2020年08月26日 10:59			10	https://weibo.com/5400817811/JhFTHglOE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTHglOE?uid=5400817811&rl=1
MYC-Leo	6436449365	JhFTwD26v	#梅西##梅西告知巴萨离队##梅西将启用离队条款# ​	2020年08月26日 10:59		1		https://weibo.com/6436449365/JhFTwD26v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTwD26v?uid=6436449365&rl=1
头条博客	1231759973	JhFTk94wY	【阿根廷媒体确认：#梅西将启用离队条款#】阿根廷体育媒体TyC报道，目前效力于西班牙巴塞罗那俱乐部的梅西已经与球队沟通，将激活合同中的离队条款。#梅西将离开巴萨#已成定局，对此你想说什么？ ​	2020年08月26日 10:58	4	评论		https://weibo.com/1231759973/JhFTk94wY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTk94wY?uid=1231759973&rl=1
Qing	1154814271	JhFTkdr9K	【阿根廷媒体确认：#梅西将启用离队条款#】阿根廷体育媒体TyC报道，目前效力于西班牙巴塞罗那俱乐部的梅西已经与球队沟通，将激活合同中的离队条款。#梅西将离开巴萨#已成定局，对此你想说什么？ ​	2020年08月26日 10:58		评论		https://weibo.com/1154814271/JhFTkdr9K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTkdr9K?uid=1154814271&rl=1
新浪新闻	2028810631	JhFTjyy2e	【阿根廷媒体确认：#梅西将启用离队条款#】阿根廷体育媒体TyC报道，目前效力于西班牙巴塞罗那俱乐部的梅西已经与球队沟通，将激活合同中的离队条款。#梅西将离开巴萨#已成定局，对此你想说什么？ ​	2020年08月26日 10:58	19	47	155	https://weibo.com/2028810631/JhFTjyy2e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTjyy2e?uid=2028810631&rl=1
詹老头子	5414220409	JhFSJ0L0D	还记得科比和梅西的宣传片么，现在再看就是催泪篇啊梅西，加油，延续你的传奇#梅西将离开巴萨# #梅西将启用离队条款# ​​​​ L詹老头子的微博视频 ​	2020年08月26日 10:57	168	30	1208	https://weibo.com/5414220409/JhFSJ0L0D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFSJ0L0D?uid=5414220409&rl=1
曼联	5411996339	JhFSojwiO	#梅西将启用离队条款##梅西将离开巴萨# 在巴萨踢了20多年，为球队赢得了无数荣誉后，梅西想离开巴塞罗那了。周二他通过律师团队给俱乐部发了传真，表示将启动可以自由离开巴萨的条款离队。不过巴萨方面表示他的传真没有法律效力，因为相关条款已经过期。然而西班牙《马卡报》指出，根据巴萨和国际足 ​  展开全文c	2020年08月26日 10:56	1	36	80	https://weibo.com/5411996339/JhFSojwiO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFSojwiO?uid=5411996339&rl=1
攀枝花综合广播	2286385060	JhFRG0e6d	【阿根廷媒体：#梅西将启用离队条款#】据央视新闻客户端消息 据阿根廷体育媒体TyC报道，目前效力于西班牙巴塞罗那俱乐部的梅西已经与球队沟通，将激活合同中的离队条款。报道称，离队条款规定梅西可以自由离队，但不能加入其他欧洲豪门球队，且需在赛季结束前提出。但由于受疫情影响，赛季推迟，双方对 ​  展开全文c	2020年08月26日 10:54			2	https://weibo.com/2286385060/JhFRG0e6d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFRG0e6d?uid=2286385060&rl=1
博格巴各种吹POGBA	6152244707	JhFR6cEPv	#梅西将启用离队条款#今天梅西刷屏了，现在看来梅西离开巴萨心意已决，祝愿梅西能够延续传奇！ ​	2020年08月26日 10:53	1		3	https://weibo.com/6152244707/JhFR6cEPv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFR6cEPv?uid=6152244707&rl=1
用户6638655703	6638655703	JhFQiixEI	#梅西# 今天凌晨，阿根廷TyC电视台首先曝出梅西通过传真告知巴萨，自己将要离队的消息。而随后，TyC电视台也公布了这封传真的具体内容。#梅西将启用离队条款# ​	2020年08月26日 10:51		1		https://weibo.com/6638655703/JhFQiixEI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFQiixEI?uid=6638655703&rl=1
遵义发布	5521606430	JhFPO4I7U	【阿根廷媒体：#梅西将启用离队条款#】据央视新闻客户端消息 据阿根廷体育媒体TyC报道，目前效力于西班牙巴塞罗那俱乐部的梅西已经与球队沟通，将激活合同中的离队条款。报道称，离队条款规定梅西可以自由离队，但不能加入其他欧洲豪门球队，且需在赛季结束前提出。但由于受疫情影响，赛季推迟，双方对 ​  展开全文c	2020年08月26日 10:49			2	https://weibo.com/5521606430/JhFPO4I7U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFPO4I7U?uid=5521606430&rl=1
顶盛D3	3440410664	JhFPrkyeC	顶盛体育快报:#梅西告知巴萨离队#现件33岁的阿根廷球星梅西在周二向俱乐部发送了传真，说他希望在合同中行使一项条款，允许他立即免费离开他效力近20年的西班牙球会巴萨。据报道，巴萨已经表示该条款已于6月10日到期，但梅西和他的团队认为应将其延长以涵盖由于冠状病毒大流行而持续到8月份的延长 ​  展开全文c	2020年08月26日 10:49	10	9	11	https://weibo.com/3440410664/JhFPrkyeC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFPrkyeC?uid=3440410664&rl=1
北京商报	1988645095	JhFPfuaVF	【阿根廷媒体：#梅西将启用离队条款#】据央视新闻客户端消息 据阿根廷体育媒体TyC报道，目前效力于西班牙巴塞罗那俱乐部的梅西已经与球队沟通，将激活合同中的离队条款。报道称，离队条款规定梅西可以自由离队，但不能加入其他欧洲豪门球队，且需在赛季结束前提出。但由于受疫情影响，赛季推迟，双方对 ​  展开全文c	2020年08月26日 10:48			1	https://weibo.com/1988645095/JhFPfuaVF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFPfuaVF?uid=1988645095&rl=1
篮球高清图库	2540193157	JhFOZf9Dy	今天梅西刷屏了，现在看来梅西离开巴萨心意已决，祝愿梅西能够延续传奇！永远爱你，喜欢篮球的足球传奇——梅西#梅西将离开巴萨# #梅西将启用离队条款# ​​​​	2020年08月26日 10:47	3	2	23	https://weibo.com/2540193157/JhFOZf9Dy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFOZf9Dy?uid=2540193157&rl=1
好意施惠第三人	5896427982	JhFOSfaUr	#梅西将启用离队条款#爷青结 2漯河 ​	2020年08月26日 10:47		评论		https://weibo.com/5896427982/JhFOSfaUr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFOSfaUr?uid=5896427982&rl=1
超级控球后卫	6082077065	JhFOfqXL4	#梅西将启用离队条款# 这三巨头咋样？ ​	2020年08月26日 10:46		4	32	https://weibo.com/6082077065/JhFOfqXL4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFOfqXL4?uid=6082077065&rl=1
爱看头条	1892327960	JhFOcdbue	【#梅西将启用离队条款# ：已与球队沟通】据外媒报道，目前效力于西班牙巴塞罗那俱乐部的梅西已经与球队沟通，将激活合同中的离队条款。报道称，离队条款规定梅西可以自由离队，但不能加入其他欧洲豪门球队，且需在赛季结束前提出。但由于受疫情影响，赛季推迟，双方对该条款是否生效存在不同解释。 ​  展开全文c	2020年08月26日 10:45		1		https://weibo.com/1892327960/JhFOcdbue?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFOcdbue?uid=1892327960&rl=1
