用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
八戒真美	6801071721	JgmYViZ3P	#高校回应新生宿舍4人间改6人间#我们宿舍就是以前的4人间改成6人间的而且并不是豪华4人间。 ​	2020年08月17日 20:59		评论		https://weibo.com/6801071721/JgmYViZ3P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmYViZ3P?uid=6801071721&rl=1
树读下的螃蟹只为王俊凯	5520786410	JgmYN0syx	#高校回应新生宿舍4人间改6人间#4人间换6人间也就算了。。大一住在老校区，大二搬到新校区，原来宿舍6个人，新校区宿舍5个人总觉得学校想搞事情 ​	2020年08月17日 20:59		3	22	https://weibo.com/5520786410/JgmYN0syx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmYN0syx?uid=5520786410&rl=1
我不是小鬼cc	7192516807	JgmYErdCG	#高校回应新生宿舍4人间改6人间##高校回应新生宿舍4人间改6人间# 给我上 ​	2020年08月17日 20:59		评论		https://weibo.com/7192516807/JgmYErdCG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmYErdCG?uid=7192516807&rl=1
呱呱呱呱呱呱516	6994142805	JgmYDe8U9	#高校回应新生宿舍4人间改6人间#一个人的位置三个人来挤，我挤你m ​	2020年08月17日 20:59			1	https://weibo.com/6994142805/JgmYDe8U9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmYDe8U9?uid=6994142805&rl=1
白日梦想家Lqf	5200556806	JgmYtrU3N	#高校回应新生宿舍4人间改6人间#只希望学校退还我们的住宿费，拖了好久了，别人都用完了，我们的还没见到子儿呢，真的是无力吐槽，有钱改六人间，没钱退吗？。 ​	2020年08月17日 20:58			24	https://weibo.com/5200556806/JgmYtrU3N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmYtrU3N?uid=5200556806&rl=1
得花生者得天下美味	6203083108	JgmYtfLgY	#高校回应新生宿舍4人间改6人间#腐败到骨子里是一种什么体验。大概是哑巴吃黄连，谁苦谁知道 ​	2020年08月17日 20:58		评论		https://weibo.com/6203083108/JgmYtfLgY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmYtfLgY?uid=6203083108&rl=1
赤橙黄绿绿桃	1991262297	JgmYpDwSI	#高校回应新生宿舍4人间改6人间#我大一住的也是四改六住得快抑郁了 ​	2020年08月17日 20:58		1	12	https://weibo.com/1991262297/JgmYpDwSI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmYpDwSI?uid=1991262297&rl=1
秋皮喝了假酒	7366382439	JgmYhojaM	#高校回应新生宿舍4人间改6人间#连疫情期间的住宿费也不退 ​	2020年08月17日 20:58		评论		https://weibo.com/7366382439/JgmYhojaM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmYhojaM?uid=7366382439&rl=1
社会人王小孩	2810632097	JgmYa1fNQ	#高校回应新生宿舍4人间改6人间#吓死，以为我们学校宿舍又要加床了 ​	2020年08月17日 20:57		2	4	https://weibo.com/2810632097/JgmYa1fNQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmYa1fNQ?uid=2810632097&rl=1
么么粉红猪	5235820608	JgmXUFdLv	#高校回应新生宿舍4人间改6人间# 不是退不退钱的问题啊，这属于虚假招生了诶，人家冲着四人间去的，差你这三瓜俩枣的住宿费吗 ​	2020年08月17日 20:57		9	57	https://weibo.com/5235820608/JgmXUFdLv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmXUFdLv?uid=5235820608&rl=1
畔何	5640303433	JgmXJqvgP	#高校回应新生宿舍4人间改6人间#一个一米八的桌子三个人挤 我挤你🐴 2重庆 ​	2020年08月17日 20:56		评论		https://weibo.com/5640303433/JgmXJqvgP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmXJqvgP?uid=5640303433&rl=1
上野198409	6272612572	JgmXH4PeT	#高校回应新生宿舍4人间改6人间#@央视新闻 @紫光阁 @共青团中央@1818黄金眼 @华龙网 @重庆广电-第1眼 @新浪新闻 @头条新闻 @澎湃新闻@人民日报 ​	2020年08月17日 20:56		评论		https://weibo.com/6272612572/JgmXH4PeT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmXH4PeT?uid=6272612572&rl=1
