用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
sumoon--	2956364053	Jdit8jDDK	#大众已向美国车主赔偿98亿美元#98亿！！！美元！！！我好像只在小说里听过 ​	2020年07月28日 15:59			4	https://weibo.com/2956364053/Jdit8jDDK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdit8jDDK?uid=2956364053&rl=1
比特币定投君	1645571372	Jdit6etUk	#大众已向美国车主赔偿98亿美元# 大众汽车这波向美方车主赔偿98亿美金事件对于起公司股价会更加不稳定的。在前期大众汽车股价已经是处于下滑状态，事件基本面消息的负面作用有加快下滑的可能性。 ​	2020年07月28日 15:59		12	4	https://weibo.com/1645571372/Jdit6etUk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdit6etUk?uid=1645571372&rl=1
盏心冯文亮	1151434980	JdisHttPP	#大众已向美国车主赔偿98亿美元#【#大众已为排放门支付300亿欧元#，#大众已向美国车主赔偿98亿美元#】据外媒报道，7月27日美国联邦贸易委员会（FTC）称大众汽车为解决排放造假事件，已向受到影响的美国车主支付了98亿美元的和解金。大众在2015年承认，在排放测试中，使用非法软件通过检测。@老板联播  ​  展开全文c	2020年07月28日 15:58		评论		https://weibo.com/1151434980/JdisHttPP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdisHttPP?uid=1151434980&rl=1
聪明的八戒789	6748301597	JdisHaMI8	#大众已向美国车主赔偿98亿美元#这也得是美国，跨国，在中国就算了吧 2广州·棠下 ​	2020年07月28日 15:58		评论		https://weibo.com/6748301597/JdisHaMI8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdisHaMI8?uid=6748301597&rl=1
sky乍暖还寒时	2291722485	JdisEsS3k	#大众已向美国车主赔偿98亿美元#多大点事，中国大众车主会为大众买单的。买大众谁在乎安全啊，带个头盔就好了[机智][机智] ​	2020年07月28日 15:58		评论		https://weibo.com/2291722485/JdisEsS3k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdisEsS3k?uid=2291722485&rl=1
西部网	1650414555	Jdisea0TF	【#大众已为排放门支付300亿欧元#，#大众已向美国车主赔偿98亿美元#】据外媒报道，7月27日美国联邦贸易委员会（FTC）称大众汽车为解决排放造假事件，已向受到影响的美国车主支付了98亿美元的和解金。大众在2015年承认，在排放测试中，使用非法软件通过检测。@老板联播 L老板联播的微博视频 ​	2020年07月28日 15:57		1	2	https://weibo.com/1650414555/Jdisea0TF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdisea0TF?uid=1650414555&rl=1
全景网	1752549400	JdisdhQHu	【#大众已为排放门支付300亿欧元#，#大众已向美国车主赔偿98亿美元#】据外媒报道，7月27日美国联邦贸易委员会（FTC）称大众汽车为解决排放造假事件，已向受到影响的美国车主支付了98亿美元的和解金。大众在2015年承认，在排放测试中，使用非法软件通过检测。@老板联播 L老板联播的微博视频 ​	2020年07月28日 15:57	2	2	1	https://weibo.com/1752549400/JdisdhQHu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdisdhQHu?uid=1752549400&rl=1
TechViewer	6814064683	JdirfDDx4	#大众已向美国车主赔偿98亿美元#大众这是把在中国赚的钱都交保护费了啊 ​	2020年07月28日 15:55			15	https://weibo.com/6814064683/JdirfDDx4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdirfDDx4?uid=6814064683&rl=1
金融投资报	1878561790	Jdiqhz1TZ	【#大众已为排放门支付300亿欧元#，#大众已向美国车主赔偿98亿美元#】据外媒报道，7月27日美国联邦贸易委员会（FTC）称大众汽车为解决排放造假事件，已向受到影响的美国车主支付了98亿美元的和解金。大众在2015年承认，在排放测试中，使用非法软件通过检测。@老板联播 L老板联播的微博视频 ​	2020年07月28日 15:52	1	1	1	https://weibo.com/1878561790/Jdiqhz1TZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdiqhz1TZ?uid=1878561790&rl=1
颛蒙烛光	5373730981	Jdiq434Bw	#大众已向美国车主赔偿98亿美元# 大众汽车是不错的车，但不要吹嘘制造神话，吊高价格，造假数据更不应该。 ​	2020年07月28日 15:52		43	1	https://weibo.com/5373730981/Jdiq434Bw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdiq434Bw?uid=5373730981&rl=1
甜的腻人啦	6043152348	Jdipr4Ylp	#大众已向美国车主赔偿98亿美元#我的天98y美y我只能梦里看得到这么多 ​	2020年07月28日 15:50		1	4	https://weibo.com/6043152348/Jdipr4Ylp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdipr4Ylp?uid=6043152348&rl=1
