用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
灵魂的各种颜色	6246881982	Jf8LZdvlS	#云南丽江发布旅游诚信指导价#还是选择淡季去，价格合适而且没有拥挤的人群更适合欣赏古城宁静下的美丽！ ​	2020年08月09日 18:59		2	6	https://weibo.com/6246881982/Jf8LZdvlS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8LZdvlS?uid=6246881982&rl=1
混子侠	5239677428	Jf8LQ1JvT	#云南丽江发布旅游诚信指导价#我感觉我又行了 ​	2020年08月09日 18:58		评论		https://weibo.com/5239677428/Jf8LQ1JvT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8LQ1JvT?uid=5239677428&rl=1
sll勇敢的心02	7487433288	Jf8Lu7vlX	#云南丽江发布旅游诚信指导价#但愿政策能落到实地吧但是现实里就是上有政策，下有对策 ​	2020年08月09日 18:58		评论		https://weibo.com/7487433288/Jf8Lu7vlX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8Lu7vlX?uid=7487433288&rl=1
雪顶Coffee味儿	3869512608	Jf8Ln7xpT	#云南丽江发布旅游诚信指导价#  既然丽江都上热搜了，那么欢迎看到这条微博的小可爱们来丽江玩呀！ 2丽江·束河古镇 ​	2020年08月09日 18:57		评论		https://weibo.com/3869512608/Jf8Ln7xpT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8Ln7xpT?uid=3869512608&rl=1
股票栋哥	1569286757	Jf8KF0lxv	#云南丽江发布旅游诚信指导价# 刚去过，那边消费不贵。度假的好去处！ ​	2020年08月09日 18:55	1	8	4	https://weibo.com/1569286757/Jf8KF0lxv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8KF0lxv?uid=1569286757&rl=1
汐若非然	2564910677	Jf8Ihyczy	#云南丽江发布旅游诚信指导价#没看明白 ​	2020年08月09日 18:50		评论		https://weibo.com/2564910677/Jf8Ihyczy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8Ihyczy?uid=2564910677&rl=1
一棵有点理想的韭菜	3188412960	Jf8HL35jx	#云南丽江发布旅游诚信指导价# 淡季都没有220的五星酒店，更别说旺季了 ​	2020年08月09日 18:48		6	8	https://weibo.com/3188412960/Jf8HL35jx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8HL35jx?uid=3188412960&rl=1
阿至律师	2172792324	Jf8HmgZ0o	【#云南丽江发布旅游诚信指导价#：五星饭店每晚220元一人】8月8日，丽江发布《丽江市旅游诚信指导价》。提示游客要理性消费，选择不低于指导价的旅游线路和产品。 ​	2020年08月09日 18:47		1	2	https://weibo.com/2172792324/Jf8HmgZ0o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8HmgZ0o?uid=2172792324&rl=1
公益时报	1881124713	Jf8GMxOMH	【#云南丽江发布旅游诚信指导价#：五星饭店每晚220元一人】8月8日，丽江发布《丽江市旅游诚信指导价》，提示游客要理性消费。同时游客可以通过0888-5123432；13769012345进行咨询、举报和投诉。小调查，你碰到过不合理收费的情况吗？#丽江五星饭店旺季指导价每晚220元一人##丽江##丽江旅行##云南旅行# ​  展开全文c	2020年08月09日 18:46	1	3	8	https://weibo.com/1881124713/Jf8GMxOMH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8GMxOMH?uid=1881124713&rl=1
西部网	1650414555	Jf8GpdkaL	【#云南丽江发布旅游诚信指导价#：五星饭店每晚220元一人】8月8日，丽江发布《丽江市旅游诚信指导价》。提示游客要理性消费，选择不低于指导价的旅游线路和产品，#丽江五星饭店旺季指导价每晚220元一人#。游客可以通过0888-5123432；13769012345进行咨询、举报和投诉。(云南网) ​	2020年08月09日 18:45	1		4	https://weibo.com/1650414555/Jf8GpdkaL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8GpdkaL?uid=1650414555&rl=1
陇南成县抛沙司法所	2813607252	Jf8FFlSuh	【超实用干货！旅行中的40个小窍门】出门在外，怎么收拾爱“纠结”的电源线？手机一没电，就彻底迷路？不知道该带多少件衣服？住酒店，衣服晾不干怎么办？化妆品太多，携带不便怎么解决？最好带上哪些药品？…… 40个绝对实用的旅游小窍门↓↓诚信旅游转发收藏，你一定用得到！ ​	2020年08月09日 18:43		评论		https://weibo.com/2813607252/Jf8FFlSuh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8FFlSuh?uid=2813607252&rl=1
