用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
爱上沂河	2313614197	JhZVxbXor	#津巴布韦驻村医生发明脚踏式洗手器#对比一下国内的条件，国内的人民币，还是找到一点幸福感的 ​	2020年08月28日 13:58			10	https://weibo.com/2313614197/JhZVxbXor?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZVxbXor?uid=2313614197&rl=1
龙立新Aaron	1278689470	JhZUlkB4Z	#津巴布韦驻村医生发明脚踏式洗手器#【津巴布韦：“脚踏式洗手器”助村民防新冠】在津巴布韦马尼卡兰省穆塔雷市的古塔乌拉雷村，驻村医生伊丽莎白·圭舍圭做出“脚踏式洗手器”，使人们可以在避免接触的前提下清洁双手，降低疫情传播风险。 L新华网的微博视频 ​	2020年08月28日 13:56		1	2	https://weibo.com/1278689470/JhZUlkB4Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZUlkB4Z?uid=1278689470&rl=1
-范远飞-	5801665627	JhZTJv6qL	#津巴布韦驻村医生发明脚踏式洗手器#对津巴布韦的印象还停留在津巴布韦币 2上海 ​	2020年08月28日 13:54		评论		https://weibo.com/5801665627/JhZTJv6qL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZTJv6qL?uid=5801665627&rl=1
WEMONEY研究室	7198360608	JhZTn8hHc	#津巴布韦驻村医生发明脚踏式洗手器#【津巴布韦：“脚踏式洗手器”助村民防新冠】在津巴布韦马尼卡兰省穆塔雷市的古塔乌拉雷村，驻村医生伊丽莎白·圭舍圭做出“脚踏式洗手器”，使人们可以在避免接触的前提下清洁双手，降低疫情传播风险。 L新华网的微博视频 ​	2020年08月28日 13:53			2	https://weibo.com/7198360608/JhZTn8hHc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZTn8hHc?uid=7198360608&rl=1
会飞的战斗兔1213	5201835636	JhZSJamYl	#津巴布韦驻村医生发明脚踏式洗手器#都在努力生活 ​	2020年08月28日 13:52			1	https://weibo.com/5201835636/JhZSJamYl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZSJamYl?uid=5201835636&rl=1
网易安徽	5647403696	JhZSrdeDO	#津巴布韦驻村医生发明脚踏式洗手器#【津巴布韦：“脚踏式洗手器”助村民防新冠】在津巴布韦马尼卡兰省穆塔雷市的古塔乌拉雷村，驻村医生伊丽莎白·圭舍圭做出“脚踏式洗手器”，使人们可以在避免接触的前提下清洁双手，降低疫情传播风险。L新华网的微博视频 ​	2020年08月28日 13:51		评论		https://weibo.com/5647403696/JhZSrdeDO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZSrdeDO?uid=5647403696&rl=1
新盟大V观影团	7360613227	JhZRX0xVc	#津巴布韦驻村医生发明脚踏式洗手器#【津巴布韦：“脚踏式洗手器”助村民防新冠】在津巴布韦马尼卡兰省穆塔雷市的古塔乌拉雷村，驻村医生伊丽莎白·圭舍圭做出“脚踏式洗手器”，使人们可以在避免接触的前提下清洁双手，降低疫情传播风险。 L新华网的微博视频 ​	2020年08月28日 13:50		评论		https://weibo.com/7360613227/JhZRX0xVc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZRX0xVc?uid=7360613227&rl=1
我的啵啵是男神	5692673146	JhZRUo538	#津巴布韦驻村医生发明脚踏式洗手器#绝的这个应该不错，也说明防范意识很强 ​	2020年08月28日 13:50			3	https://weibo.com/5692673146/JhZRUo538?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZRUo538?uid=5692673146&rl=1
蔓严带香定律	6971997541	JhZQP31zs	#津巴布韦驻村医生发明脚踏式洗手器#看起来不是很高端大气的发明，但是在那种医疗以及生活环境下已经很不错了 ​	2020年08月28日 13:47			1	https://weibo.com/6971997541/JhZQP31zs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZQP31zs?uid=6971997541&rl=1
军部六哥	3180154335	JhZQw3UIj	#津巴布韦驻村医生发明脚踏式洗手器#【津巴布韦：“脚踏式洗手器”助村民防新冠】在津巴布韦马尼卡兰省穆塔雷市的古塔乌拉雷村，驻村医生伊丽莎白·圭舍圭做出“脚踏式洗手器”，使人们可以在避免接触的前提下清洁双手，降低疫情传播风险。#生活，不将就#怎么着都得活着！ L新华网的微博视频 ​	2020年08月28日 13:46		2	2	https://weibo.com/3180154335/JhZQw3UIj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZQw3UIj?uid=3180154335&rl=1
