用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
群星_寒光	1906780242	JeFiFu8GQ	#券商# “一参一控”松绑：券商资管公募牌照申请放开 公募业迈入大发展时代,  O“一参一控”松绑：券商资管公募牌照申请放开 公募业迈入大发展时代 ​	2020年08月06日 15:57		1		https://weibo.com/1906780242/JeFiFu8GQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFiFu8GQ?uid=1906780242&rl=1
弓长勇·007	1575487143	JeFhBw19B	#股市##基金#【收评：沪指全天横盘震荡 #券商# 股尾盘急拉】#A股# 全天以震荡为主，大小指数分化，个股跌多涨少，涨停个股逾百家，市场赚钱效应依旧较好。盘面上，军工、证券、黄金等板块涨幅居前，疫苗、白酒、猪肉等板块跌幅居前。截至收盘，沪指涨0.26%，报收3386点；深成指跌0.70%，报收13863点； ​  展开全文c	2020年08月06日 15:54			2	https://weibo.com/1575487143/JeFhBw19B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFhBw19B?uid=1575487143&rl=1
北京商报	1988645095	JeFfRpf9H	【#券商#承销收入翻倍 40家公司仍未开张】8月5日，北京商报记者根据Wind数据统计，今年前7月券商IPO承销合计收入114.17亿元，同比增幅翻倍，但与此同时，行业业绩分化明显，有40家券商今年该业务颗粒无收。伴随着注册制的实施，中介机构责任加大，对其风险质控能力提出了更高的要求，部分券商也将目光 ​  展开全文c	2020年08月06日 15:50		评论		https://weibo.com/1988645095/JeFfRpf9H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFfRpf9H?uid=1988645095&rl=1
财富时代	6882846664	JeFdnulny	#中信证券##券商# 【#中信集团今年要节流降本100亿元# 中信银行未回应降薪20%】一则关于金融业集体降薪的消息昨日传开，其中还点名中信证券将降薪20%。中信银行总行人士表示，目前并未接到降薪20%的正式通知。今年以来工资出现明显下调，住房补贴、旅游费等福利也都取消发放。中信集团现拟在全集团开展 ​  展开全文c	2020年08月06日 15:44		1	1	https://weibo.com/6882846664/JeFdnulny?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFdnulny?uid=6882846664&rl=1
21世纪经济报道	1651428902	JeF68krsl	#午间分享##金价再破历史纪录#【影响国际金价的八大因素】今年以来，国际金价呈现一路上涨之势，你知道哪些因素影响国际金价波动吗？①美元走势；②战乱及政局震荡时期；③世界金融危机；④通货膨胀；⑤石油价格；⑥本地利率；⑦经济状况；⑧黄金供需关系。戳图↓↓了解，转发收藏吧！（来源 ​  展开全文c	2020年08月06日 15:26	417	103	691	https://weibo.com/1651428902/JeF68krsl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeF68krsl?uid=1651428902&rl=1
新浪财经	1638782947	JeEWUurmp	#股市# #基金#【收评：沪指全天横盘震荡 #券商# 股尾盘急拉】#A股# 全天以震荡为主，大小指数分化，个股跌多涨少，涨停个股逾百家，市场赚钱效应依旧较好。盘面上，军工、证券、黄金等板块涨幅居前，其中，券商股尾盘急拉，#中信证券#涨逾7%；疫苗、白酒、猪肉等板块跌幅居前。截至收盘，沪指涨0.26%， ​  展开全文c	2020年08月06日 15:03	7	10	10	https://weibo.com/1638782947/JeEWUurmp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEWUurmp?uid=1638782947&rl=1
用户7202840918	7202840918	JetkjhxXI	一方面数字化券商不断鼓动开户交易，另一方面新冠疫情带来的社交距离和娱乐限制让美国居民无所事事，炒股反而成了打发时间的好办法，那1200美元的“现金补助”自然推动了高糖效应。“数字化的韭菜和高糖效应”：散户力量推动美股不断走高 #美股##韭菜##数字化##券商##散户##美股牛市#  ​  展开全文c	2020年08月05日 09:28		1		https://weibo.com/7202840918/JetkjhxXI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetkjhxXI?uid=7202840918&rl=1
BFTK线向上	2941803627	Jekwovo8p	公募基金热卖之下，#券商# 基金销售业务也因此迎来爆发式增长。6月至7月，国泰君安基金销量同比增长近2.5倍；安信证券理财业务进入月均百亿级别的规模；招商证券基金单月销量创2020年新高。6月份以来行情火爆，2020年公募基金发行规模首次突破1.5万亿关口，并已超过2019年、2015年全年发行规模，券商基 ​  展开全文c	2020年08月04日 11:03			22	https://weibo.com/2941803627/Jekwovo8p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jekwovo8p?uid=2941803627&rl=1
价值风哥	1526801955	Jekpt7eaY	#券商# 券商板块周线走势突破整理，基金销售业务呈现爆发：数据显示2020年公募基金发行规模首次突破1.5万亿关口，并已超过2019年、2015年全年发行规模。#今日看盘# 这个现象应该从两个角度解读：第一，基金销售火爆本身是作为券商的业绩利好，券商好，指数一般也不差。第二，大量的基金资金的积累 ​  展开全文c	2020年08月04日 10:46			1	https://weibo.com/1526801955/Jekpt7eaY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jekpt7eaY?uid=1526801955&rl=1
慧眼财经团队	5209244409	JeiU8uUAn	【慧眼闪电财讯】券商圈点8月金股，大消费扎堆“出镜”。据不完全统计，截至8月3日，已有20家券商陆续公布了8月投资组合，覆盖的月度金股主要集中在大消费、科技、医药、军工、材料、机械制造等行业。从被推荐次数最多的个股来看，8月最受券商看好的依旧是伊利股份，推荐券商共6家，美的集团、五粮液分 ​  展开全文c	2020年08月04日 06:56		评论		https://weibo.com/5209244409/JeiU8uUAn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeiU8uUAn?uid=5209244409&rl=1
股市纵横经	6264131083	JefURxs1S	发布了头条文章：《A股迎来8月开门红，北向资金却逆势流出2亿元，短期会调整吗？》 浙富控股 sz002266 $海航控股 sh600221$ 万马股份 sz002276 浙富控股 sz002266 吉电股份 sz000875 #微博股票热议榜# #财经头条# #新浪财经# #新浪看点# #创业板# #科技股# 原创首发#  #复盘# #降息##短线牛股 ​  展开全文c	2020年08月03日 23:20		评论		https://weibo.com/6264131083/JefURxs1S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefURxs1S?uid=6264131083&rl=1
股市纵横经	6264131083	JeeLlrzwA	发布了头条文章：《海外传来重大利好！大事意外曝光，一类股要飙？（附股票池）》 浙富控股 sz002266 $海航控股 sh600221$ 万马股份 sz002276 浙富控股 sz002266 吉电股份 sz000875 #微博股票热议榜# #财经头条# #新浪财经# #新浪看点# #创业板# #科技股# 原创首发#  #复盘# #降息##短线牛股# ​  展开全文c	2020年08月03日 20:23		评论		https://weibo.com/6264131083/JeeLlrzwA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeLlrzwA?uid=6264131083&rl=1
股市纵横经	6264131083	JedNYcbNU	发布了头条文章：《A股卫星导航概念股强势上涨，最强龙头股都在这！（名单）》 浙富控股 sz002266 $海航控股 sh600221$ 万马股份 sz002276 浙富控股 sz002266 吉电股份 sz000875 #微博股票热议榜# #财经头条# #新浪财经# #新浪看点# #创业板# #科技股# 原创首发#  #复盘# #降息##短线牛股# # ​  展开全文c	2020年08月03日 17:57		评论		https://weibo.com/6264131083/JedNYcbNU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedNYcbNU?uid=6264131083&rl=1
股市纵横经	6264131083	JedAYATov	发布了头条文章：《A股再度放量，成交额1.3万亿250只股票涨停，明天会不会接着大涨？》 浙富控股 sz002266 $海航控股 sh600221$ 万马股份 sz002276 浙富控股 sz002266 吉电股份 sz000875 #微博股票热议榜# #财经头条# #新浪财经# #新浪看点# #创业板# #科技股# 原创首发#  #复盘# #降息##短线 ​  展开全文c	2020年08月03日 17:25		评论		https://weibo.com/6264131083/JedAYATov?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedAYATov?uid=6264131083&rl=1
股市纵横经	6264131083	JedqlF8WR	发布了头条文章：《A股暴涨1.75%！8月开门红！牛市迎来2.0的起点还是昙花一现的终点？》 浙富控股 sz002266 $海航控股 sh600221$ 万马股份 sz002276 浙富控股 sz002266 吉电股份 sz000875 #微博股票热议榜# #财经头条# #新浪财经# #新浪看点# #创业板# #科技股# 原创首发#  #复盘# #降息##短 ​  展开全文c	2020年08月03日 16:59		评论		https://weibo.com/6264131083/JedqlF8WR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedqlF8WR?uid=6264131083&rl=1
