用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
刘光宇	1223891223	JfwJBAcj1	#成都各影院上座率限制放宽#越来越好 2北京·松榆北路 ​	2020年08月12日 07:59			1	https://weibo.com/1223891223/JfwJBAcj1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJBAcj1?uid=1223891223&rl=1
莲花洋书童	7416892544	JfwJxpRsT	#成都各影院上座率限制放宽# 总算有个好消息，电影人乐了，笑了，开心了！#身边的幸福笑脸# 这段日子太难了，希望坚持之后换来一片彩虹。 ​	2020年08月12日 07:59		2	1	https://weibo.com/7416892544/JfwJxpRsT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJxpRsT?uid=7416892544&rl=1
我是丑丑不孤单	6411194807	JfwJwwBxP	#成都各影院上座率限制放宽#说明现在情况越来越好了。不过大家自己出入公共场所，必要的防护还是需要的。 ​	2020年08月12日 07:59			2	https://weibo.com/6411194807/JfwJwwBxP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJwwBxP?uid=6411194807&rl=1
乐山日报	3615971322	JfwJuc2NO	【成都各影院收到通知：14日起上座率放宽至50%，不必中场休息】#成都各影院上座率限制放宽#近日，网络上开始流传“本周末起全国部分省市电影院上座率限制放宽至50%”的消息，红星新闻记者今日向成都各大影院求证，确认影院已经收到相关通知。成都各大影院接到的具体通知内容是：从8月14日（本周五）起 ​  展开全文c	2020年08月12日 07:59			1	https://weibo.com/3615971322/JfwJuc2NO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJuc2NO?uid=3615971322&rl=1
飘飘的云love	5398987442	JfwJ2b4hZ	#成都各影院上座率限制放宽#雷震宇，什么时候才能在影院看到你。。 ​	2020年08月12日 07:57	2	13	20	https://weibo.com/5398987442/JfwJ2b4hZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJ2b4hZ?uid=5398987442&rl=1
静静的八字	7306719219	JfwIJgkAR	适于外务，业务扩展之人才：考研◎伤官驾杀为用者。——七杀一般代表着抗压能力，羊刃驾杀，代表着能抵抗压力◎月支伤官有偏财透干为用者。◎偏财旺以比肩为用者。◎偏财为用，有伤官生助而不受破坏者。◎月支偏财为用，不逢比肩近克者。七杀为用有偏财资杀者。◎偏财为用有食神生 ​  展开全文c	2020年08月12日 07:57	3	2	3	https://weibo.com/7306719219/JfwIJgkAR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwIJgkAR?uid=7306719219&rl=1
北京商报	1988645095	JfwIFCZmy	【成都各影院收到通知：14日起上座率放宽至50%，不必中场休息】#成都各影院上座率限制放宽#近日，网络上开始流传“本周末起全国部分省市电影院上座率限制放宽至50%”的消息，红星新闻记者今日向成都各大影院求证，确认影院已经收到相关通知。成都各大影院接到的具体通知内容是：从8月14日（本周五）起 ​  展开全文c	2020年08月12日 07:57	2	1	2	https://weibo.com/1988645095/JfwIFCZmy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwIFCZmy?uid=1988645095&rl=1
情谊游戏君	1841437561	JfwID1U7Q	投票✨#成都各影院上座率限制放宽#影院已经开放了一段时间了，你有去看过电影吗？ 你有去看过电影吗？ ​	2020年08月12日 07:56		2	2	https://weibo.com/1841437561/JfwID1U7Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwID1U7Q?uid=1841437561&rl=1
缪警官	3033808977	JfwI51TT9	#成都各影院上座率限制放宽# 电影业是疫情期间最困难的业态，业主与员工都承载着极大压力，坚持梦想，困难总会过去的。 ​	2020年08月12日 07:55		1	3	https://weibo.com/3033808977/JfwI51TT9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwI51TT9?uid=3033808977&rl=1
巷子里吉森家	3803823027	JfwHNCTGg	#成都各影院上座率限制放宽#好消息，我们这里属于低风险地区，管理、控制得非常好，应该多鼓励消费，拉动经济！ ​	2020年08月12日 07:54		评论		https://weibo.com/3803823027/JfwHNCTGg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHNCTGg?uid=3803823027&rl=1
