用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Amo_Lau	1065814002	JdL948yDe	#李娜担任中国网球巡回赛大使#看评论都没搞懂啥情况如果真的部分评论说的那种黑历史，现在这方面的利益集团已经成气候到明目张胆了么 ​	2020年07月31日 16:59		9	28	https://weibo.com/1065814002/JdL948yDe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdL948yDe?uid=1065814002&rl=1
Bunny旁听生	5630113530	JdL92CyrP	#李娜担任中国网球巡回赛大使# 恭喜恭喜，这是梦想的力量，向梦想出发，加油吧！ ​	2020年07月31日 16:59		2	3	https://weibo.com/5630113530/JdL92CyrP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdL92CyrP?uid=5630113530&rl=1
中新社福建	2255139900	JdL8Er3L4	【#李娜担任中国网球巡回赛大使#！为中国网球加油】中国网球巡回赛启幕站将于8月1日在昆明安宁市开拍，李娜将作为形象大使亮相。组委会30日表示，目前已形成一套严密的防疫措施，包括空场比赛、所有参与人员进行核酸检测、园区封闭式管理等，尽可能把疫情风险降到最低。 　受新冠肺炎疫情影响 ​  展开全文c	2020年07月31日 16:58		5	11	https://weibo.com/2255139900/JdL8Er3L4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdL8Er3L4?uid=2255139900&rl=1
再杠我吃了你	6599752683	JdL8CpbGo	#李娜担任中国网球巡回赛大使#明天就是八一建军节了，你们搁这儿恶心谁呢 ​	2020年07月31日 16:58		评论		https://weibo.com/6599752683/JdL8CpbGo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdL8CpbGo?uid=6599752683&rl=1
萌心公举	6660711221	JdL8ttVnF	#李娜担任中国网球巡回赛大使#真棒啊 ​	2020年07月31日 16:58		评论		https://weibo.com/6660711221/JdL8ttVnF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdL8ttVnF?uid=6660711221&rl=1
·夜轻染的小王妃·	6879019886	JdL8hEH48	#李娜担任中国网球巡回赛大使#轮子还在猖狂啊zzzzzzzzzz ​	2020年07月31日 16:57			1	https://weibo.com/6879019886/JdL8hEH48?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdL8hEH48?uid=6879019886&rl=1
等一个布鲁布鲁的晴天	7389942461	JdL8fzvr3	#李娜担任中国网球巡回赛大使#艹明天就是建军节今天发这个恶心谁呢？？？ ​	2020年07月31日 16:57		评论		https://weibo.com/7389942461/JdL8fzvr3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdL8fzvr3?uid=7389942461&rl=1
体育热血小青年	2617901863	JdL7vfqKy	#李娜担任中国网球巡回赛大使# 李娜担任形象大使。他本人也发微博表示很希望能够看到中国能举办一项属于自己的高水平的全民网球赛事，希望能够带动中国网球事业的发展，我们也非常期待，希望能够一起见证这样的时刻！！ ​	2020年07月31日 16:56		1	3	https://weibo.com/2617901863/JdL7vfqKy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdL7vfqKy?uid=2617901863&rl=1
元愿缘苑	2219128950	JdL6Mih5S	#李娜担任中国网球巡回赛大使# 李娜也有人骂？绝了绝了 ​	2020年07月31日 16:54		1		https://weibo.com/2219128950/JdL6Mih5S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdL6Mih5S?uid=2219128950&rl=1
薛定谔额额	5873814032	JdL6ytn87	#李娜担任中国网球巡回赛大使#滚 ​	2020年07月31日 16:53			3	https://weibo.com/5873814032/JdL6ytn87?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdL6ytn87?uid=5873814032&rl=1
