用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
随风的辰2号	6468500503	Jf9yS0U9k	#FPX调整首发阵容#被迫整活？ ​	2020年08月09日 20:59		评论		https://weibo.com/6468500503/Jf9yS0U9k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9yS0U9k?uid=6468500503&rl=1
鼻阿	2242418114	Jf9yF5bT6	#FPX调整首发阵容# 哈哈哈哈汉子哥怕是万万没想到还有和贡子哥一起首发的一天 ​	2020年08月09日 20:59		1	2	https://weibo.com/2242418114/Jf9yF5bT6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9yF5bT6?uid=2242418114&rl=1
彩影幻蝶飞	2505938521	Jf9yA0uB7	#FPX调整首发阵容#虽然心疼lwx，但是怎么办，好期待！哈哈哈(ಡωಡ)hiahiahia ​	2020年08月09日 20:58		评论		https://weibo.com/2505938521/Jf9yA0uB7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9yA0uB7?uid=2505938521&rl=1
带电体情报员	6407153500	Jf9yjrrDL	【IG vs VG 第三局】IG上中野三人强抓凯南，男枪迅速赶到将凯南救下，随后佐伊赶到再次收割，VG完成1换3。#iG VG##FPX调整首发阵容# L英雄联盟赛事的微博视频 ​	2020年08月09日 20:58			9	https://weibo.com/6407153500/Jf9yjrrDL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9yjrrDL?uid=6407153500&rl=1
果果的雪儿	3647957867	Jf9y7B59V	#FPX调整首发阵容#明天要熬夜加班想早点睡，可是又想看比赛，太难选了哭哭 ​	2020年08月09日 20:57		评论		https://weibo.com/3647957867/Jf9y7B59V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9y7B59V?uid=3647957867&rl=1
乐玩电竞Lewan	7431801531	Jf9xP0nbH	【2020LPL夏季赛 iG 1-1 VG】上中野对拼，VG大获全胜！#英雄联盟# #iG VG# #FPX调整首发阵容# ​	2020年08月09日 20:57			1	https://weibo.com/7431801531/Jf9xP0nbH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9xP0nbH?uid=7431801531&rl=1
助手哥有点6	2771010455	Jf9xpDOnW	【2020LPL夏季赛 iG 1-1 VG】上中野对拼，VG大获全胜！#英雄联盟# #iG VG# #FPX调整首发阵容# ​	2020年08月09日 20:56	1		2	https://weibo.com/2771010455/Jf9xpDOnW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9xpDOnW?uid=2771010455&rl=1
游戏欧皇陈本伟	5615033747	Jf9xneP4h	#FPX调整首发阵容#《关于FPX今日21：00对阵SN战队首发调整公告》感谢所有粉丝对俱乐部及林炜翔（ID:FPX.Lwx）选手的关心，林炜翔选手目前已经退烧，刚服完药，仍有头疼症状，但总体在逐渐恢复中，需遵医嘱服药进行康复治疗。本人在向赛训团队进行了沟通，表达了：如果允许，他强烈希望作为队伍的唯一 ​  展开全文c	2020年08月09日 20:55	35	31	51	https://weibo.com/5615033747/Jf9xneP4h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9xneP4h?uid=5615033747&rl=1
fadyy	6619438584	Jf9wZhCvF	#FPX调整首发阵容#shyshy真的投来羡慕的眼神呢 ​	2020年08月09日 20:55			1	https://weibo.com/6619438584/Jf9wZhCvF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9wZhCvF?uid=6619438584&rl=1
萏萏萏炒饭	2690315112	Jf9wMBhXC	#FPX调整首发阵容#哎，339反向操作，霸占一天热搜🐶 ​	2020年08月09日 20:54		评论		https://weibo.com/2690315112/Jf9wMBhXC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9wMBhXC?uid=2690315112&rl=1
