用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
今日苏城	3125714091	JcoeSinl2	【突发！#上海浦东机场一架飞机疑似起火#：现场有大量黑烟】7月22日，有网友发微博爆料，一架位于上海浦东国际机场的埃塞俄比亚航空777F货机失火，网传该机的注册号ET-ARH。据称该飞机原目的地为巴西圣保罗机场，目前，具体情况正在核实中。#浦东机场#2上海 L沸点视频的微博视频 ​	2020年07月22日 16:50			2	https://weibo.com/3125714091/JcoeSinl2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcoeSinl2?uid=3125714091&rl=1
陕西知名正能量	3288049331	Jcoe7ksZ1	#浦东机场#【突发 | #上海浦东机场一架飞机疑似起火#：现场有大量黑烟】7月22日，有网友发微博爆料，一架位于上海浦东国际机场的埃塞俄比亚航空777F货机失火，网传该机的注册号ET-ARH。据称该飞机原目的地为巴西圣保罗机场，目前，具体情况正在核实中。#浦东机场#2上海O突发|上海浦东机场一架飞机疑似起火 现场有大量黑烟  ​  展开全文c	2020年07月22日 16:48	1		1	https://weibo.com/3288049331/Jcoe7ksZ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcoe7ksZ1?uid=3288049331&rl=1
新闻晨报	1314608344	Jcod0e11M	【浓烟滚滚！一架埃塞俄比亚航空777货机在上海#浦东机场# 起火】#埃塞航空货机浦东机场起火# 7月22日，一架埃塞俄比亚航空777货机在上海浦东机场起火，现场视频显示浓烟滚滚，埃塞俄比亚航空回应称，局方和机场方正在进行相应调查，调查结束后公布调查结果。上海市应急联动中心接警后立即调派川沙、惠 ​  展开全文c	2020年07月22日 16:46	23	6	22	https://weibo.com/1314608344/Jcod0e11M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcod0e11M?uid=1314608344&rl=1
21世纪经济报道	1651428902	JcocJ4Hix	#浦东机场#【快讯：浦东机场一架飞机在地面起火燃烧】7月22日下午4时，21世纪经济报道记者通过“飞常准业内版”APP获悉，停靠在浦东机场廊桥的一家埃塞俄比亚航空公司的飞机，发生火灾并剧烈燃烧。从现场图片看，该飞机尾部出现较大火势，并逐步蔓延至飞机其他区域。截至21世纪经济报道记者发稿时， ​  展开全文c	2020年07月22日 16:45	41	18	28	https://weibo.com/1651428902/JcocJ4Hix?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcocJ4Hix?uid=1651428902&rl=1
潇湘晨报	1655444627	Jco7ireF3	【现场实拍！#上海浦东机场一架飞机起火# 飞机已经被烧穿】7月22日，有网友爆料称，上海#浦东机场#疑似一架飞机起火，画面显示飞机已经被烧穿。@上海消防 通报：7月22日15时57分，上海浦东国际机场一货机发生火灾，市应急联动中心接警后立即调派川沙、惠南、祝桥等5个消防站18辆消防车赶赴现场处置。  ​  展开全文c	2020年07月22日 16:32	782	935	6853	https://weibo.com/1655444627/Jco7ireF3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jco7ireF3?uid=1655444627&rl=1
xiao_xia2051	7448186909	J6bZcvBlL	去中国玩了六天 太好玩了苏州⇨上海⇨杭州希望早日可以再去中国✈️楽しかった中国６日間の旅蘇州⇨上海⇨杭州早くまた中国に行ける日を願って！#中国旅行##苏州旅行##苏州美食##苏州菜##上海旅行##上海美食##上海菜##杭州旅行##杭州美食##杭州菜##浦东机场##成田机场# ​  展开全文c	2020年06月11日 22:37			2	https://weibo.com/7448186909/J6bZcvBlL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J6bZcvBlL?uid=7448186909&rl=1
Suyue_alexis	1083050062	J5JyF9hUx	有没有人曝光一下国航CA1836有多垃圾，上海到北京飞行前两次故障，两次有人上飞机排查，最后还是无法飞，让大家下飞机，到了航站楼，没有解释，没有人安排，旅客说理中，三个工作人员只会说啥也不知道，浪费旅客时间几个小时？？？两个机场天气没问题。我们可以不飞你给个准话啊？国航现在怎么变成这样 ​  展开全文c	2020年06月08日 22:15	3	11	1	https://weibo.com/1083050062/J5JyF9hUx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J5JyF9hUx?uid=1083050062&rl=1
航旅直通车-上海机场	2698102870	J3xbaqvzW	【本周浦东机场又将有多条长途班线恢复运营】今天（5月25日）起，浦东机场→常州线路、浦东机场→苏州线路、浦东机场→无锡线路、浦东机场→普陀线路恢复运营。本周四（5月28日）起，浦东机场→泰兴线路也将恢复运营。详情可询浦东机场长途客运站，服务热线：021-68345743。#浦东机场# #不止飞行#  ​  展开全文c	2020年05月25日 11:03	6	3	6	https://weibo.com/2698102870/J3xbaqvzW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J3xbaqvzW?uid=2698102870&rl=1
航旅直通车-上海机场	2698102870	J0e1HdEDc	今天零时起，全国民航国内航班2020年夏秋季飞行计划正式开启，10月24日结束，共计175天。换季后上海机场航班实际执行情况可咨询各航空公司，以航空公司信息发布为准。明后两天上海机场将迎来五一长假的返程客流，进出港航班和客流量预计将进一步回升#复工复产进行时##五一劳动节# ​  展开全文c	2020年05月03日 16:47	3	2	9	https://weibo.com/2698102870/J0e1HdEDc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J0e1HdEDc?uid=2698102870&rl=1
航旅直通车-上海机场	2698102870	IFTuf4SAc	【“五五购物节”来上海机场嗨不停！】今日起至5月底，上海机场开启第一轮两“场”嗨购，大力度折扣清单重磅来袭～浦东机场的沪上老字号、餐饮门店等推出折扣立减和满赠优惠；虹桥机场2号航站楼主推 “五五购物节”打折促销、满减赠券、组合套餐等优惠活动。详见↓O“五五购物节”来上海机场嗨不停！Emporio Armani、Hugo Boss、Max mara等指定商品4折起 ​  展开全文c	2020年05月01日 18:58	1	2	1	https://weibo.com/2698102870/IFTuf4SAc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IFTuf4SAc?uid=2698102870&rl=1
Davidoff大卫杜夫	6146655022	IF5C21HgF	大卫杜夫旗舰店正式入驻上海浦东国际机场卫星厅，为雪茄客们带来星级体验。店铺沿袭“19911日内瓦大卫杜夫”店铺设计，舒适的雪茄购买体验，全系列的雪茄是雪茄客们出行购茄的驿站，丰富的雪茄配件选择，为茄旅之行打开精致的品味时光。即可开启旅行茄享时光，前往大卫杜夫浦东国际机场免税店。 ​  展开全文c	2020年04月26日 12:00			5	https://weibo.com/6146655022/IF5C21HgF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IF5C21HgF?uid=6146655022&rl=1
航旅直通车-上海机场	2698102870	IDKIu8l97	【旅行时忘带护肤品？快来浦东机场 “自然堂”体验店看看吧】位于S2 2楼 H169登机口附近的自然堂涵盖了护肤、彩妆等多种产品，不仅为会员提供免费茶饮以及面部SPA，还有喜马拉雅自然色彩美妆服务！福利时间👉 4月25日起至5月10日，在浦东机场门店购买“28支装安瓶精华”或其他指定商品可享买一赠一 ​  展开全文c	2020年04月17日 16:57			2	https://weibo.com/2698102870/IDKIu8l97?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IDKIu8l97?uid=2698102870&rl=1
小气泡噗	6582779371	IBIc3CbYO	@航旅直通车-虹桥机场航站楼 #浦东机场#2上海·虹桥机场#虹桥机场#2上海·浦东机场#成都·成都双流国际机场[地点]##双流机场候机楼# 这几天有谁从成都双流机场飞到上海虹桥或者浦东机场的?请问一路上有没有检查健康码?卡得严不严?我办了一个不是健康码的村里的绿码不确定能不能出省使用?着 ​  展开全文c	2020年04月04日 06:52		7	1	https://weibo.com/6582779371/IBIc3CbYO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IBIc3CbYO?uid=6582779371&rl=1
久伴凯源玺每个十年	5187140664	IAhEzjWWO	上海租房#张江##浦东机场##上海浦东租房# 个人转租，因为上班地点通勤要一个半小时转租。位于川沙二号线附近华川家园，房子在一楼，小区绿化环境好。门口公交离地铁站2号线川沙站3个站，骑车十分钟左右。打车起步价，周边有超市菜市场，理发店，川沙百联商场。房子是单间，卫生间公用，有洗衣 ​  展开全文c	2020年03月25日 21:27		评论		https://weibo.com/5187140664/IAhEzjWWO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IAhEzjWWO?uid=5187140664&rl=1
罗曼骑士	1703659027	IzZzo2led	分享网易新闻《鲁能官方回应费莱尼确诊细节，一切操作合规！上海已提升检测力度》O鲁能官方回应费莱尼确诊细节，一切操作合规！上海已提升检测力度 #浦东机场# 上上周接到的小姑凉和一男的，直接特么说"上海人把我们当病毒了！"所有人员第二天转机前，晚上直接弄一个屋，没吃没喝，原话是"睡地板上"！也不怕交叉感染了！第二天乘客反复要求才一 ​  展开全文c	2020年03月23日 23:25		评论		https://weibo.com/1703659027/IzZzo2led?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IzZzo2led?uid=1703659027&rl=1
安徽海归	5232154793	IzLgLz6Qb	欢迎留学生归国返安徽❤️来自入境上海浦东机场的安徽留学生分享 安徽工作组专班已入驻机场转运皖籍海外人员#安徽留学生##浦东机场##安徽工作组##境外入境安徽一律集中隔离14天##入境上海#上海合肥#安徽##英国留学生回国##留学生回国#英国美国法国  ​  展开全文c	2020年03月22日 11:01	7	15	28	https://weibo.com/5232154793/IzLgLz6Qb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IzLgLz6Qb?uid=5232154793&rl=1
浦东青年	2574690212	IzuSldroO	【从小学先锋，长大做先锋！他们，就是少先队员身边的先锋】最近，浦东国际机场出现了一群把表情包画在白衣“战袍”上的“战士”，入境人员纷纷点赞或比心，甚至还有外国小伙用相机记录下了这一画面……这些奋战在机场的坚守者，我们亲切地称呼他们为“机场转运人”。身着“表情包”防护服的这群“白衣 ​  展开全文c	2020年03月20日 17:17		10	2	https://weibo.com/2574690212/IzuSldroO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IzuSldroO?uid=2574690212&rl=1
一宛碎碎念	2123969897	Iz4THaCjC	一切的一切还要从#澳洲禁止中国留学生入境# 对！不是吃野味不是国内疫情爆发 就是澳洲禁令！这大概是上万澳洲留学生噩梦的开始吧！#曲线回澳# 直线回国2.1 澳洲禁止所有十四天内到过中国大陆的人入境 包括留学生2.10 延长禁令一周2.19 再次延长禁令一周2.27 再再延长禁令一周 由于再不去第三国就赶 ​  展开全文c	2020年03月17日 23:09	1	14	10	https://weibo.com/2123969897/Iz4THaCjC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Iz4THaCjC?uid=2123969897&rl=1
浦东发布	2557375422	IyL90lAPA	【直击#浦东机场#发热患者就诊流程！排除新冠嫌疑最快需要两小时】#上海战疫##上海加油# 来自浦东新区卫健委的统计数据显示：上海的疫情防控重点转为防控境外疫情输入后，发热门诊发生结构性变化，目前三成以上的门诊量来自境外。作为距离浦东国际机场最近的综合性医院，浦东新区人民医院特殊发热门诊 ​  展开全文c	2020年03月15日 20:51	8	7	15	https://weibo.com/2557375422/IyL90lAPA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IyL90lAPA?uid=2557375422&rl=1
