用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
非女王范的小肥	1680627994	JeFI3uSSV	#小妇人定档#这是我少年时代看的世界名著，也是我买的唯一一本世界名著！记得那是书虫还盛行，这还是一本中英文双语的书呢！可惜我只看得懂中文这一侧。 ​	2020年08月06日 16:59			2	https://weibo.com/1680627994/JeFI3uSSV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFI3uSSV?uid=1680627994&rl=1
阔楽楽	5482452380	JeFI1boLl	#小妇人定档# ​	2020年08月06日 16:59		评论		https://weibo.com/5482452380/JeFI1boLl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFI1boLl?uid=5482452380&rl=1
過期草莓餅幹	6568549461	JeFHXn3g1	#小妇人定档#看过了 ​	2020年08月06日 16:59			2	https://weibo.com/6568549461/JeFHXn3g1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFHXn3g1?uid=6568549461&rl=1
丁老头的快乐星球	6836824215	JeFHPl1dQ	#小妇人定档#一定去啊啊啊啊 ​	2020年08月06日 16:59		1	4	https://weibo.com/6836824215/JeFHPl1dQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFHPl1dQ?uid=6836824215&rl=1
马丘比丘小福包	6504554351	JeFHLg9nd	#小妇人定档#等了太久了 和琪琪在多伦多看的时候 场子里除了我们两个都是打扮精致的小老太太 jo拒绝laurie的时候一个奶奶兴奋地说了句well done dear我们两个笑了好久 做成电影有些紧凑 现实和回忆两条时间线很棒 在晚宴外面跳舞那段真的感受到了“被理解”和“有同类”的欣慰 Amy烧掉jo的小说那里愤怒 ​  展开全文c	2020年08月06日 16:59			3	https://weibo.com/6504554351/JeFHLg9nd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFHLg9nd?uid=6504554351&rl=1
爱吃月亮_	7347735591	JeFHDhrWF	#小妇人定档#虽然我站的CPbe了 ​	2020年08月06日 16:58		评论		https://weibo.com/7347735591/JeFHDhrWF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFHDhrWF?uid=7347735591&rl=1
电影-音乐-台词	1787868164	JeFHx5f2C	#小妇人定档#由西尔莎·罗南、艾玛·沃特森、梅丽尔·斯特里普等主演的电影《小妇人》将于8月25日上映。每一个时代都需要勇敢者存在，看四姐妹拥抱生活寻得希望与爱，相信此次上映也是给影迷朋友们最好的七夕礼物！ ​  L电影-音乐-台词的微博视频 ​	2020年08月06日 16:58		评论		https://weibo.com/1787868164/JeFHx5f2C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFHx5f2C?uid=1787868164&rl=1
-LAdxmZ-	5939948060	JeFHw7BRn	小妇人定档了！小妇人定档了！#小妇人定档# ​	2020年08月06日 16:58			1	https://weibo.com/5939948060/JeFHw7BRn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFHw7BRn?uid=5939948060&rl=1
卷毛阿宁	6440053367	JeFHmaiKS	#小妇人定档#《小妇人》电影中国内地正式定档8月25日上映，定档海报↓该片曾定2月14日上映，后因新冠疫情撤档，如今西方情人节改七夕再会。 ​	2020年08月06日 16:58		评论		https://weibo.com/6440053367/JeFHmaiKS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFHmaiKS?uid=6440053367&rl=1
娱记大魔王	3317768554	JeFHh5DeO	#小妇人定档#小妇人内地定档海报来了官宣定档8月25日！可以在大银幕上看甜茶和罗南了，七夕节大家想和谁一起去看？ ​	2020年08月06日 16:57	105	106	628	https://weibo.com/3317768554/JeFHh5DeO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFHh5DeO?uid=3317768554&rl=1
复古穿搭电影	3282213231	JeFHgxhIr	看过了94版的《小妇人》，仍对这版念念不忘。8月25日就可以在电影院看了。#小妇人定档# ​	2020年08月06日 16:57	110	11	80	https://weibo.com/3282213231/JeFHgxhIr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFHgxhIr?uid=3282213231&rl=1
