用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Prince414_翊Cqq	2093168281	JbWMq9ReM	#解放军洪水中抢收水稻# 拐个兵哥哥回去收玉米 ​	2020年07月19日 18:56		5	7	https://weibo.com/2093168281/JbWMq9ReM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWMq9ReM?uid=2093168281&rl=1
心动嘉宾李易峰	6983287774	JbWMgu9nc	#解放军洪水中抢收水稻#无所不能的子弟兵！抢险抢收一把抓！为中国军人点赞👍🏻 ​	2020年07月19日 18:56			5	https://weibo.com/6983287774/JbWMgu9nc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWMgu9nc?uid=6983287774&rl=1
左眼看世界gp	2757036862	JbWM8tg6E	#解放军洪水中抢收水稻#吃的还得开一波！投资标的首选行业龙头！君不见，有的稳稳的双汇火腿肠，三全的饺子，安琪的酵母粉！ ​	2020年07月19日 18:55		评论		https://weibo.com/2757036862/JbWM8tg6E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWM8tg6E?uid=2757036862&rl=1
赫山公安分局	1972612031	JbWM42o3v	【人民子弟兵！#解放军洪水中抢收水稻#】7月是江西水稻收割期。在江西鄱阳县的畲湾联圩树下村，泡泉群发生险情、出现渗水，15亩成熟水稻泡在水中来不及收割。第73集团军某合成旅官兵，烈日下奋战近5个小时，成功帮当地村民将所有水稻收割，并搬运到村民家中。 （央视军事）L央视军事的微博视频 ​	2020年07月19日 18:55	5	4	18	https://weibo.com/1972612031/JbWM42o3v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWM42o3v?uid=1972612031&rl=1
啵啵成光	6467050459	JbWLR5C3B	#解放军洪水中抢收水稻#解放军就是坠吊的！！！！！！！辛苦！ ​	2020年07月19日 18:55			3	https://weibo.com/6467050459/JbWLR5C3B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWLR5C3B?uid=6467050459&rl=1
香樟树de羊有个小弥猴	2291524761	JbWLncDT0	#解放军洪水中抢收水稻#这个只有人民子弟兵做得出来。 2十堰 ​	2020年07月19日 18:53		评论		https://weibo.com/2291524761/JbWLncDT0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWLncDT0?uid=2291524761&rl=1
葳蕤-王	6430258252	JbWL8FvOM	#解放军洪水中抢收水稻#人民子弟兵为人民！这要是只靠自己割，一个星期都割不完 谷子都会长芽了 ​	2020年07月19日 18:53			3	https://weibo.com/6430258252/JbWL8FvOM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWL8FvOM?uid=6430258252&rl=1
孤傲与野	5875177784	JbWL39i01	#恩施交警在雨中撑伞吃饭#人民子弟兵了不起，哪里有灾难哪里就有人民子弟兵！！在这样困难中，迎难而上的是你们，为人民服务的是你们，这就是平安的日子里，军人为什么要优先 #解放军洪水中抢收水稻# ​	2020年07月19日 18:53	36	57	3023	https://weibo.com/5875177784/JbWL39i01?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWL39i01?uid=5875177784&rl=1
共青团广安市委	2703419987	JbWKuh8tb	【#解放军洪水中抢收水稻#】7月是江西水稻收割期。在江西鄱阳县的畲湾联圩树下村，泡泉群发生险情、出现渗水，15亩成熟水稻泡在水中来不及收割。第73集团军某合成旅官兵，烈日下奋战近5个小时，成功帮当地村民将所有水稻收割，并搬运到村民家中。 L央视军事的微博视频 ​	2020年07月19日 18:51	1	1	8	https://weibo.com/2703419987/JbWKuh8tb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWKuh8tb?uid=2703419987&rl=1
抖抖我傲娇的小羽毛	5254088049	JbWKrhDSh	#解放军洪水中抢收水稻#他们真的是最可爱的人啊 ​	2020年07月19日 18:51		评论		https://weibo.com/5254088049/JbWKrhDSh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWKrhDSh?uid=5254088049&rl=1
