用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
学术无忧	3217075772	JiL4hsv1F	#厦门立法处罚私放快递柜行为#南方就是有 2哈尔滨 ​	2020年09月02日 13:59		评论		https://weibo.com/3217075772/JiL4hsv1F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiL4hsv1F?uid=3217075772&rl=1
公益时报	1881124713	JiL47F6ls	#厦门立法处罚私放快递柜行为#【厦门立法处罚未经收件人同意投放快递柜行为】《厦门经济特区邮政条例》已于近日经厦门市第十五届人民代表大会常务委员会第三十七次会议通过。相关条款规定，快递企业未经收件人同意使用智能投递设施投递快件，企业和相关责任人将受处罚。新华社O厦门立法处罚未经收件人同意投放快递柜行为 ​  ​  展开全文c	2020年09月02日 13:59	1	1	1	https://weibo.com/1881124713/JiL47F6ls?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiL47F6ls?uid=1881124713&rl=1
橙汁鱼--	7186993101	JiL446okP	#厦门立法处罚私放快递柜行为#那学校的鸟箱呢 ​	2020年09月02日 13:59			1	https://weibo.com/7186993101/JiL446okP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiL446okP?uid=7186993101&rl=1
靴子猫喵猫	6562219300	JiL3vvSaN	#厦门立法处罚私放快递柜行为#建议全国推广 ​	2020年09月02日 13:57		评论		https://weibo.com/6562219300/JiL3vvSaN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiL3vvSaN?uid=6562219300&rl=1
湖北日报	2827102952	JiL31bq3N	【#厦门立法处罚私放快递柜行为#】《厦门经济特区邮政条例》已于近日经厦门市第十五届人民代表大会常务委员会第三十七次会议通过。相关条款规定，快递企业未经收件人同意使用智能投递设施投递快件，企业和相关责任人将受处罚。（新华社）厦门立法处罚未经收件人同意投放快递柜行为，你支持吗？ ​	2020年09月02日 13:56	5		117	https://weibo.com/2827102952/JiL31bq3N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiL31bq3N?uid=2827102952&rl=1
钮钴禄田田	5927533951	JiL2Xgtpm	#厦门立法处罚私放快递柜行为#支持！一万个支持！支持全国推行菜鸟驿站啥时候也能管管就更好了 ​	2020年09月02日 13:56			4	https://weibo.com/5927533951/JiL2Xgtpm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiL2Xgtpm?uid=5927533951&rl=1
贵州日报官微	5167503212	JiL25d6Nr	【#厦门立法处罚私放快递柜行为# 】记者从厦门市人大法制委了解到，《厦门经济特区邮政条例》已于近日经厦门市第十五届人民代表大会常务委员会第三十七次会议通过。相关条款规定，快递企业未经收件人同意使用智能投递设施投递快件，企业和相关责任人将受处罚。据厦门市人大法制委副主任李本年介绍，根 ​  展开全文c	2020年09月02日 13:54		评论		https://weibo.com/5167503212/JiL25d6Nr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiL25d6Nr?uid=5167503212&rl=1
彭壹陆	7484171851	JiL1WmfkB	#厦门立法处罚私放快递柜行为#本身是契约行为，非要通过行政手段才能解决。 ​	2020年09月02日 13:53		评论		https://weibo.com/7484171851/JiL1WmfkB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiL1WmfkB?uid=7484171851&rl=1
长春共青团	2648076881	JiL1vqCzc	#厦门立法处罚私放快递柜行为##厦门立法处罚私放快递柜行为#【厦门立法处罚未经收件人同意投放快递柜行为】《厦门经济特区邮政条例》已于近日经厦门市第十五届人民代表大会常务委员会第三十七次会议通过。相关条款规定，快递企业未经收件人同意使用智能投递设施投递快件，企业和相关责任人将受处罚。新 ​  展开全文c	2020年09月02日 13:52		评论		https://weibo.com/2648076881/JiL1vqCzc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiL1vqCzc?uid=2648076881&rl=1
是爱吃的宝宝啊	6065142834	JiL1qc29T	#厦门立法处罚私放快递柜行为# 有时候真的电话都不打随手快递柜一扔，无论你多贵重的东西，立法还是很有必要的。但是同时也理解快递员的量大不易，只要你有事先征得同意，个人觉得放快递柜不是问题。 ​	2020年09月02日 13:52			2	https://weibo.com/6065142834/JiL1qc29T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiL1qc29T?uid=6065142834&rl=1
热门资讯第一线	6367852368	JiL0UyO1L	#厦门立法处罚私放快递柜行为# 如果未经收件人同意放在快递柜将受处罚~那么问题来了，你家这边的快递还放在快递柜吗？ 你家这边的快递还放在快递柜吗？ ​	2020年09月02日 13:51			13	https://weibo.com/6367852368/JiL0UyO1L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiL0UyO1L?uid=6367852368&rl=1
上海松江发布	2620648747	JiL0DEPEM	【#厦门立法处罚私放快递柜行为#】#快递柜免费保管期限不低于18小时# 你支持处罚私放快递柜行为吗？ 你支持处罚私放快递柜行为吗？ ​	2020年09月02日 13:50	3	1	9	https://weibo.com/2620648747/JiL0DEPEM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiL0DEPEM?uid=2620648747&rl=1
平安大庆	3292938153	JiL0cdhXk	#厦门立法处罚私放快递柜行为#【厦门立法处罚未经收件人同意投放快递柜行为】《厦门经济特区邮政条例》已于近日经厦门市第十五届人民代表大会常务委员会第三十七次会议通过。相关条款规定，快递企业未经收件人同意使用智能投递设施投递快件，企业和相关责任人将受处罚。新华社O厦门立法处罚未经收件人同意投放快递柜行为 ​  ​  展开全文c	2020年09月02日 13:49		评论		https://weibo.com/3292938153/JiL0cdhXk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiL0cdhXk?uid=3292938153&rl=1
蚌埠市教育局	3174535722	JiKZMvN9n	#厦门立法处罚私放快递柜行为#【厦门立法处罚未经收件人同意投放快递柜行为】《厦门经济特区邮政条例》已于近日经厦门市第十五届人民代表大会常务委员会第三十七次会议通过。相关条款规定，快递企业未经收件人同意使用智能投递设施投递快件，企业和相关责任人将受处罚。新华社O厦门立法处罚未经收件人同意投放快递柜行为 ​  ​  展开全文c	2020年09月02日 13:48		评论		https://weibo.com/3174535722/JiKZMvN9n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKZMvN9n?uid=3174535722&rl=1
TSANGHEINEI	3584699770	JiKZFlX7q	#厦门立法处罚私放快递柜行为#什么时候广州也来实施一下毕竟我的水果就是这么烂的 ​	2020年09月02日 13:48			2	https://weibo.com/3584699770/JiKZFlX7q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKZFlX7q?uid=3584699770&rl=1
法治四川	1897723622	JiKYRqJ6V	【#厦门立法处罚私放快递柜行为#】你的快递都是如何收取？#小调查#投票记者从厦门市人大法制委了解到，《厦门经济特区邮政条例》已于近日经厦门市第十五届人民代表大会常务委员会第三十七次会议通过。相关条款规定，快递企业未经收件人同意使用智能投递设施投递快件，企 ​  展开全文c	2020年09月02日 13:46		4	4	https://weibo.com/1897723622/JiKYRqJ6V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKYRqJ6V?uid=1897723622&rl=1
