用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
陕西交通广播	1750353854	JkyCXb2aY	【#高校回应数百学生雨夜围观王俊凯#：明星来校拍戏是谣言 不知道谁传的】9月12日，四川南充。网传王俊凯到西华师范大学取景，不少大学生跑出宿舍冒雨到大门围观。有学生因此跌倒受伤，学校保卫处现场辟谣“不信谣，不传谣”。有知情人称，当晚一男生表白失败，然后大喊“王俊凯来了”，结果引发全校轰 ​  展开全文c	2020年09月14日 09:59		1		https://weibo.com/1750353854/JkyCXb2aY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyCXb2aY?uid=1750353854&rl=1
林云雅客	2662409213	JkyCyDh3o	#高校回应数百学生雨夜围观王俊凯#现在的大学生对流量网红明星追的厉害，要追就要追为国为民做出贡献的科技人员，为社会创造价值的明星，他们才是这个时代的明星，才值得我们去追#林云网事##正能量# ​	2020年09月14日 09:58		1	2	https://weibo.com/2662409213/JkyCyDh3o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyCyDh3o?uid=2662409213&rl=1
锦州随手拍	1706900787	JkyC0B46w	【#高校回应数百学生雨夜围观王俊凯#：明星来校拍戏是谣言 不知道谁传的】9月12日，四川南充。网传王俊凯到西华师范大学取景，不少大学生跑出宿舍冒雨到大门围观。有学生因此跌倒受伤，学校保卫处现场辟谣“不信谣，不传谣”。有知情人称，当晚一男生表白失败，然后大喊“王俊凯来了”，结果引发全校轰 ​  展开全文c	2020年09月14日 09:57			1	https://weibo.com/1706900787/JkyC0B46w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyC0B46w?uid=1706900787&rl=1
我是你的巡洋舰-9-	5661464150	JkyBLCoH5	#高校回应数百学生雨夜围观王俊凯#何必呢 ​	2020年09月14日 09:57		评论		https://weibo.com/5661464150/JkyBLCoH5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyBLCoH5?uid=5661464150&rl=1
我的玫瑰少年KARRY	6122744147	JkyBBvcTO	#高校回应数百学生雨夜围观王俊凯#这个事件本来大家只是看看，笑一笑，怎么越来越变味儿了呢？有喷明星的，有喷告白的男生的，还有喷喊“王俊凯来了”的男生，更有者直接喷所有大学生如果你的学校听说某个明星要来，但是一直没来，突然听到一句他来了，你不兴奋吗？而且，那是一个学校都是这个 ​  展开全文c	2020年09月14日 09:56			28	https://weibo.com/6122744147/JkyBBvcTO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyBBvcTO?uid=6122744147&rl=1
小俊小俊平安健康	5179415322	JkyBAC1i0	#高校回应数百学生雨夜围观王俊凯#不是吧不是吧这也要怪到王俊凯头上？ ​	2020年09月14日 09:56		1	35	https://weibo.com/5179415322/JkyBAC1i0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyBAC1i0?uid=5179415322&rl=1
酸甜甜梅汤	5143785773	JkyBsFsUX	#高校回应数百学生雨夜围观王俊凯#年轻真好啊 ​	2020年09月14日 09:56		评论		https://weibo.com/5143785773/JkyBsFsUX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyBsFsUX?uid=5143785773&rl=1
恋俊环游	5846264030	JkyBklRXk	#高校回应数百学生雨夜围观王俊凯#本来就可以算是青春疯狂的一件事了 以后拿出来说不定还能笑笑 想想自己的大学生活也不是完全平平淡淡 也有过疯狂的 不会吧 就这也有人说 别怕是生活太惨 网络找纯在感吧 况且这跟王俊凯有关系？ ​	2020年09月14日 09:55			6	https://weibo.com/5846264030/JkyBklRXk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyBklRXk?uid=5846264030&rl=1
橙二er	7194115226	JkyBhsWOE	#高校回应数百学生雨夜围观王俊凯#一群没上过大学的内涵什么呢？师范学校就一定是老师？老师就一定清心寡欲？封闭管理那么久 本来就是凑个热闹而已 也不都是粉丝 不知道没上过大学的高贵个什么 ​	2020年09月14日 09:55		评论		https://weibo.com/7194115226/JkyBhsWOE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyBhsWOE?uid=7194115226&rl=1
西南商报	2727982692	JkyBantuw	【“王俊凯来了！”#高校学生追星秒变夜跑大赛#】9月12日晚9点，四川南充，网传王俊凯到西华师范大学取景，不少大学生跑出宿舍冒雨到大门围观王俊凯，有学生因此跌倒受伤。学校保卫处工作人员开巡逻车现场辟谣：“不信谣，不传谣”，证实王俊凯来学校取景是谣言。学校宣传部副部长称，王俊凯来学 ​  展开全文c	2020年09月14日 09:55		1	2	https://weibo.com/2727982692/JkyBantuw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyBantuw?uid=2727982692&rl=1
娱乐不改名	6872175036	JkyB1f2DM	#高校回应数百学生雨夜围观王俊凯#9月12日，四川南充。网传王俊凯到西华师范大学取景，不少大学生跑出宿舍冒雨到大门围观。有学生因此跌倒受伤，学校保卫处现场辟谣“不信谣，不传谣”。有知情人称，当晚一男生表白...（关注我下，可以吧~~ ​	2020年09月14日 09:55		评论		https://weibo.com/6872175036/JkyB1f2DM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyB1f2DM?uid=6872175036&rl=1
贵州校园之窗	2500392134	JkyAYtOu9	【#高校回应数百学生雨夜围观王俊凯#：明星来校拍戏是谣言 不知道谁传的】9月12日，四川南充。网传王俊凯到西华师范大学取景，不少大学生跑出宿舍冒雨到大门围观。有学生因此跌倒受伤，学校保卫处现场辟谣“不信谣，不传谣”。有知情人称，当晚一男生表白失败，然后大喊“王俊凯来了”，结果引发全校轰 ​  展开全文c	2020年09月14日 09:55		评论		https://weibo.com/2500392134/JkyAYtOu9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyAYtOu9?uid=2500392134&rl=1
哦列挖nana	1509795080	JkyAQfIDG	#高校回应数百学生雨夜围观王俊凯#这事有必要再刷上热搜吗？不是笑过就完事了嘛！学生们都是凑热闹的居多啊也不是恶意的，值得上升到追星层面吗，没人带节奏带风向我不信啊 ​	2020年09月14日 09:54		1	16	https://weibo.com/1509795080/JkyAQfIDG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyAQfIDG?uid=1509795080&rl=1
很善良世界太不坦荡	5669425065	JkyAPE4YF	#高校回应数百学生雨夜围观王俊凯#中国本科率才4%，嘴这些大学生的人都是什么人呢封闭久了凑热闹啊，而且华西师大的学生从视频看都很有素质啊，没有刻意挤来挤去 ​	2020年09月14日 09:54		1	30	https://weibo.com/5669425065/JkyAPE4YF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyAPE4YF?uid=5669425065&rl=1
说消逝就消逝	6991785889	JkyAI0wIm	#高校回应数百学生雨夜围观王俊凯#什么？就这事至于上热搜三百回合吗？不就是大家伙图一乐吗？什么大明星？关大明星屁事啊？？ ​	2020年09月14日 09:54		评论		https://weibo.com/6991785889/JkyAI0wIm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyAI0wIm?uid=6991785889&rl=1
玖玖不能忘99	3923579364	JkyAqAqkU	#高校回应数百学生雨夜围观王俊凯#咋回事，怎么老被拿出来说，作为围观人，觉得没什么。多年后这些都会成为这些同学青春中的一件有趣事。青春不就是这样吗？做好不信谣，不传谣，不造谣 ​	2020年09月14日 09:53			24	https://weibo.com/3923579364/JkyAqAqkU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyAqAqkU?uid=3923579364&rl=1
移动互联网观察与研究	1748439627	JkyAqhJHa	#高校回应数百学生雨夜围观王俊凯#9月12日，四川南充。网传王俊凯到西华师范大学取景，不少大学生跑出宿舍冒雨到大门围观。有学生因此跌倒受伤，学校保卫处现场辟谣“不信谣，不传谣”。有知情人称，当晚一男生表白失败，然后大喊“王俊凯来了”，结果引发全校轰动。学校宣传部副部长称，王俊凯来学校 ​  展开全文c	2020年09月14日 09:53		评论		https://weibo.com/1748439627/JkyAqhJHa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyAqhJHa?uid=1748439627&rl=1
日常迷茫ing	5845852295	JkyAfkBby	实际上真实的情况是，本来那天王俊凯是要去的，但是因为一些原因最终没有去，而且那个表白的男生并没有大喊王俊凯来了，只是表白失败跑了而已，而且真以为那么多人追星啊，大部分人不过是想趁此机会出出校门罢了中国网民一手键盘真是打的哐哐响#高校回应数百学生雨夜围观王俊凯# ​	2020年09月14日 09:53			6	https://weibo.com/5845852295/JkyAfkBby?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyAfkBby?uid=5845852295&rl=1
此身之外的夜	7076700131	JkyAbcrAs	#高校回应数百学生雨夜围观王俊凯# 王俊凯真是人在家中坐锅从天上来，就因为告白失败男生的一句话引来这么多恶意，我还是祝那位弟弟能努力追求到喜欢的女生吧 ​	2020年09月14日 09:53		评论		https://weibo.com/7076700131/JkyAbcrAs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyAbcrAs?uid=7076700131&rl=1
肇庆消防	5497276987	JkyA5hO4K	#高校回应数百学生雨夜围观王俊凯#9月12日，网传王俊凯到西华师范大学取景，结果引发全校轰动，不少大学生跑出宿舍冒雨到大门围观。有学生因此跌倒受伤！同学们追星要注意安全啊~校园防踩踏 快看看 ​	2020年09月14日 09:52	4	5	6	https://weibo.com/5497276987/JkyA5hO4K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyA5hO4K?uid=5497276987&rl=1
雾凇609	6322984511	JkyzSerfj	#高校回应数百学生雨夜围观王俊凯#一帮专科嘲笑一本的智商真的太好笑了吧 ​	2020年09月14日 09:52			6	https://weibo.com/6322984511/JkyzSerfj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyzSerfj?uid=6322984511&rl=1
君陌上	6203173112	JkyzKxjy9	#高校回应数百学生雨夜围观王俊凯#王俊凯真是，人在家中坐，锅从天上来 2苏州 ​	2020年09月14日 09:52			23	https://weibo.com/6203173112/JkyzKxjy9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyzKxjy9?uid=6203173112&rl=1
校园吐槽bot	6505375824	JkyzEDMgQ	【#高校回应数百学生雨夜围观王俊凯#：明星来校拍戏是谣言 不知道谁传的】9月12日，网传#王俊凯#到@西华师范大学 取景，不少大学生跑出宿舍冒雨到大门围观。学校宣传部副部长称，王俊凯来学校确系谣言，目前学校处于闭环管理中。 L时间视频的微博视频 ​	2020年09月14日 09:51		1	1	https://weibo.com/6505375824/JkyzEDMgQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyzEDMgQ?uid=6505375824&rl=1
王俊凯的眼里有星星呐	6339872290	JkyzDu2jw	#高校回应数百学生雨夜围观王俊凯#不是吧不是吧这都有人要黑是现实生活中过的太惨了吗 ​	2020年09月14日 09:51			31	https://weibo.com/6339872290/JkyzDu2jw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyzDu2jw?uid=6339872290&rl=1
守护小凯的靠谱兔	2144062824	JkyzysDV1	#高校回应数百学生雨夜围观王俊凯#记得我上大学时大学老师和我说好多年前某个歌手组合来学校演出学校一刹那间真的是万人空巷歌手、演员真的是年少时很美好的回忆那些年我们跑过的路也是我们的青春啊偶像、追星这件事本身是没有错的因为每个人都有追求喜欢事物的权力积极的正向引导和谐 ​  展开全文c	2020年09月14日 09:51		1	17	https://weibo.com/2144062824/JkyzysDV1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyzysDV1?uid=2144062824&rl=1
生活晨报	1691007117	Jkyzb9hZ1	【#高校回应数百学生雨夜围观王俊凯#：明星来校拍戏是谣言 不知道谁传的】9月12日，四川南充。网传王俊凯到西华师范大学取景，不少大学生跑出宿舍冒雨到大门围观。有学生因此跌倒受伤，学校保卫处现场辟谣“不信谣，不传谣”。有知情人称，当晚一男生表白失败，然后大喊“王俊凯来了”，结果引发全校轰 ​  展开全文c	2020年09月14日 09:50	1	1		https://weibo.com/1691007117/Jkyzb9hZ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkyzb9hZ1?uid=1691007117&rl=1
大鱼吃小鱼辣	5240222021	Jkyz38lVV	#高校回应数百学生雨夜围观王俊凯#跟王俊凯无关吧 ​	2020年09月14日 09:50		评论		https://weibo.com/5240222021/Jkyz38lVV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkyz38lVV?uid=5240222021&rl=1
今日女报	1297954675	JkyyZzr9X	【#高校回应数百学生雨夜围观王俊凯#：明星来校拍戏是谣言 不知道谁传的】9月12日，四川南充。网传王俊凯到西华师范大学取景，不少大学生跑出宿舍冒雨到大门围观。有学生因此跌倒受伤，学校保卫处现场辟谣“不信谣，不传谣”。有知情人称，当晚一男生表白失败，然后大喊“王俊凯来了”，结果引发全校轰 ​  展开全文c	2020年09月14日 09:50		评论		https://weibo.com/1297954675/JkyyZzr9X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyyZzr9X?uid=1297954675&rl=1
