用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
抹茶特饮	5366114395	JcdiswC3w	#GimGoon首发#💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪 ​	2020年07月21日 12:59		评论		https://weibo.com/5366114395/JcdiswC3w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdiswC3w?uid=5366114395&rl=1
带电体情报员	6407153500	Jcdi9h2wg	上个赛季网友为LPL各上单分档，而夏季赛接近尾声，榜单上这些选手有变化吗？T0.Theshy Khan GimgoonT0.5 Zoom 369（9）T1.369（6） Cube Curse 圣枪哥 LangxT2.Bin Theshy（腕豪） Morgan Aodi JinooT3.Biubiu Xiaobai 705 369（3）T4.369（0） 其他上单#体育趣闻##GimGoon首发# ​	2020年07月21日 12:58		8	48	https://weibo.com/6407153500/Jcdi9h2wg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdi9h2wg?uid=6407153500&rl=1
LOL游戏君	6074391730	JcdhVmAr3	17:00 OMG vs FPX，贡子终于来救场了，希望能像春季赛那样连胜一波#gimgoon首发# #2020lpl# ​	2020年07月21日 12:58		评论		https://weibo.com/6074391730/JcdhVmAr3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdhVmAr3?uid=6074391730&rl=1
简单正聿	5494043745	JcdhRzipb	#GimGoon首发#给我冲！！！！ ​	2020年07月21日 12:57		评论		https://weibo.com/5494043745/JcdhRzipb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdhRzipb?uid=5494043745&rl=1
Thundero_O	2746158367	JcdhQot6W	#GimGoon首发#啊啊啊啊啊啊啊？！......加油吧 ​	2020年07月21日 12:57		评论		https://weibo.com/2746158367/JcdhQot6W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdhQot6W?uid=2746158367&rl=1
小盛电影赏	5070091517	JcdhO3TM3	#GimGoon首发#磨合来说，肯定他好点吧！ ​	2020年07月21日 12:57		评论		https://weibo.com/5070091517/JcdhO3TM3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdhO3TM3?uid=5070091517&rl=1
丨世界第一的公主殿下丨	6009055702	Jcdh8oYAq	#GimGoon首发#加油加油加油！！ ​	2020年07月21日 12:56		评论		https://weibo.com/6009055702/Jcdh8oYAq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdh8oYAq?uid=6009055702&rl=1
-阿MAO	5992413459	JcdgGA6LI	#GimGoon首发#老父亲加油，救救儿子们 ​	2020年07月21日 12:54			1	https://weibo.com/5992413459/JcdgGA6LI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdgGA6LI?uid=5992413459&rl=1
accro233	5593054537	JcdgvkjYg	#GimGoon首发#贡子哥冲啊 ​	2020年07月21日 12:54		评论		https://weibo.com/5593054537/JcdgvkjYg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdgvkjYg?uid=5593054537&rl=1
橙啊橙丶	1956582815	Jcdgrb4FJ	#GimGoon首发#被困在巴黎的凤凰，还能涅槃吗？期待重生。 ​	2020年07月21日 12:54		1	7	https://weibo.com/1956582815/Jcdgrb4FJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdgrb4FJ?uid=1956582815&rl=1
萧萧数年__	6571173662	Jcdgn3ZwO	#GimGoon首发#？？？不要带我们队两个上单节奏好吗，谁不希望队伍赢啊，输还是赢不是一个人的事，不是一个人的事，本凰杂本来都躺平任嘲了，现在又要弹起来很累的好吗。 ​	2020年07月21日 12:54		评论		https://weibo.com/6571173662/Jcdgn3ZwO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdgn3ZwO?uid=6571173662&rl=1
春日巡游·	7301192731	JcdgghdL1	#GimGoon首发#贡宝加油！冲冲冲！！！ ​	2020年07月21日 12:53		评论		https://weibo.com/7301192731/JcdgghdL1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdgghdL1?uid=7301192731&rl=1
sorrymakerQAQ	7302472171	Jcdg6dnZE	fpx#gimgoon首发#  上热搜了，希望不要给贡子哥带来太多压力，毕竟他只打了一场训练赛就上场了。比赛无论输赢，一定保护好两位上单爸爸，不要把他们放在对立面。 ​	2020年07月21日 12:53			4	https://weibo.com/7302472171/Jcdg6dnZE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdg6dnZE?uid=7302472171&rl=1
WannaBeATekkonkinkreet	3210387027	Jcdg2lGjt	#GimGoon首发#冲！贡子哥，看好你的！！一直觉得你比汉子哥更适合fpx的，是时候展现真正的技术了！ ​	2020年07月21日 12:53			3	https://weibo.com/3210387027/Jcdg2lGjt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdg2lGjt?uid=3210387027&rl=1
LOL游戏攻略	5529945701	JcdfDgUri	今日 #OMG FPX# 比赛，#GimGoon首发#，你们认为谁将会取胜？理性讨论，FPX还有没有机会晋级2020LPL夏季赛季后赛？ 你们认为谁将会取胜？ ​	2020年07月21日 12:52			157	https://weibo.com/5529945701/JcdfDgUri?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdfDgUri?uid=5529945701&rl=1
炫彩小王吧_	3563615972	JcdfuFvtV	#GimGoon首发#保北加油！！！ ​	2020年07月21日 12:52		2		https://weibo.com/3563615972/JcdfuFvtV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdfuFvtV?uid=3563615972&rl=1
向太阳坠落	7175170448	Jcdfqwfqa	#GimGoon首发#贡子哥upup ​	2020年07月21日 12:51		评论		https://weibo.com/7175170448/Jcdfqwfqa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdfqwfqa?uid=7175170448&rl=1
芝士热狗_QAQ	3280357671	Jcdfq1qCf	fpx zheresou上的有点可怕#gimgoon首发# ​	2020年07月21日 12:51		5	6	https://weibo.com/3280357671/Jcdfq1qCf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdfq1qCf?uid=3280357671&rl=1
王大锤网上冲浪没有马甲	5185725357	JcdeVvMhX	#GimGoon首发#我就说我昨天就有预感了！我觉得今天一定能赢！原来！出现了轮换！积木贡加油！橘宝加油！fpx加油！ ​	2020年07月21日 12:50	1		6	https://weibo.com/5185725357/JcdeVvMhX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdeVvMhX?uid=5185725357&rl=1
烧啤酒鸭	7347402725	JcdexyvlG	#GimGoon首发#贡子哥加油加油加油！！！！ ​	2020年07月21日 12:49		评论		https://weibo.com/7347402725/JcdexyvlG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdexyvlG?uid=7347402725&rl=1
