用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
啵兔奶卷	7437350523	JcOC6x0oD	#北京高考分数线#同样是人，北京的考题简单，分数还低 这怎么感觉低人一等了，北京人是智障吗？ ​	2020年07月25日 11:59		2		https://weibo.com/7437350523/JcOC6x0oD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOC6x0oD?uid=7437350523&rl=1
MagicBabyKun	3131069381	JcOBWasdp	#北京高考分数线#北京户口确实值钱呐 ​	2020年07月25日 11:58			2	https://weibo.com/3131069381/JcOBWasdp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOBWasdp?uid=3131069381&rl=1
北京学长	5496600207	JcOBLzkGx	#北京高考分数线# 出炉了！436即本科线，泥萌的成绩查的怎么样了？锦鲤们来报一下[米奇比心] ​	2020年07月25日 11:58			4	https://weibo.com/5496600207/JcOBLzkGx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOBLzkGx?uid=5496600207&rl=1
高校有料	6469558608	JcOBgvvNP	#北京高考分数线#希望这是此时此刻查到成绩的你 L全国高校头条的微博视频 ​​​	2020年07月25日 11:57			5	https://weibo.com/6469558608/JcOBgvvNP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOBgvvNP?uid=6469558608&rl=1
静海流放犯	5648627641	JcOB8ivOv	#北京高考分数线#不知道低不低，我只知道江苏高考三百一十多本二线，满分480 ​	2020年07月25日 11:56		1		https://weibo.com/5648627641/JcOB8ivOv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOB8ivOv?uid=5648627641&rl=1
中国科技工作者之家	6243817726	JcOAP3YW1	#高考查分#【2020#北京高考分数线#公布：普通本科分数线436分】北京市2020年普通高等学校招生录取最低控制分数线如下：普通本科录取控制分数线436分，特殊类型招生控制分数线526分，艺术类本科录取控制分数线316分，体育类本科录取控制分数线（体育成绩60分）300分。O网页链接 ​	2020年07月25日 11:56			1	https://weibo.com/6243817726/JcOAP3YW1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOAP3YW1?uid=6243817726&rl=1
华夏铸军魂	5855598209	JcOzXxBAC	#北京高考分数线#2020北京高考分数线出炉！本科线为436分！ 做过小调查，这分数线公平吗？(对比全国) ​	2020年07月25日 11:54	3	14	486	https://weibo.com/5855598209/JcOzXxBAC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOzXxBAC?uid=5855598209&rl=1
Y-ultras	5515528563	JcOzPhiX3	#北京高考分数线#正如各位网友所知，本来北京300分多就能上清华的 一不小心手滑点到国关这个鸟不拉屎的学校了此情此景 追忆过往 无比悔恨 ​	2020年07月25日 11:53		11	6	https://weibo.com/5515528563/JcOzPhiX3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOzPhiX3?uid=5515528563&rl=1
奇怪的路人丙	1644356164	JcOzOlScY	#北京高考分数线# 北京2020高考分数线：本科线436分,　　查一查你的分数能报考哪些大学？　　O网页链接　　经北京市招生考试委员会2020会议审议通过，北京市2020年普通高等学校招生录  O北京2020高考分数线：本科线436分 ​	2020年07月25日 11:53	1	评论		https://weibo.com/1644356164/JcOzOlScY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOzOlScY?uid=1644356164&rl=1
群星_寒光	1906780242	JcOzoDjBU	#北京高考分数线# 北京2020高考分数线：本科线436分,　　查一查你的分数能报考哪些大学？　　O网页链接　　经北京市招生考试委员会2020会议审议通过，北京市2020年普通高等学校招生录  O北京2020高考分数线：本科线436分 ​	2020年07月25日 11:52		评论		https://weibo.com/1906780242/JcOzoDjBU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOzoDjBU?uid=1906780242&rl=1
