用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
广东仙女不文	5752446249	JcwWmvEOj	#吴磊邵兵12年后还是父子#啊啊啊啊啊啊啊啊和肖枫一起拿冠军 ​	2020年07月23日 14:59			1	https://weibo.com/5752446249/JcwWmvEOj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWmvEOj?uid=5752446249&rl=1
·KGDUDDD·	5249462088	JcwWkel2J	#吴磊邵兵12年后还是父子#那个汤圆精小男孩已经长大啦！！剧里的路小北真的好man ​	2020年07月23日 14:59			8	https://weibo.com/5249462088/JcwWkel2J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWkel2J?uid=5249462088&rl=1
他与时光皆倾城	6631564900	JcwW31JNz	#吴磊邵兵12年后还是父子# 哈哈哈哈竟然合作过不过穿越火线真的挺好看的，墙裂安利 ​	2020年07月23日 14:59		评论		https://weibo.com/6631564900/JcwW31JNz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwW31JNz?uid=6631564900&rl=1
石沉年	3898274227	JcwVNqhIF	#吴磊邵兵12年后还是父子# #路小北快递自己# 路天鸣，你儿子真聪明，还能自己快递自己到网吧 ​	2020年07月23日 14:58	1	2	8	https://weibo.com/3898274227/JcwVNqhIF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwVNqhIF?uid=3898274227&rl=1
______不吃鱼	3596601367	JcwVzwXr8	#吴磊邵兵12年后还是父子#12年前《魔剑生死棋》可爱宝宝12年后《穿越火线》毒舌Bking大帅哥！吴磊你也太会长了吧 ​	2020年07月23日 14:57			9	https://weibo.com/3596601367/JcwVzwXr8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwVzwXr8?uid=3596601367&rl=1
瞌睡叶子	6912138143	JcwVxnn56	#吴磊邵兵12年后还是父子#这种缘分不是一般人有的，巧了这不是，不过还是强烈安利穿越火线，真心好看，不管是细节还是演员，包括剧情，真的很吸引人 ​	2020年07月23日 14:57		2	6	https://weibo.com/6912138143/JcwVxnn56?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwVxnn56?uid=6912138143&rl=1
军军呦	2305069214	JcwVkEStQ	#吴磊邵兵12年后还是父子#wl吴磊穿越火线呲牙咧嘴路小北，强行洗猫路爸爸哈哈哈哈哈哈L饭圈安利娘的微博视频 ​	2020年07月23日 14:57		评论		https://weibo.com/2305069214/JcwVkEStQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwVkEStQ?uid=2305069214&rl=1
阿丐_	2044629813	JcwVgB7cW	#吴磊邵兵12年后还是父子#推荐在播的《穿越火线》！虽然是热血励志搞笑电竞剧，但是亲情线拍的也很好，超级戳人的。小北和爸爸之间的相处又真实又感人 ​	2020年07月23日 14:57			6	https://weibo.com/2044629813/JcwVgB7cW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwVgB7cW?uid=2044629813&rl=1
娱乐牛小妹	1210027292	JcwUQ0CuI	#吴磊邵兵12年后还是父子# 时隔12年吴磊弟弟和邵兵老师再次合作父子，缘份妙不可言可爱的小小磊感觉转眼就变成了帅气的少年，这就是#吴磊养成系的快乐# 吧 ​	2020年07月23日 14:56	112	220	658	https://weibo.com/1210027292/JcwUQ0CuI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwUQ0CuI?uid=1210027292&rl=1
吃瓜少女酱	2287178792	JcwUEu4QB	#吴磊邵兵12年后还是父子#这真是一段奇妙的缘分，12年前和12年后还是父子，不过我的关注点竟然是12年前的@吴磊LEO 和12年后一样也是不爱洗澡 ​	2020年07月23日 14:55		评论		https://weibo.com/2287178792/JcwUEu4QB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwUEu4QB?uid=2287178792&rl=1
