用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
狮城爱嘎	7482053883	JgKyb7vvB	#李汶翰 阿云嘎# 听听阿云嘎不朽的阿云嘎《不朽的（Immortal）》K不朽的（Immortal） @QQ音乐 ​	2020年08月20日 08:59		评论		https://weibo.com/7482053883/JgKyb7vvB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKyb7vvB?uid=7482053883&rl=1
羊枝甘露三分甜_Lucky版	6296612533	JgKybbRTt	#李汶翰 阿云嘎# ⚡ #阿云嘎刘备主打歌# 康康实力派歌手阿云嘎的桃源现场捏建议调小音量，太绝了！ L光合柚子茶的微博视频 ​	2020年08月20日 08:59	15	35	76	https://weibo.com/6296612533/JgKybbRTt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKybbRTt?uid=6296612533&rl=1
一朵K花儿	7272992150	JgKy9EMiK	#李汶翰 阿云嘎#就是个游戏错位图而已，觉得好看吗？好看就“周六晚八点锁定东方卫视”看李汶翰的三亚清新海洋之旅！ ​	2020年08月20日 08:59			1	https://weibo.com/7272992150/JgKy9EMiK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKy9EMiK?uid=7272992150&rl=1
菡萏念娇蕊-少卷发	6855515143	JgKy94tyT	#李汶翰 阿云嘎#游戏环节效果需要 yxh不必断章取义期待本周六晚播出的《完美的夏天》快来看李汶翰的舞蹈视频吧LUNINE_李汶翰的微博视频 ​ ​​​	2020年08月20日 08:59			1	https://weibo.com/6855515143/JgKy94tyT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKy94tyT?uid=6855515143&rl=1
七巷少年李旺旺	5706866939	JgKy7xouJ	#李汶翰 阿云嘎#错位图而已也不必揪着不放欢迎收看22号晚上完美的夏天吧LUNINE_李汶翰的微博视频 ​	2020年08月20日 08:59		评论		https://weibo.com/5706866939/JgKy7xouJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKy7xouJ?uid=5706866939&rl=1
·晚樱啵啵叽·	6619086161	JgKy6s3uI	#李汶翰 阿云嘎#假动作吧 可能是游戏什么的吧 ​	2020年08月20日 08:59			1	https://weibo.com/6619086161/JgKy6s3uI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKy6s3uI?uid=6619086161&rl=1
你最珍贵四季陪你	6973718516	JgKy5tjJM	#李汶翰 阿云嘎#断章取义的就不必了 期待李汶翰完美的夏天 ​	2020年08月20日 08:59			3	https://weibo.com/6973718516/JgKy5tjJM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKy5tjJM?uid=6973718516&rl=1
翰兔1	6656690956	JgKy5wCCt	#李汶翰 阿云嘎# #李汶翰完美的夏天# 游戏而已 请勿过分解读❗️❗️❗️看视频也并未真的亲上，请营销号yxh勿恶意发散两位艺人因录制节目结识，是好朋友，好奇的路人朋友不如等O8月22日晚8点来东方卫视或BesTV看《完美的夏天》 ​	2020年08月20日 08:59			2	https://weibo.com/6656690956/JgKy5wCCt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKy5wCCt?uid=6656690956&rl=1
咸鱼-money	6352286491	JgKy5g8VH	#李汶翰 阿云嘎# 热搜来的太快那就听听帅哥的歌曲合集吧L虎子的蜜嗓的微博视频 ​	2020年08月20日 08:59			2	https://weibo.com/6352286491/JgKy5g8VH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKy5g8VH?uid=6352286491&rl=1
奶盖多多的多肉葡萄	5210499957	JgKy4FAyw	#李汶翰 阿云嘎#这一看就是假的吧 帅哥们玩玩游戏怎么了节目还没有播 偷跑物料是不对的哦现在来看看李汶翰大帅哥的舞蹈练习室LUNINE_李汶翰的微博视频 ​​​	2020年08月20日 08:59		评论		https://weibo.com/5210499957/JgKy4FAyw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKy4FAyw?uid=5210499957&rl=1
