用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
虔心修行123	6614377364	JckLslCdE	明信因果#特朗普呼吁美国人戴上口罩#现在没法了？提议戴口罩了？早干嘛去了？拿生命开玩笑玩够了？！ L虔心修行123的微博视频 ​	2020年07月22日 07:59		评论		https://weibo.com/6614377364/JckLslCdE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckLslCdE?uid=6614377364&rl=1
辽宁共青团	2079751412	JckLskx26	西方民粹主义领导人面对疫情“大考”，纷纷“挂科”！（CGTN） #美国新冠肺炎确诊超388万例##特朗普呼吁美国人戴上口罩# L辽宁共青团的微博视频 ​	2020年07月22日 07:59	5	5	19	https://weibo.com/2079751412/JckLskx26?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckLskx26?uid=2079751412&rl=1
济南郡	5161455257	JckLqgswN	#特朗普呼吁美国人戴上口罩#特朗普是自己打自己脸吗？ 特朗普是自己打自己脸吗？ ​	2020年07月22日 07:59			1	https://weibo.com/5161455257/JckLqgswN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckLqgswN?uid=5161455257&rl=1
后沙月光本尊	2624755655	JckLpEP4d	#特朗普呼吁美国人戴上口罩#老年人痴呆症说胡话，美国人不要当真哈，以前说，只要多洗手就Ok，实在不行，就注射点洗手液。现在呼吁戴口罩，难道他女婿囤口罩砸手里了？ ​	2020年07月22日 07:59	21	40	309	https://weibo.com/2624755655/JckLpEP4d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckLpEP4d?uid=2624755655&rl=1
A糖心博雅	1089012484	JckLn72JC	#特朗普呼吁美国人戴上口罩#  死的差不多了，该收敛一下了-Trump ​	2020年07月22日 07:59		评论		https://weibo.com/1089012484/JckLn72JC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckLn72JC?uid=1089012484&rl=1
吴石峰V	1588232234	JckLlC9CN	#特朗普呼吁美国人戴上口罩#这样出尔反尔的领导人居然还有人支持他。 ​	2020年07月22日 07:59		评论		https://weibo.com/1588232234/JckLlC9CN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckLlC9CN?uid=1588232234&rl=1
石矶娘娘要吸9	1603295964	JckLjc6rS	#特朗普呼吁美国人戴上口罩#今年唯一爆的顶流其实是他吧 ​	2020年07月22日 07:59		3	1	https://weibo.com/1603295964/JckLjc6rS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckLjc6rS?uid=1603295964&rl=1
海峡导报	2729129850	JckLineBx	【#美国新冠肺炎确诊超388万例#，#特朗普呼吁美国人戴上口罩#】#特朗普称美国疫情可能变得更糟#美国总统特朗普21日参加了白宫新冠疫情简报会，这是他近3个月来首次参加简报会。据《纽约时报》报道，在会上特朗普突然放弃了他对新冠病毒的乐观预测，他警告美国人情况可能会在好转之前变得更糟。特朗普还 ​  展开全文c	2020年07月22日 07:59			1	https://weibo.com/2729129850/JckLineBx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckLineBx?uid=2729129850&rl=1
初现·ing	1748303453	JckLgwnKe	#特朗普呼吁美国人戴上口罩#特朗普：脸是我的，只能我自己打，这糟糕的口罩你们得戴 ​	2020年07月22日 07:59		评论		https://weibo.com/1748303453/JckLgwnKe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckLgwnKe?uid=1748303453&rl=1
啾一口桃桃乌龙	6047340034	JckLggXRn	#特朗普呼吁美国人戴上口罩#我就想知道特朗普脸疼不！怎么想通了呼吁戴口罩了！ ​早干嘛去了 ​终究是活成了自己讨厌的样子 ​	2020年07月22日 07:59		评论		https://weibo.com/6047340034/JckLggXRn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckLggXRn?uid=6047340034&rl=1
