用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
AFe今天背动词变位了吗	2342166873	Jedqvd6nw	#西班牙公司研发抗新冠床垫#我还以为我预言成功了 ​	2020年08月03日 16:59		评论		https://weibo.com/2342166873/Jedqvd6nw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jedqvd6nw?uid=2342166873&rl=1
启信宝	5603063588	JedmVicz4	#西班牙公司研发抗新冠床垫#众球星成其客户。 西班牙一家名为Tec Moon的床垫公司研发了“Viruclean”系统，该系统通过床垫上的纳米涂层让99.84%的新冠病毒失效。这意味着，如果一个新冠患者使用该床垫，接触到纳米颗粒，病毒可以在4小时内被消灭，不会传染到下一个使用床垫的人。emmmm，看来国外也会有 ​  展开全文c	2020年08月03日 16:50			1	https://weibo.com/5603063588/JedmVicz4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedmVicz4?uid=5603063588&rl=1
微吉州	6642214683	JedlStO7H	【你认为可能吗？#西班牙公司研发抗新冠床垫# ，众球星成其客户】西班牙一家名为Tec Moon的床垫公司研发了“Viruclean”系统，该系统通过床垫上的纳米涂层让99.84%的新冠病毒失效。这意味着，如果一个新冠患者使用该床垫，接触到纳米颗粒，病毒可以在4小时内被消灭，不会传染到下一个使用床垫的 ​  展开全文c	2020年08月03日 16:48		1		https://weibo.com/6642214683/JedlStO7H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedlStO7H?uid=6642214683&rl=1
扬州房天下	2827306484	JedktlRfj	【真的有这么神奇的床垫？#西班牙公司研发抗新冠床垫# 】西班牙一家名为Tec Moon的床垫公司研发了“Viruclean”系统，该系统通过床垫上的纳米涂层让99.84%的新冠病毒失效。这意味着，如果一个新冠患者使用该床垫，接触到纳米颗粒，病毒可以在4小时内被消灭，不会传染到下一个使用床垫的人。公司称这是 ​  展开全文c	2020年08月03日 16:44		评论		https://weibo.com/2827306484/JedktlRfj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedktlRfj?uid=2827306484&rl=1
体育台	6002061257	Jedk2qgHf	【智商税?#西班牙公司研发抗新冠床垫# ，众球星成其客户】西班牙一家名为Tec Moon的床垫公司研发了“Viruclean”系统，该系统通过床垫上的纳米涂层让99.84%的新冠病毒失效。这意味着，如果一个新冠患者使用该床垫，接触到纳米颗粒，病毒可以在4小时内被消灭，不会传染到下一个使用床垫的人。公司称这是 ​  展开全文c	2020年08月03日 16:43		3		https://weibo.com/6002061257/Jedk2qgHf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jedk2qgHf?uid=6002061257&rl=1
张云龒	5974550036	JedjtAjG7	【你认为可能吗？#西班牙公司研发抗新冠床垫# ，众球星成其客户】西班牙一家名为Tec Moon的床垫公司研发了“Viruclean”系统，该系统通过床垫上的纳米涂层让99.84%的新冠病毒失效。这意味着，如果一个新冠患者使用该床垫，接触到纳米颗粒，病毒可以在4小时内被消灭，不会传染到下一个使用床垫的 ​  展开全文c	2020年08月03日 16:42	1	2		https://weibo.com/5974550036/JedjtAjG7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedjtAjG7?uid=5974550036&rl=1
proe三维设计龙工	6542691506	JediH8RKp	#西班牙公司研发抗新冠床垫#呃呃呃，排毒功能，按摩功能，都加上了吧？ 睡七个疗程，就能增加时长到40分钟？ ​	2020年08月03日 16:40		评论		https://weibo.com/6542691506/JediH8RKp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JediH8RKp?uid=6542691506&rl=1
湖北高校	7193291496	JedinBnVs	【你认为可能吗？#西班牙公司研发抗新冠床垫# ，众球星成其客户】西班牙一家名为Tec Moon的床垫公司研发了“Viruclean”系统，该系统通过床垫上的纳米涂层让99.84%的新冠病毒失效。这意味着，如果一个新冠患者使用该床垫，接触到纳米颗粒，病毒可以在4小时内被消灭，不会传染到下一个使用床垫的 ​  展开全文c	2020年08月03日 16:39		评论		https://weibo.com/7193291496/JedinBnVs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedinBnVs?uid=7193291496&rl=1
抚州发布	3248241212	Jedi0zC8u	#西班牙公司研发抗新冠床垫#你觉得这个床垫有用吗？ 你觉得这个床垫有用吗？ ​	2020年08月03日 16:38			27	https://weibo.com/3248241212/Jedi0zC8u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jedi0zC8u?uid=3248241212&rl=1
欧洲杯频道	7319413874	JedhTxqQT	#西班牙公司研发抗新冠床垫#梅西，阿圭罗成为本款床垫的免费体验用户 ​	2020年08月03日 16:38		评论		https://weibo.com/7319413874/JedhTxqQT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedhTxqQT?uid=7319413874&rl=1
中国科技工作者之家	6243817726	Jedg1pMC4	#抗炎科技日志# 【智商税？#西班牙公司研发抗新冠床垫# ，众球星成其客户】西班牙一家名为Tec Moon的床垫公司研发了“Viruclean”系统，该系统通过床垫上的纳米涂层让99.84%的新冠病毒失效。这意味着，如果一个新冠患者使用该床垫，接触到纳米颗粒，病毒可以在4小时内被消灭，不会传染到下一个使 ​  展开全文c	2020年08月03日 16:33			1	https://weibo.com/6243817726/Jedg1pMC4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jedg1pMC4?uid=6243817726&rl=1
