用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
牧马城市594	7263038994	JhJPhxiN5	#深圳特区40周年灯光秀#好看 ​	2020年08月26日 20:59		评论		https://weibo.com/7263038994/JhJPhxiN5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJPhxiN5?uid=7263038994&rl=1
全球旅行菌	7331274647	JhJP7f5zU	#深圳特区40周年灯光秀#深圳市民中心灯光秀 人才公园无人机震撼表演 要来偶遇吗？ L小雪旅行的微博视频 ​	2020年08月26日 20:59	1		2	https://weibo.com/7331274647/JhJP7f5zU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJP7f5zU?uid=7331274647&rl=1
潘军强	3887925480	JhJOOfXZq	#2020架无人机夜空表白深圳##深圳特区40周年灯光秀#【40载 “圳”当年！2020架无人机“表白”深圳】深圳经济特区迎来了40周年的重要时刻。近日，深圳用盛大的无人机编队表演献礼深圳特区四十周年，2020架无人机夜空作画表白深圳！#迹痕点点# L直新闻的微博视频 ​	2020年08月26日 20:58	2		9	https://weibo.com/3887925480/JhJOOfXZq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJOOfXZq?uid=3887925480&rl=1
小揪揪啊小揪揪	3780816304	JhJOFrknc	#深圳特区40周年灯光秀#祝我们大深圳生日快乐， ​	2020年08月26日 20:58		评论		https://weibo.com/3780816304/JhJOFrknc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJOFrknc?uid=3780816304&rl=1
豁达予鱼	2052245625	JhJOA9r7s	#深圳特区40周年灯光秀#“深”日快乐❤️“圳”好有你❤️ 2深圳 L豁达予鱼的微博视频 ​	2020年08月26日 20:57		评论		https://weibo.com/2052245625/JhJOA9r7s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJOA9r7s?uid=2052245625&rl=1
横笛姑娘	5867784976	JhJO0iALp	#深圳特区40周年灯光秀#看了秀，淋了雨，可以撤退了深圳40周年快乐 2深圳·市民广场 ​	2020年08月26日 20:56			1	https://weibo.com/5867784976/JhJO0iALp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJO0iALp?uid=5867784976&rl=1
全球旅行菌	7331274647	JhJNTebOY	#深圳特区40周年灯光秀#深圳特区40周年庆 南山区人才公园  灯光秀➕600架无人机震撼表演 最后一天不要错过哟！ L旅行菌小露的微博视频 ​	2020年08月26日 20:56	1	3	4	https://weibo.com/7331274647/JhJNTebOY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJNTebOY?uid=7331274647&rl=1
官琳Rin	1952677495	JhJNNlKbT	深圳40周年爱祖国！爱深圳！#深圳特区40周年灯光秀# ​	2020年08月26日 20:55	9	15	75	https://weibo.com/1952677495/JhJNNlKbT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJNNlKbT?uid=1952677495&rl=1
直新闻	6221932120	JhJNKmiCy	#2020架无人机夜空表白深圳# #深圳特区40周年灯光秀#【40载 “圳”当年！2020架无人机“表白”深圳】深圳经济特区迎来了40周年的重要时刻。近日，深圳用盛大的无人机编队表演献礼深圳特区四十周年，2020架无人机夜空作画表白深圳！#40小时读懂深圳40年# L直新闻的微博视频 ​	2020年08月26日 20:55	10	1	32	https://weibo.com/6221932120/JhJNKmiCy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJNKmiCy?uid=6221932120&rl=1
-Shiye-	7371790245	JhJNBwxhO	#深圳特区40周年灯光秀# 没有去看👀但是我已经吃了一餐好的庆祝了🎉祝我大深圳越来越好 ​	2020年08月26日 20:55		评论		https://weibo.com/7371790245/JhJNBwxhO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJNBwxhO?uid=7371790245&rl=1
