用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
第一新闻	1909377960	JjQDi4L6v	#上海消保委回应饿了么多等5分钟功能#【上海市消保委评“多等5分钟”：饿了么的声明逻辑上有问题】9月9日下午，上海市消保委通报线上生鲜平台消费评价情况，上海市消保委副秘书长唐健盛分析认为：饿了么的声明实际上在逻辑上是有问题的。其称，外卖骑手的关系，是与企业的关系，外卖骑手相关的这些规则 ​  展开全文c	2020年09月09日 17:59			1	https://weibo.com/1909377960/JjQDi4L6v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQDi4L6v?uid=1909377960&rl=1
夏日之阳新闻传播考研	3321496530	JjQCbt5Qc	#上海消保委回应饿了么多等5分钟功能#所以,究竟是算法在控制人?还是资本在利用算法压榨工人的剩余价值?在这篇看似为骑手着想的危机公关文中,外卖平台鸡贼的把“资本-工人”的矛盾糊着道德的“猪油”转嫁给了“工人-消费者”。马克思曾预言:资本是在物的外表掩盖下的一种人和人的特定生产关系,同时资本 ​  展开全文c	2020年09月09日 17:57	4	4	18	https://weibo.com/3321496530/JjQCbt5Qc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQCbt5Qc?uid=3321496530&rl=1
财联社APP	2868676035	JjQBVwNl5	#饿了么将增加多等5分钟功能# #上海消保委回应饿了么多等5分钟功能#【上海市消保委评“多等5分钟”：饿了么的声明逻辑上有问题】9月9日，上海市消保委副秘书长唐健盛就饿了么将增加多等5分钟功能分析认为：外卖骑手的关系，是与企业的关系，外卖骑手相关的这些规则也是企业来定，即平台定。消费者在平 ​  展开全文c	2020年09月09日 17:56	7	11	31	https://weibo.com/2868676035/JjQBVwNl5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQBVwNl5?uid=2868676035&rl=1
拒绝胖头鱼	7474795509	JjQBSwdj9	#上海消保委回应饿了么多等5分钟功能#饿了吗真会甩锅给消费者 ​	2020年09月09日 17:56			1	https://weibo.com/7474795509/JjQBSwdj9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQBSwdj9?uid=7474795509&rl=1
发光的花洒	5692355937	JjQBPzYzz	#上海消保委回应饿了么多等5分钟功能# 你出这个功能没问题，想用的人就去用，但别搞得好像自己是个大善人一样来道德绑架消费者，慨他人之慷真惺惺作态。 ​	2020年09月09日 17:56		评论		https://weibo.com/5692355937/JjQBPzYzz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQBPzYzz?uid=5692355937&rl=1
割兄	5857265885	JjQBFxc76	#上海消保委回应饿了么多等5分钟功能#都LBS战争开始了，阿里居然还不赶紧整合资源，改名应战。张勇和王兴就不是一个级别咱家，美团一步一步餐食阿里，等阿里反应过来时，已经输了。灭阿里的必美团！都想扇张勇一顿，阿里要崩了，还不赶紧动手。 ​	2020年09月09日 17:55			1	https://weibo.com/5857265885/JjQBFxc76?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQBFxc76?uid=5857265885&rl=1
爱慕系_	2625908611	JjQBFgHDr	#上海消保委回应饿了么多等5分钟功能#骑手迟到系统里多5分钟缓冲时间，用户账户里多5块钱迟到补贴券。我相信骑手也不会冲红灯了，用户也不会投诉迟到了。，所以平台你让了哪一步？贩卖爱心就能解决了？ 2上海 ​	2020年09月09日 17:55		4	8	https://weibo.com/2625908611/JjQBFgHDr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQBFgHDr?uid=2625908611&rl=1
930老友记	1912715061	JjQBwE9aL	#上海消保委回应饿了么多等5分钟功能#【上海市消保委评“多等5分钟”：饿了么的声明逻辑上有问题】9月9日下午，上海市消保委通报线上生鲜平台消费评价情况，上海市消保委副秘书长唐健盛分析认为：饿了么的声明实际上在逻辑上是有问题的。其称，外卖骑手的关系，是与企业的关系，外卖骑手相关的这些规则 ​  展开全文c	2020年09月09日 17:55			1	https://weibo.com/1912715061/JjQBwE9aL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQBwE9aL?uid=1912715061&rl=1
上海反邪教	5094103156	JjQBiyIh1	#上海消保委回应饿了么多等5分钟功能#【上海市消保委评“多等5分钟”：饿了么的声明逻辑上有问题】9月9日下午，上海市消保委通报线上生鲜平台消费评价情况，上海市消保委副秘书长唐健盛分析认为：饿了么的声明实际上在逻辑上是有问题的。其称，外卖骑手的关系，是与企业的关系，外卖骑手相关的这 ​  展开全文c	2020年09月09日 17:54	3	3	8	https://weibo.com/5094103156/JjQBiyIh1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQBiyIh1?uid=5094103156&rl=1
各界导报社官微	3804173419	JjQBa0Mei	#上海消保委回应饿了么多等5分钟功能#【上海市消保委评“多等5分钟”：饿了么的声明逻辑上有问题】9月9日下午，上海市消保委通报线上生鲜平台消费评价情况，上海市消保委副秘书长唐健盛分析认为：饿了么的声明实际上在逻辑上是有问题的。其称，外卖骑手的关系，是与企业的关系，外卖骑手相关的这些规则 ​  展开全文c	2020年09月09日 17:54		评论		https://weibo.com/3804173419/JjQBa0Mei?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQBa0Mei?uid=3804173419&rl=1
财经早餐	1402901591	JjQB939eZ	#上海消保委回应饿了么多等5分钟功能#【上海市消保委评“多等5分钟”：饿了么的声明逻辑上有问题】9月9日下午，上海市消保委通报线上生鲜平台消费评价情况，上海市消保委副秘书长唐健盛分析认为：饿了么的声明实际上在逻辑上是有问题的。其称，外卖骑手的关系，是与企业的关系，外卖骑手相关的这些规则 ​  展开全文c	2020年09月09日 17:54			1	https://weibo.com/1402901591/JjQB939eZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQB939eZ?uid=1402901591&rl=1
