用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
再来一盘酥肉啊啊啊	5510845749	JkVpefmHv	#山火中美国民众跳湖保命#其实在很多方面都可以看到我们国家制度的优势少一点崇洋媚外，多一点爱国情怀每个人维护着自己的小家，千千万万个大家维护着祖国来生还在种花家！ ​	2020年09月16日 19:59			20	https://weibo.com/5510845749/JkVpefmHv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVpefmHv?uid=5510845749&rl=1
深圳特区报	1893278624	JkVp8o1Kb	【#山火中美国民众跳湖保命#】连日来美国西部的山火越烧越猛，已造成至少33人死亡，数十人失踪。有民众情急之下甚至跳入冰冷的湖水中，等了约10个小时才得救，“就像经历一场爆炸”。而据美媒报道，过去三个多星期，美国总统特朗普一直对这场山火保持“沉默”，在舆论压力下才公开谈论这场灾难。 ​  展开全文c	2020年09月16日 19:59	1	1	2	https://weibo.com/1893278624/JkVp8o1Kb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVp8o1Kb?uid=1893278624&rl=1
-我在垦丁-天气晴-	2741378981	JkVp79TwE	#山火中美国民众跳湖保命#满满的求生欲，真难啊！ ​	2020年09月16日 19:59		评论		https://weibo.com/2741378981/JkVp79TwE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVp79TwE?uid=2741378981&rl=1
泰福555	1956555135	JkVnk3E6t	#山火中美国民众跳湖保命#人家领导不是说天会凉下来么 ​	2020年09月16日 19:54		评论		https://weibo.com/1956555135/JkVnk3E6t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVnk3E6t?uid=1956555135&rl=1
中国反邪教	1590753120	JkVnbtiMR	【#山火中美国民众跳湖保命#】连日来美国西部的山火越烧越猛，已造成至少33人死亡，数十人失踪。有民众情急之下甚至跳入冰冷的湖水中，等了约10个小时才得救，“就像经历一场爆炸”。而据美媒报道，过去三个多星期，美国总统特朗普一直对这场山火保持“沉默”，在舆论压力下才公开谈论这场灾难。 ​  展开全文c	2020年09月16日 19:54	58	15	37	https://weibo.com/1590753120/JkVnbtiMR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVnbtiMR?uid=1590753120&rl=1
宁波检察	2588125620	JkVmobVJY	【#山火中美国民众跳湖保命#】连日来美国西部的山火越烧越猛，已造成至少33人死亡，数十人失踪。有民众情急之下甚至跳入冰冷的湖水中，等了约10个小时才得救，“就像经历一场爆炸”。而据美媒报道，过去三个多星期，美国总统特朗普一直对这场山火保持“沉默”，在舆论压力下才公开谈论这场灾难。  ​  展开全文c	2020年09月16日 19:52		2	2	https://weibo.com/2588125620/JkVmobVJY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVmobVJY?uid=2588125620&rl=1
吃西瓜会吐西瓜籽的西瓜	2296294901	JkVm5bHBX	#山火中美国民众跳湖保命#受苦的还是民众啊，看看川普昨天的态度就知道根本不重视这场山火 ​	2020年09月16日 19:51			1	https://weibo.com/2296294901/JkVm5bHBX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVm5bHBX?uid=2296294901&rl=1
Promiscuousyouth柏得溫	7327831534	JkVkw4hzk	#山火中美国民众跳湖保命#川普：新guan我都不怕 我会怕山火 我只怕华为 ​	2020年09月16日 19:47			2	https://weibo.com/7327831534/JkVkw4hzk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVkw4hzk?uid=7327831534&rl=1
咪咕头条资讯	6077299654	JkVksdHO3	昨日的加州山火简报会，官员提醒气候变暖带来的不利影响，特朗普再次语出惊人道：会变凉快的，你等着瞧吧！想问问特朗普，#山火中美国民众跳湖保命#  ，身为总统对于自己国家的民众没有一丝责任感和心痛吗？（cr.人民日报） L咪咕头条资讯的微博视频 ​	2020年09月16日 19:47	16	34	62	https://weibo.com/6077299654/JkVksdHO3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVksdHO3?uid=6077299654&rl=1
小报姐	5398166231	JkVkezNa7	【#山火中美国民众跳湖保命#】连日来美国西部的山火越烧越猛，已造成至少33人死亡，数十人失踪。有民众情急之下甚至跳入冰冷的湖水中，等了约10个小时才得救，“就像经历一场爆炸”。而据美媒报道，过去三个多星期，美国总统特朗普一直对这场山火保持“沉默”，在舆论压力下才公开谈论这场灾难。 ​  展开全文c	2020年09月16日 19:46	1	1	4	https://weibo.com/5398166231/JkVkezNa7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVkezNa7?uid=5398166231&rl=1
