用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
南宁晚报	2685336121	JcEoZCEtz	【#青瓦台就朴元淳涉性骚扰案表态#：把“声称受害人”改为“被害人”】#首尔警方已解锁朴元淳手机#7月23日，韩国青瓦台首次就已故首尔市长朴元淳涉性骚扰案表态。发言人称青瓦台坚决反对性骚扰，并将全力保护被害人。这也是发言人首次把“声称被害人”改称为“被害人”。7月9日，首尔市长朴元淳自杀身 ​  展开全文c	2020年07月24日 09:59		评论		https://weibo.com/2685336121/JcEoZCEtz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEoZCEtz?uid=2685336121&rl=1
中国蓝新闻	2286092114	JcEofgmQM	【#青瓦台称将保护朴元淳涉性骚扰案被害人#】7月23日，韩国青瓦台首次就已故首尔市长朴元淳涉性骚扰案表态。发言人称青瓦台坚决反对性骚扰，并将全力保护被害人。这也是发言人首次把“声称被害人”改称为“被害人”。#青瓦台就朴元淳涉性骚扰案表态# （新京报）  L浙江卫视新闻中心的微博视频 ​	2020年07月24日 09:57			1	https://weibo.com/2286092114/JcEofgmQM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEofgmQM?uid=2286092114&rl=1
清风挽月歌	3753374383	JcEnGnbJJ	#青瓦台就朴元淳涉性骚扰案表态# 韩国政府就是废物，根本就对抗不了财阀只会任其拿捏韩国基本上就是财阀的天下。政治届一出点什么事只会拿娱乐明星挡枪。 ​	2020年07月24日 09:56		评论		https://weibo.com/3753374383/JcEnGnbJJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEnGnbJJ?uid=3753374383&rl=1
淄博检察	5385579770	JcEnB5gxM	【#青瓦台就朴元淳涉性骚扰案表态#：把“声称受害人”改为“被害人”】#首尔警方已解锁朴元淳手机#7月23日，韩国青瓦台首次就已故首尔市长朴元淳涉性骚扰案表态。发言人称青瓦台坚决反对性骚扰，并将全力保护被害人。这也是发言人首次把“声称被害人”改称为“被害人”。7月9日，首尔市长朴元淳自杀身 ​  展开全文c	2020年07月24日 09:56		4		https://weibo.com/5385579770/JcEnB5gxM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEnB5gxM?uid=5385579770&rl=1
心慌的尊者	6332596374	JcEmB0Z7T	#青瓦台就朴元淳涉性骚扰案表态# 死无对证的情况下，真的很难相信一个深受民众拥戴的人会性骚扰 记得这位市长曾经用中文给中国加油，愿来生别在做政客了！#网罗全球新鲜事# L韩国首尔市市长：现在该是首尔报恩的时候了！武汉加油！中国加油！ ​	2020年07月24日 09:53			11	https://weibo.com/6332596374/JcEmB0Z7T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEmB0Z7T?uid=6332596374&rl=1
新京报	1644114654	JcElZwr9b	【#青瓦台称将保护朴元淳涉性骚扰案被害人#】7月23日，韩国青瓦台首次就已故首尔市长朴元淳涉性骚扰案表态。发言人称青瓦台坚决反对性骚扰，并将全力保护被害人。这也是发言人首次把“声称被害人”改称为“被害人”。#青瓦台就朴元淳涉性骚扰案表态# L世面的微博视频 ​	2020年07月24日 09:52	15	24	63	https://weibo.com/1644114654/JcElZwr9b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcElZwr9b?uid=1644114654&rl=1
挂走JYP跌股气死朴振英了	6510746575	JcElX7uGc	#青瓦台就朴元淳涉性骚扰案表态#滚蛋 ​	2020年07月24日 09:52		评论		https://weibo.com/6510746575/JcElX7uGc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcElX7uGc?uid=6510746575&rl=1
薇凉1987520	2705732865	JcElWiC1d	#青瓦台就朴元淳涉性骚扰案表态#文在寅总统危险了。。。 ​	2020年07月24日 09:52		评论		https://weibo.com/2705732865/JcElWiC1d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcElWiC1d?uid=2705732865&rl=1
月球上的彩虹先生	1798000637	JcElghHgv	#青瓦台就朴元淳涉性骚扰案表态#《甲方乙方》葛优：“我为国立过战功，我在北非流过血，我在犹他海滩负过伤，你不能枪毙我啊！”死了还不放过人家，呸。 ​	2020年07月24日 09:50			4	https://weibo.com/1798000637/JcElghHgv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcElghHgv?uid=1798000637&rl=1
成都科协	3540607485	JcEla5rVj	「愿为江水，与君重逢」文在寅复仇之路：三十年高山流水，只为人间一片清明；十年卧薪尝胆，还他一身清白。《命运：文在寅自传》中的故事值得怀念和回忆。via@历史调研室 L凤凰联动的微博视频 ​#青瓦台就朴元淳涉性骚扰案表态# ​	2020年07月24日 09:50	5	3	14	https://weibo.com/3540607485/JcEla5rVj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEla5rVj?uid=3540607485&rl=1
