用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
不想起名字OR	3873437221	Jgmc4t35Q	#8000吨火车上桥抗洪#时隔两年，它又来了 ​	2020年08月17日 18:59			1	https://weibo.com/3873437221/Jgmc4t35Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmc4t35Q?uid=3873437221&rl=1
贵州长安网	5038874347	Jgmc4dDYj	【重车压梁！#8000吨火车上桥抗洪#】记者从中国铁路成都局集团有限公司了解到，8月17日13时许，抢57094次、抢57096次两列重载货物列车分别被机车推上宝成铁路上下行涪江大桥，应对洪峰过境。这是涪江大桥继2018年后再次采取“重车压梁”的方式，确保桥梁安全抵抗洪峰过境。  L四川观察的微博视频 ​	2020年08月17日 18:59	1		4	https://weibo.com/5038874347/Jgmc4dDYj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmc4dDYj?uid=5038874347&rl=1
小_小岛	1781068703	Jgm9Ekjtg	#8000吨火车上桥抗洪#绵阳又双叒冲上了热搜 ​	2020年08月17日 18:53			5	https://weibo.com/1781068703/Jgm9Ekjtg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm9Ekjtg?uid=1781068703&rl=1
大连户口	5658135233	Jgm9gFLa0	【重车压梁！#8000吨火车上桥抗洪#】记者从中国铁路成都局集团有限公司了解到，8月17日13时许，抢57094次、抢57096次两列重载货物列车分别被机车推上宝成铁路上下行涪江大桥，应对洪峰过境。这是涪江大桥继2018年后再次采取“重车压梁”的方式，确保桥梁安全抵抗洪峰过境。 L四川观察的微博视频 ​	2020年08月17日 18:52		评论		https://weibo.com/5658135233/Jgm9gFLa0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm9gFLa0?uid=5658135233&rl=1
蚌埠市教育局	3174535722	Jgm9ae8Jn	#8000吨火车上桥抗洪#【重车压梁！#8000吨火车上桥抗洪#】记者从中国铁路成都局集团有限公司了解到，8月17日13时许，抢57094次、抢57096次两列重载货物列车分别被机车推上宝成铁路上下行涪江大桥，应对洪峰过境。这是涪江大桥继2018年后再次采取“重车压梁”的方式，确保桥梁安全抵抗洪峰过境。 ​  展开全文c	2020年08月17日 18:52		评论		https://weibo.com/3174535722/Jgm9ae8Jn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm9ae8Jn?uid=3174535722&rl=1
老孟说事123	2306291531	Jgm8QnYZq	#8000吨火车上桥抗洪##奇闻异事##老孟说事# L老孟说事123的微博视频 ​	2020年08月17日 18:51	10	23	38	https://weibo.com/2306291531/Jgm8QnYZq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm8QnYZq?uid=2306291531&rl=1
环球旅游周刊	2109885920	Jgm8Qsmxs	【重车压梁！#8000吨火车上桥抗洪#】记者从中国铁路成都局集团有限公司了解到，8月17日13时许，抢57094次、抢57096次两列重载货物列车分别被机车推上宝成铁路上下行涪江大桥，应对洪峰过境。这是涪江大桥继2018年后再次采取“重车压梁”的方式，确保桥梁安全抵抗洪峰过境。  L四川观察的微博视频 ​	2020年08月17日 18:51		1	1	https://weibo.com/2109885920/Jgm8Qsmxs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm8Qsmxs?uid=2109885920&rl=1
糖衣陷阱·	5123504721	Jgm8O5AOl	#8000吨火车上桥抗洪#好强悍 泰山压顶 千钧之力加油！！！ ​	2020年08月17日 18:51			1	https://weibo.com/5123504721/Jgm8O5AOl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm8O5AOl?uid=5123504721&rl=1
遵义发布	5521606430	Jgm8J4cKf	【重车压梁！#8000吨火车上桥抗洪#】记者从中国铁路成都局集团有限公司了解到，8月17日13时许，抢57094次、抢57096次两列重载货物列车分别被机车推上宝成铁路上下行涪江大桥，应对洪峰过境。这是涪江大桥继2018年后再次采取“重车压梁”的方式，确保桥梁安全抵抗洪峰过境。@四川观察   ​  展开全文c	2020年08月17日 18:51		评论		https://weibo.com/5521606430/Jgm8J4cKf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm8J4cKf?uid=5521606430&rl=1
大连网警巡查执法	5610349502	Jgm87eKLB	【重车压梁！#8000吨火车上桥抗洪#】记者从中国铁路成都局集团有限公司了解到，8月17日13时许，抢57094次、抢57096次两列重载货物列车分别被机车推上宝成铁路上下行涪江大桥，应对洪峰过境。这是涪江大桥继2018年后再次采取“重车压梁”的方式，确保桥梁安全抵抗洪峰过境。@四川观察   ​  展开全文c	2020年08月17日 18:49	2	1	4	https://weibo.com/5610349502/Jgm87eKLB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm87eKLB?uid=5610349502&rl=1
陇南成县抛沙司法所	2813607252	Jgm7LDc0T	微博送平安整理了有关暴雨天气消防安全提示，请广大市民在雨天时注意出行安全，做好防护措施。始终牢记安全第一 ​​​​！#昆明强降雨引发河水漫堤倒灌##8000吨火车上桥抗洪# ​	2020年08月17日 18:48		1	2	https://weibo.com/2813607252/Jgm7LDc0T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm7LDc0T?uid=2813607252&rl=1
