用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小小小二麻	3936482862	Jgmc33SVy	#曹操墓出土文物已修复900余件#曹操威风一生，却被众人称之为奸雄，曹操如何威胁汉帝，挟天子以令诸侯，后来都被司马家族一一还给了子孙。记得三国里有个人评价曹操”只可共患难，而不能共享福”，同意 ​	2020年08月17日 18:59		评论		https://weibo.com/3936482862/Jgmc33SVy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmc33SVy?uid=3936482862&rl=1
九歌逐月	7016756117	JgmbVDidG	#曹操墓出土文物已修复900余件#我也好奇他都放了些什么宝贝在墓里 ​，毕竟是大人物啊…… ​	2020年08月17日 18:59			3	https://weibo.com/7016756117/JgmbVDidG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbVDidG?uid=7016756117&rl=1
DDSSDDDDSSDDDDSSDDDDSSDDDDSSDD	2082247987	JgmbS2peY	#曹操墓出土文物已修复900余件# ​	2020年08月17日 18:59		评论		https://weibo.com/2082247987/JgmbS2peY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbS2peY?uid=2082247987&rl=1
宝鸡团市委	2318471704	JgmbGy02K	考古纪录片《发现曹操墓》系列之汉魏风韵～#曹操墓出土文物已修复900余件# L初夏时光君的微博视频 ​	2020年08月17日 18:58	1		1	https://weibo.com/2318471704/JgmbGy02K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbGy02K?uid=2318471704&rl=1
仗剑走天涯的我	6136262180	Jgmbusge8	#曹操墓出土文物已修复900余件#曹操墓出土文物已修复900余件 L仗剑走天涯的我的微博视频 ​	2020年08月17日 18:58			4	https://weibo.com/6136262180/Jgmbusge8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmbusge8?uid=6136262180&rl=1
贵州省总工会	5462005118	Jgmbn0NDd	【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、 ​  展开全文c	2020年08月17日 18:57		评论		https://weibo.com/5462005118/Jgmbn0NDd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmbn0NDd?uid=5462005118&rl=1
蚌埠市教育局	3174535722	Jgmamqmno	【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、 ​  展开全文c	2020年08月17日 18:55		评论		https://weibo.com/3174535722/Jgmamqmno?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmamqmno?uid=3174535722&rl=1
下回就是懒懒了冲鸭	5747082687	JgmaluVeg	#曹操墓出土文物已修复900余件#啊???什么时候找到的墓穴???怎么就都出土了??怎么就都修复了??怎么还900多件了??我怎么才通网 ​	2020年08月17日 18:55		6	5	https://weibo.com/5747082687/JgmaluVeg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmaluVeg?uid=5747082687&rl=1
兰州发布	2626472787	JgmajpLip	【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、 ​  展开全文c	2020年08月17日 18:55			4	https://weibo.com/2626472787/JgmajpLip?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmajpLip?uid=2626472787&rl=1
文明大兴	2646882747	Jgm8Rhc8e	【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、 ​  展开全文c	2020年08月17日 18:51	2		3	https://weibo.com/2646882747/Jgm8Rhc8e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm8Rhc8e?uid=2646882747&rl=1
银Gin银	2060522415	Jgm8w6hVk	#曹操墓出土文物已修复900余件#尽管都十年了 在新闻上听到安阳市安丰乡西高穴村还是觉得很魔幻 2北京·中关村环保科技示范园 ​	2020年08月17日 18:50			3	https://weibo.com/2060522415/Jgm8w6hVk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm8w6hVk?uid=2060522415&rl=1
遵义发布	5521606430	Jgm8bEuTl	【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、 ​  展开全文c	2020年08月17日 18:49		评论		https://weibo.com/5521606430/Jgm8bEuTl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm8bEuTl?uid=5521606430&rl=1
共青团福建省委	2730549204	Jgm8bmUT2	3D还原历史上最真实的赤壁之战，一代枭雄曹操战败，影响后世千年！   #曹操墓出土文物已修复900余件# （来源 三维地图看世界） L三维地图看世界的微博视频 ​	2020年08月17日 18:49	340	37	726	https://weibo.com/2730549204/Jgm8bmUT2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm8bmUT2?uid=2730549204&rl=1
咪咕纪录片	6367852360	Jgm7WiIi2	曹操墓的真假一直是历史学家和考古学家众说纷纭的问题。而如今#曹操墓出土文物已修复900余件#，一个真实的曹操也随之浮出水面。关于曹操其人和其墓，到底有多少谜坛呢？L曹操墓的真伪之争众说纷纭，至今未曾停息 ​	2020年08月17日 18:49	1		2	https://weibo.com/6367852360/Jgm7WiIi2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm7WiIi2?uid=6367852360&rl=1
