用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
华广网--中国华艺广播公司	1605622705	JgiEPgILO	【#特朗普弟弟去世拜登发推慰问#：我懂你失去至亲的痛苦】当地时间8月15日，特朗普弟弟罗伯特·特朗普去世，终年71岁。16日，已锁定美国民主党总统候选人提名的乔·拜登、及其竞选副手卡玛拉·哈里斯相继“发声”，向特朗普及其家人表示慰问。拜登推文称：“总统先生，听闻你弟弟去世的消息，吉尔（拜登妻 ​  展开全文c	2020年08月17日 09:59		评论		https://weibo.com/1605622705/JgiEPgILO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiEPgILO?uid=1605622705&rl=1
南海客人	1651430985	JgiExxVse	#拜登发推慰问特朗普#拜登:过几天特朗普先生你就下去陪你弟弟吧。。。 ​	2020年08月17日 09:58		评论		https://weibo.com/1651430985/JgiExxVse?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiExxVse?uid=1651430985&rl=1
媒西评测	6592373051	JgiDUdP9u	#拜登发推慰问特朗普#因特朗普错误或者无力的防疫决策而丧生的千千万万美国家庭何尝不是至暗时刻，这样的悲剧每天都在美国大地上演着，他们被美国政客视为数字，而非生命！@美国驻华大使馆 The tens of thousands of American families who have died as a result of Trump's wrong or powerless epide ​  展开全文c	2020年08月17日 09:57		评论		https://weibo.com/6592373051/JgiDUdP9u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiDUdP9u?uid=6592373051&rl=1
宋中清主任律师	2726417763	JgiDJ1kjM	美国@环球网 #拜登发推慰问特朗普#【拜登、哈里斯相继“发声”，向特朗普弟弟去世表慰问】#特朗普弟弟去世# 白宫宣布特朗普弟弟去世的消息后，当地时间16日，已锁定美国民主党总统候选人提名的乔·拜登、及其竞选副手卡玛拉·哈里斯相继“发声”，向特朗普及其家人表示慰问。拜登16日发推称： ​  展开全文c	2020年08月17日 09:56	1	3	3	https://weibo.com/2726417763/JgiDJ1kjM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiDJ1kjM?uid=2726417763&rl=1
凤凰网视频	1806128454	JgiDzzVmE	【#特朗普弟弟去世拜登发推慰问#：我懂你失去至亲的痛苦】当地时间8月15日，特朗普弟弟罗伯特·特朗普去世，终年71岁。16日，已锁定美国民主党总统候选人提名的乔·拜登、及其竞选副手卡玛拉·哈里斯相继“发声”，向特朗普及其家人表示慰问。拜登推文称：“总统先生，听闻你弟弟去世的消息，吉尔（拜登妻 ​  展开全文c	2020年08月17日 09:56	75	313	5314	https://weibo.com/1806128454/JgiDzzVmE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiDzzVmE?uid=1806128454&rl=1
环球时报-英文版	1686785965	JgiCVjitr	#拜登发推慰问特朗普#【拜登、哈里斯相继“发声”，向特朗普弟弟去世表慰问】白宫宣布特朗普弟弟去世的消息后，当地时间16日，已锁定美国民主党总统候选人提名的乔·拜登、及其竞选副手卡玛拉·哈里斯相继“发声”，向特朗普及其家人表示慰问。拜登16日发推称：“总统先生，听闻你弟弟去世的消息，吉尔 ​  展开全文c	2020年08月17日 09:54	1	1	7	https://weibo.com/1686785965/JgiCVjitr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiCVjitr?uid=1686785965&rl=1
西望成都	5786536759	JgiCovdQM	#拜登发推慰问特朗普#【拜登、哈里斯相继“发声”，向特朗普弟弟去世表慰问】白宫宣布特朗普弟弟去世的消息后，当地时间16日，已锁定美国民主党总统候选人提名的乔·拜登、及其竞选副手卡玛拉·哈里斯相继“发声”，向特朗普及其家人表示慰问。拜登16日发推称：“总统先生，听闻你弟弟去世的消息，吉尔 ​  展开全文c	2020年08月17日 09:53		评论		https://weibo.com/5786536759/JgiCovdQM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiCovdQM?uid=5786536759&rl=1
李家鹏谈笑鸿儒	2894848855	JgiBxBA4u	#拜登发推慰问特朗普#都是公众人物，所谓的慰问，都是出于政治上的考量。避免自己的支持者认为他是一个尖酸刻薄的人，打感情牌吧！ ​	2020年08月17日 09:51			2	https://weibo.com/2894848855/JgiBxBA4u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiBxBA4u?uid=2894848855&rl=1
陶子较瘦	1678774330	JgiBocEEO	#拜登发推慰问特朗普# 假惺惺 ​	2020年08月17日 09:50		评论		https://weibo.com/1678774330/JgiBocEEO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiBocEEO?uid=1678774330&rl=1
娱哥bot	2329459082	JgiB6baEs	#拜登发推慰问特朗普#慰问“敌人”，更显素养和水平！ ​	2020年08月17日 09:50		15	2	https://weibo.com/2329459082/JgiB6baEs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiB6baEs?uid=2329459082&rl=1
