用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
篮球高清图库	2540193157	JhmeziBrU	篮球这么不香么？CUBA大学生篮球联赛都能消极比赛？什么操作CUBA大学生篮球联赛刚刚发布处罚公告：“CUBA联赛组委会针对8月20日小组赛广东工业大学对阵江西师范大学的比赛，进行了细致回看和研判，认定两支球队消极比赛的情况属实，取消两支队伍小组赛成绩。8月22日山西大学对阵广东工业大学比赛，判 ​  展开全文c	2020年08月24日 08:55	2	3	6	https://weibo.com/2540193157/JhmeziBrU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmeziBrU?uid=2540193157&rl=1
环球网	1686546714	JhmdI5aPr	【和对手配合默契！将球扔进自家篮筐 #CUBA取消两支消极比赛球队成绩#】8月20日，中国大学生篮球联赛小组赛最后一轮,广东工业大学对阵江西师范大学的比赛中出现了消极比赛的情况.据了解，两队赛前均为2胜2负，赢球的一方淘汰赛将会遇到比较强的对手。视频中，江西师范大学投篮未进，广东工业大学的球员 ​  展开全文c	2020年08月24日 08:53	150	809	5073	https://weibo.com/1686546714/JhmdI5aPr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmdI5aPr?uid=1686546714&rl=1
詹老头子	5414220409	Jhmdbh6I6	什么情况消极比赛CUBA大学生篮球联赛刚刚发布处罚公告：“CUBA联赛组委会针对8月20日小组赛广东工业大学对阵江西师范大学的比赛，进行了细致回看和研判，认定两支球队消极比赛的情况属实，取消两支队伍小组赛成绩。8月22日山西大学对阵广东工业大学比赛，判山西大学胜。” ​  展开全文c	2020年08月24日 08:52	2	13	19	https://weibo.com/5414220409/Jhmdbh6I6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhmdbh6I6?uid=5414220409&rl=1
Y_小郭	7192820689	JhmcHrsA0	#CUBA处罚消极比赛球队#我服了，这比赛你们都打的出来 ​	2020年08月24日 08:51			1	https://weibo.com/7192820689/JhmcHrsA0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmcHrsA0?uid=7192820689&rl=1
我是一个Jin鲤	6862858930	JhmcDxC2C	#CUBA处罚消极比赛球队#希望CUBA官方对广东工业大学和江西师范大学禁赛一年！ ​	2020年08月24日 08:51		12	8	https://weibo.com/6862858930/JhmcDxC2C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmcDxC2C?uid=6862858930&rl=1
让王迪尔去撸铁678	6342401807	JhmcbserC	#CUBA处罚消极比赛球队#真他妈丢人  才大学就功利成这样 ​	2020年08月24日 08:50		2	6	https://weibo.com/6342401807/JhmcbserC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmcbserC?uid=6342401807&rl=1
芥之舟	5501650472	JhmbFBNOM	#CUBA处罚消极比赛球队#还不如看hbl和uba得劲 ​	2020年08月24日 08:48			1	https://weibo.com/5501650472/JhmbFBNOM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmbFBNOM?uid=5501650472&rl=1
超级控球后卫	6082077065	JhmbDxJJS	【#CUBA处罚消极比赛球队# ：取消成绩】CUBA今早发布处罚公告：“CUBA联赛组委会针对8月20日小组赛广东工业大学对阵江西师范大学的比赛，进行了细致回看和研判，认定两支球队消极比赛的情况属实，取消两支队伍小组赛成绩。8月22日山西大学对阵广东工业大学比赛，判山西大学胜。”小组赛最后一轮，同 ​  展开全文c	2020年08月24日 08:48	1	3	7	https://weibo.com/6082077065/JhmbDxJJS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmbDxJJS?uid=6082077065&rl=1
阿C丶7	3671441245	Jhmb3efrZ	【#CUBA处罚消极比赛球队# ：取消成绩】@CUBA大学生篮球联赛 今早发布处罚公告：“CUBA联赛组委会针对8月20日小组赛广东工业大学对阵江西师范大学的比赛，进行了细致回看和研判，认定两支球队消极比赛的情况属实，取消两支队伍小组赛成绩。8月22日山西大学对阵广东工业大学比赛，判山西大学胜。”小 ​  展开全文c	2020年08月24日 08:47			1	https://weibo.com/3671441245/Jhmb3efrZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhmb3efrZ?uid=3671441245&rl=1
数码DW	7131482749	Jhm8Zf9nA	#CUBA处罚消极比赛球队# 这两个球队就是篮球之耻，一点篮球精神，体育精神都没有。广东工业大学队就是广东之耻了 L数码DW的微博视频 ​	2020年08月24日 08:42		7	23	https://weibo.com/7131482749/Jhm8Zf9nA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhm8Zf9nA?uid=7131482749&rl=1
