用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
法治四川	1897723622	Jcn7vFC5H	【#香港美心月饼一工厂员工确诊#：全厂停产消毒，销毁原材料产品】香港近来新冠肺炎疫情严峻，确诊人数不断上升，仅21日新增61例确诊个案，其中还包括知名月饼厂的工人。美心集团表示，一名在大埔月饼厂工作的兼职工确诊新冠肺炎，其最后上班日期为7月18日。美心方面称，涉事员工在原材料处理区工作， ​  展开全文c	2020年07月22日 13:59	2	12	9	https://weibo.com/1897723622/Jcn7vFC5H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn7vFC5H?uid=1897723622&rl=1
知未科技	6890756658	Jcn704Pfo	【#香港美心月饼一工厂员工确诊# 已安排全厂停产及消毒，并销毁相关原材料和月饼产品】据香港文汇网21日报道，美心集团表示，一名在大埔月饼厂工作的兼职工确诊新冠肺炎，其最后上班日期为7月18日。美心方面称，涉事员工在原材料处理区工作，进厂时有按照指示测量体温及消毒双手，值班期间也一 ​  展开全文c	2020年07月22日 13:58	15	5	32	https://weibo.com/6890756658/Jcn704Pfo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn704Pfo?uid=6890756658&rl=1
猛犸新闻	1672519561	Jcn6Tja0h	【#香港美心月饼一工厂员工确诊#：全厂停产消毒，销毁原材料产品】香港近来新冠肺炎疫情严峻，确诊人数不断上升，仅21日新增61例确诊个案，其中还包括知名月饼厂的工人。美心集团表示，一名在大埔月饼厂工作的兼职工确诊新冠肺炎，其最后上班日期为7月18日。美心方面称，涉事员工在原材料处理区工作， ​  展开全文c	2020年07月22日 13:58			2	https://weibo.com/1672519561/Jcn6Tja0h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn6Tja0h?uid=1672519561&rl=1
菜叶奎葵	5625261587	Jcn6KuvlJ	#香港美心月饼一工厂员工确诊#啊？！她家月饼很好吃的 希望快点好起来呀！注意安全！等着好起来～ L菜叶奎葵的微博视频 ​	2020年07月22日 13:57			2	https://weibo.com/5625261587/Jcn6KuvlJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn6KuvlJ?uid=5625261587&rl=1
丹宝Maria	6847887426	Jcn6K8ugM	#香港美心月饼一工厂员工确诊#全厂停产消毒，销毁原材料产品。 L丹宝Maria的微博视频 ​	2020年07月22日 13:57	9	16	12	https://weibo.com/6847887426/Jcn6K8ugM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn6K8ugM?uid=6847887426&rl=1
南海客人	1651430985	Jcn6wyXbW	#香港美心月饼一工厂员工确诊#今年中秋美心月饼不好卖了。。 ​	2020年07月22日 13:57		评论		https://weibo.com/1651430985/Jcn6wyXbW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn6wyXbW?uid=1651430985&rl=1
四川工人日报	1132428807	Jcn6k8jb6	【#香港美心月饼一工厂员工确诊#：全厂停产消毒，销毁原材料产品】香港近来新冠肺炎疫情严峻，确诊人数不断上升，仅21日新增61例确诊个案，其中还包括知名月饼厂的工人。美心集团表示，一名在大埔月饼厂工作的兼职工确诊新冠肺炎，其最后上班日期为7月18日。美心方面称，涉事员工在原材料处理区工作， ​  展开全文c	2020年07月22日 13:56			1	https://weibo.com/1132428807/Jcn6k8jb6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn6k8jb6?uid=1132428807&rl=1
芜湖反邪教	6314335664	Jcn6dmErC	#香港美心月饼一工厂员工确诊#香港美心月饼一工厂员工确诊：全厂停产消毒，销毁原材料产品！ L经济爆料的微博视频 ​	2020年07月22日 13:56		1	3	https://weibo.com/6314335664/Jcn6dmErC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn6dmErC?uid=6314335664&rl=1
金投网	1780635941	Jcn5YCgnw	【#香港美心月饼一工厂员工确诊#：全厂停产消毒，销毁原材料产品】香港近来新冠肺炎疫情严峻，确诊人数不断上升，仅21日新增61例确诊个案，其中还包括知名月饼厂的工人。美心集团表示，一名在大埔月饼厂工作的兼职工确诊新冠肺炎，其最后上班日期为7月18日。美心方面称，涉事员工在原材料处理区工作， ​  展开全文c	2020年07月22日 13:56		评论		https://weibo.com/1780635941/Jcn5YCgnw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn5YCgnw?uid=1780635941&rl=1
影娱时尚小甜心	7294698236	Jcn5FC2us	#香港美心月饼一工厂员工确诊#今年都不敢吃了，这条新闻给今年的月饼销售留下了阴影 ​	2020年07月22日 13:55		评论		https://weibo.com/7294698236/Jcn5FC2us?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn5FC2us?uid=7294698236&rl=1
