用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
uncle-顾远介	1800794763	JgNH1rSoE	#分享欲有多重要#是的，感情是相互经营的 ​	2020年08月20日 16:59		评论		https://weibo.com/1800794763/JgNH1rSoE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNH1rSoE?uid=1800794763&rl=1
幼稚鬼小惜惜	6979273516	JgNGSf4rj	#分享欲有多重要# 喜欢一个人才会想要跟他分享很多事情阿雨后的彩虹、樱花盛开的样子、街头的乐队表演…所有美好都想跟你分享 一旦没了分享欲 这段感情也就快要结束了 ​	2020年08月20日 16:59		评论		https://weibo.com/6979273516/JgNGSf4rj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGSf4rj?uid=6979273516&rl=1
曲阜师范大学	5212818313	JgNGS0MAf	#曲园话题榜##分享欲有多重要# 生活中会遇到许多事，有开心的，有难过的，你喜欢和你的朋友去分享这些事吗 你喜欢和朋友分享吗？ ​	2020年08月20日 16:59		7	156	https://weibo.com/5212818313/JgNGS0MAf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGS0MAf?uid=5212818313&rl=1
C_hloe吃口魚	5722554713	JgNGMEcng	皮毛的日常#分享欲有多重要#💕 小短腿和小细腿给大家表演一个水中漫步🌊 2上海 LC_hloe吃口魚的微博视频 ​	2020年08月20日 16:59	2		5	https://weibo.com/5722554713/JgNGMEcng?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGMEcng?uid=5722554713&rl=1
我在这看一眼就走	5951631103	JgNGKDsHB	#分享欲有多重要#我分享欲挺重的其实，也喜欢看别人絮絮叨叨，就觉得贼有意思。但我是不在意别人反应的那种，也不知道怎样去回应别人的分享。所以我能想到的最美好的状态是双方各说各的，想回应就回应，不知道说什么就单单在屏幕前笑笑也挺好，心里也知道对方不在意自己是否回应。不过没有人跟我絮 ​  展开全文c	2020年08月20日 16:59		1	2	https://weibo.com/5951631103/JgNGKDsHB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGKDsHB?uid=5951631103&rl=1
seven啊嘿	7154832505	JgNGHDVuq	#分享欲有多重要#这玩意我是真缺 ​	2020年08月20日 16:59		评论		https://weibo.com/7154832505/JgNGHDVuq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGHDVuq?uid=7154832505&rl=1
Vigour_Sylvia	6313731016	JgNGElJSz	#分享欲有多重要#分享欲真的很重要 我愿意分享的话可以和你有一搭没一搭的聊一天  要是哪一天我不愿意或者懒得和你分享了 也就代表我们的关系基本就到此结束了 毕竟我的所有关系基本都是我主动 ​	2020年08月20日 16:59		1	2	https://weibo.com/6313731016/JgNGElJSz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGElJSz?uid=6313731016&rl=1
缘莱系梦	7322513963	JgNGznCHv	#分享欲有多重要# 当你说他不理也不回应，那么你就会不说，渐渐地关系就淡了。 2云浮·新兴县 ​	2020年08月20日 16:58		评论		https://weibo.com/7322513963/JgNGznCHv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGznCHv?uid=7322513963&rl=1
摩羯爱上了空气	1559195221	JgNGseQ1M	#分享欲有多重要#简直说得就是我，每次发现新奇有意思的东西，或者种草一些东西，都会不由自主的脑海中好友分类，把发现的东西赶快发出去，hiahiahia……，而且习惯分享上瘾那种的境界，感觉这是一种病，得治！！！ ​	2020年08月20日 16:58		1		https://weibo.com/1559195221/JgNGseQ1M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGseQ1M?uid=1559195221&rl=1
王俊凯要世世常安	6482645092	JgNGrr8yL	#分享欲有多重要#是今天的快乐，一波接着一波@我就是我去把璐璐秒了的璐璐 ​	2020年08月20日 16:58		1	2	https://weibo.com/6482645092/JgNGrr8yL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGrr8yL?uid=6482645092&rl=1
