用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
兴国发布	3944104712	Jkk57eaud	【#汶川独臂女孩武汉华中师大报到#：一直关心武汉，想成为张定宇那样的人】9月12日，@华中师范大学 2020级新生开学，19岁四川绵竹女孩李欣雨来校报到。她在2008年汶川大地震中失去右手，经过重重磨难，以625分考上华师。她表示，疫情期间一直关注武汉的新闻，觉得武汉人很勇敢，最敬佩的人是张定宇 ​  展开全文c	2020年09月12日 20:58		评论		https://weibo.com/3944104712/Jkk57eaud?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk57eaud?uid=3944104712&rl=1
兰州发布	2626472787	Jkk4RgJfo	#汶川独臂女孩武汉华中师大报到#【乐观又笃定！#汶川独臂女孩武汉华中师大报到# 】12日，19岁的四川绵竹女孩李欣雨到@华中师范大学 报到。她在汶川大地震中失去右手，今年以625分考上华师法学院。她说，大学除想学会运动，比如羽毛球乒乓球，还想学骑自行车，虽然现在控制方向还有点问题，但会勇敢尝试 ​  展开全文c	2020年09月12日 20:57		1	3	https://weibo.com/2626472787/Jkk4RgJfo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk4RgJfo?uid=2626472787&rl=1
平安天津滨海	5332219646	Jkk4R0ftM	#晓晨姐姐看天下# 【#汶川独臂女孩武汉华中师大报到#：一直关心武汉，想成为张定宇那样的人】9月12日，@华中师范大学 2020级新生开学，19岁四川绵竹女孩李欣雨来校报到。她在2008年汶川大地震中失去右手，经过重重磨难，以625分考上华师。她表示，疫情期间一直关注武汉的新闻，觉得武汉人很勇敢， ​  展开全文c	2020年09月12日 20:57		评论		https://weibo.com/5332219646/Jkk4R0ftM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk4R0ftM?uid=5332219646&rl=1
云图媒介	5669418590	Jkk4Ezn1l	【#汶川独臂女孩武汉华中师大报到#：一直关心武汉，想成为张定宇那样的人】9月12日，@华中师范大学 2020级新生开学，19岁四川绵竹女孩李欣雨来校报到。她在2008年汶川大地震中失去右手，经过重重磨难，以625分考上华师。她表示，疫情期间一直关注武汉的新闻，觉得武汉人很勇敢，最敬佩的人是张定宇 ​  展开全文c	2020年09月12日 20:56		评论		https://weibo.com/5669418590/Jkk4Ezn1l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk4Ezn1l?uid=5669418590&rl=1
共青团大邑县委	2703487521	Jkk4ekRsK	【乐观又笃定！#汶川独臂女孩武汉华中师大报到# 】12日，19岁的四川绵竹女孩李欣雨到@华中师范大学 报到。她在汶川大地震中失去右手，今年以625分考上华师法学院。她说，大学除想学会运动，比如羽毛球乒乓球，还想学骑自行车，虽然现在控制方向还有点问题，但会勇敢尝试。（长江日报）  ​  展开全文c	2020年09月12日 20:55	2	1	5	https://weibo.com/2703487521/Jkk4ekRsK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk4ekRsK?uid=2703487521&rl=1
何海新H	2267379472	Jkk440siV	#汶川独臂女孩武汉华中师大报到#女孩儿真棒，大难不死，必有后福，令人尊敬真的太了不起了  如今距离汶川地震已经12年了，再看下面这段播报，依然心痛。祭奠逝去的同胞，生者仍应奋斗 ​ L坐家-五味俱全的微博视频 ​	2020年09月12日 20:55			1	https://weibo.com/2267379472/Jkk440siV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk440siV?uid=2267379472&rl=1
铁骥视频	7141087529	Jkk3RxmgZ	【#汶川独臂女孩武汉华中师大报到#：一直关心武汉，想成为张定宇那样的人】9月12日，@华中师范大学 2020级新生开学，19岁四川绵竹女孩李欣雨来校报到。她在2008年汶川大地震中失去右手，经过重重磨难，以625分考上华师。她表示，疫情期间一直关注武汉的新闻，觉得武汉人很勇敢，最敬佩的人是张定宇 ​  展开全文c	2020年09月12日 20:55	2	5	15	https://weibo.com/7141087529/Jkk3RxmgZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk3RxmgZ?uid=7141087529&rl=1
四川共青团	1718699234	Jkk3zc3X4	【乐观又笃定！#汶川独臂女孩武汉华中师大报到# 】12日，19岁的四川绵竹女孩李欣雨到@华中师范大学 报到。她在汶川大地震中失去右手，今年以625分考上华师法学院。她说，大学除想学会运动，比如羽毛球乒乓球，还想学骑自行车，虽然现在控制方向还有点问题，但会勇敢尝试。（长江日报）  ​  展开全文c	2020年09月12日 20:54	102	115	18	https://weibo.com/1718699234/Jkk3zc3X4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk3zc3X4?uid=1718699234&rl=1
赵木杉_ATTO	5077409534	Jkk2N6Eqo	#汶川独臂女孩武汉华中师大报到#【乐观又笃定！#汶川独臂女孩武汉华中师大报到# 】12日，19岁的四川绵竹女孩李欣雨到@华中师范大学 报到。她在汶川大地震中失去右手，今年以625分考上华师法学院。她说，大学除想学会运动，比如羽毛球乒乓球，还想学骑自行车，虽然现在控制方向还有点问题，但会勇敢尝试 ​  展开全文c	2020年09月12日 20:52		评论		https://weibo.com/5077409534/Jkk2N6Eqo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk2N6Eqo?uid=5077409534&rl=1
重庆商务职业学院团委	1984125765	Jkk2LysSl	#青春点赞# 汶川独臂女孩考上华中师范，来武汉报到她说：最敬佩张定宇，想成为他那样的人！#汶川独臂女孩武汉华中师大报到# L重庆共青团的微博视频 2重庆·重庆商务职业学院 ​	2020年09月12日 20:52			3	https://weibo.com/1984125765/Jkk2LysSl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk2LysSl?uid=1984125765&rl=1
