用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
甜甜甜可多	5626166325	Jgke9wi7n	#痛仰二十四城记巡演#哭了哭了 ​	2020年08月17日 13:59		评论		https://weibo.com/5626166325/Jgke9wi7n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgke9wi7n?uid=5626166325&rl=1
叙了	5968478331	Jgke1bCWO	#痛仰二十四城记巡演# 你们是6g网吗 抢不到选手前来报道 ​	2020年08月17日 13:58		3	1	https://weibo.com/5968478331/Jgke1bCWO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgke1bCWO?uid=5968478331&rl=1
只只某某只只	6749480848	Jgkdamnqs	#痛仰二十四城记巡演#我放弃了 ​	2020年08月17日 13:56		评论		https://weibo.com/6749480848/Jgkdamnqs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgkdamnqs?uid=6749480848&rl=1
小张的日常与非日常	3312698190	JgkcE7JxD	#痛仰二十四城记巡演# 啥也不是 ​	2020年08月17日 13:55		评论		https://weibo.com/3312698190/JgkcE7JxD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkcE7JxD?uid=3312698190&rl=1
成都娱乐家	3101789521	Jgkcyswi3	#痛仰二十四城记巡演#乐队的夏天过后，痛仰再次回归Livehouse，成都站门票秒罄（好像全国都是）还记得16年在东郊记忆，18年在华熙528划过船，这次有机会正常看痛仰了，然而也不是你想看，想看就能看了 ​	2020年08月17日 13:55	1	26	28	https://weibo.com/3101789521/Jgkcyswi3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgkcyswi3?uid=3101789521&rl=1
yolin_yl	2916215465	JgkbM6yli	#痛仰二十四城记巡演#没事儿，不急，我等个下半场 ​	2020年08月17日 13:53		评论		https://weibo.com/2916215465/JgkbM6yli?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkbM6yli?uid=2916215465&rl=1
天才谷大智1	7472743191	JgkbhBZkk	#痛仰二十四城记巡演#收一张天津站的票 2天津·天津医科大学(气象台校区) ​	2020年08月17日 13:52		评论		https://weibo.com/7472743191/JgkbhBZkk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkbhBZkk?uid=7472743191&rl=1
七斤芝士	3320266165	Jgkb9Dg6J	#痛仰二十四城记巡演# ​	2020年08月17日 13:51		评论		https://weibo.com/3320266165/Jgkb9Dg6J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgkb9Dg6J?uid=3320266165&rl=1
麻婆没有豆瓣酱	3275121535	JgkaWzR4C	#痛仰二十四城记巡演#有银川的小伙伴一起去西安看痛仰吗？ 2银川 ​	2020年08月17日 13:51		15		https://weibo.com/3275121535/JgkaWzR4C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkaWzR4C?uid=3275121535&rl=1
白-55	6698998531	JgkaVtpNz	#痛仰二十四城记巡演#我也是有票的人！ ​	2020年08月17日 13:51		评论		https://weibo.com/6698998531/JgkaVtpNz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkaVtpNz?uid=6698998531&rl=1
油腻护厂青年红领巾	6884171431	JgkaVbPy6	#痛仰二十四城记巡演#黄🐮biss ​	2020年08月17日 13:51		评论		https://weibo.com/6884171431/JgkaVbPy6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkaVbPy6?uid=6884171431&rl=1
一坨香蕉233	5604701408	JgkaRj4Gf	#痛仰二十四城记巡演#杰克 杰克 昆明见 2大理·南涧彝族自治县 ​	2020年08月17日 13:51			2	https://weibo.com/5604701408/JgkaRj4Gf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkaRj4Gf?uid=5604701408&rl=1
W-水逆退散好运归来	5053821471	JgkaCukDI	#痛仰二十四城记巡演#我能怎么办 ​	2020年08月17日 13:50		2	1	https://weibo.com/5053821471/JgkaCukDI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkaCukDI?uid=5053821471&rl=1
沙拉玛诺	2644169487	Jgkaxxkq7	#痛仰二十四城记巡演#蹲两张南京的，太难抢了 ​	2020年08月17日 13:50		1		https://weibo.com/2644169487/Jgkaxxkq7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgkaxxkq7?uid=2644169487&rl=1
装模作样zh	5459215241	JgkavaxqE	#痛仰二十四城记巡演#大意了大意了，天天的跟朋友又讨论去66的路线，又讨论天津封不封校，结果竟然都木有抢到票滚圈啥时候也开始兴黄牛了 ​	2020年08月17日 13:50		7	2	https://weibo.com/5459215241/JgkavaxqE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkavaxqE?uid=5459215241&rl=1
噗狗音乐	7168979576	Jgk9Xs7Ce	#痛仰二十四城记巡演#你们抢到票了吗？！昆明场见哟 ​	2020年08月17日 13:48		评论		https://weibo.com/7168979576/Jgk9Xs7Ce?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgk9Xs7Ce?uid=7168979576&rl=1
野歌陈酒	5101891945	Jgk9TDLFf	#痛仰二十四城记巡演#这个秒没的速度真的 …各位抢到的网友可能用的是6G网络吧  最后昆明血书跪求加票  2楚雄市 ​	2020年08月17日 13:48		评论		https://weibo.com/5101891945/Jgk9TDLFf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgk9TDLFf?uid=5101891945&rl=1
