用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
逗比的狗血经历	3329094262	JfqrbugF6	迪拜人养的两只宠物，好任性！#江苏禁食陆生野生动物# L逗比的狗血经历的微博视频 ​	2020年08月11日 15:57	16	16	161	https://weibo.com/3329094262/JfqrbugF6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqrbugF6?uid=3329094262&rl=1
爱玩微博的喵喵锅	5788424941	JfqqxALnO	#江苏禁食陆生野生动物#感觉这是懒政行为！ ​	2020年08月11日 15:55		评论		https://weibo.com/5788424941/JfqqxALnO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqqxALnO?uid=5788424941&rl=1
遵义发布	5521606430	Jfqqfgy0j	【#江苏禁食陆生野生动物# ，人工饲养的也不能吃】8月10日，记者获悉，《江苏省野生动物保护条例》（以下简称《条例》）经修正后正式公布实施。江苏全面禁食国家重点保护野生动物、陆生野生动物，人工繁育、人工饲养的陆生野生动物也不能吃。餐饮店若非法提供禁止食用的野生动物及其制品、食品，最低罚 ​  展开全文c	2020年08月11日 15:55			1	https://weibo.com/5521606430/Jfqqfgy0j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfqqfgy0j?uid=5521606430&rl=1
橘子固固	1867513060	Jfqq1l2is	#江苏禁食陆生野生动物#那不如来#可口可乐花式龙虾局# 吃小龙虾呀！夺香呀！ ​	2020年08月11日 15:54			1	https://weibo.com/1867513060/Jfqq1l2is?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfqq1l2is?uid=1867513060&rl=1
每日甜腻	3912817023	JfqpHkWWl	#江苏禁食陆生野生动物# 一个简单的匿名投票，想问问大家，你们吃过野生动物吗？ 你吃过野生动物吗？ ​	2020年08月11日 15:53			5	https://weibo.com/3912817023/JfqpHkWWl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqpHkWWl?uid=3912817023&rl=1
吃瓜爱豆_	7392235408	JfqpxdLMN	#江苏禁食陆生野生动物#《穿山甲：被捕杀最多的动物》它只是一只吃昆虫的孩子！！！保护它们，就是保护我们 L浅年小窝的微博视频 ​	2020年08月11日 15:53	1	3	7	https://weibo.com/7392235408/JfqpxdLMN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqpxdLMN?uid=7392235408&rl=1
江宁发布	1910380137	JfqpujMIT	【#江苏禁食陆生野生动物# ，人工饲养的也不能吃】昨天，《江苏省野生动物保护条例》修正后正式公布实施。江苏全面禁食、禁捕、禁止交易国家重点保护野生动物、陆生野生动物，人工繁育和饲养的陆生野生动物也包含在内！违法的餐饮店将面临最低十万元罚款！ ​​​​	2020年08月11日 15:53	1	1		https://weibo.com/1910380137/JfqpujMIT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqpujMIT?uid=1910380137&rl=1
每日经济新闻	1649173367	Jfqpl98Pm	【#江苏禁食陆生野生动物# 电商和餐饮企业均限制交易】8月10日，《江苏省野生动物保护条例》经修改后正式公布实施。条例新增全面禁食国家重点保护野生动物及陆生野生动物的条款，人工繁育、人工饲养的陆生野生动物也被禁止食用。此外，电子商务平台不得为禁止食用的野生动物及其制品制作的食品提供交易 ​  展开全文c	2020年08月11日 15:52	2	7	23	https://weibo.com/1649173367/Jfqpl98Pm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfqpl98Pm?uid=1649173367&rl=1
樱桃怎么这么甜	5986445632	JfqnICFzE	#江苏禁食陆生野生动物#就算没有疫情，也要保护动物，很难不支持 ​	2020年08月11日 15:48			1	https://weibo.com/5986445632/JfqnICFzE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqnICFzE?uid=5986445632&rl=1
珠宝界	5108626495	Jfqnv3kG4	#江苏禁食陆生野生动物#你有吃过野生动物吗 你有吃过野生动物吗 ​	2020年08月11日 15:48	22		75	https://weibo.com/5108626495/Jfqnv3kG4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfqnv3kG4?uid=5108626495&rl=1
