用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
安居夫人安伊琳	1675044574	Jf4rG7Rsn	#相信施降情术能与男星恋爱被骗#智商税率高！ ​	2020年08月09日 07:58		评论		https://weibo.com/1675044574/Jf4rG7Rsn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4rG7Rsn?uid=1675044574&rl=1
Allen慕慕乔	1945902232	Jf4rzDNPo	#相信施降情术能与男星恋爱被骗#小姐姐很同情你，希望钱能追回来，喜欢邓伦没错，但是还是不要妄想占有了 ​	2020年08月09日 07:57		8	28	https://weibo.com/1945902232/Jf4rzDNPo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4rzDNPo?uid=1945902232&rl=1
热搜专员	1935055517	Jf4rjau9X	#相信施降情术能与男星恋爱被骗#让顾客闺蜜这么骗了呀，这锅邓姓男星不背 她喜欢的邓姓男星是 ​	2020年08月09日 07:57	13	16	123	https://weibo.com/1935055517/Jf4rjau9X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4rjau9X?uid=1935055517&rl=1
世中逢尔雨中逢flower	7279811356	Jf4r6qT4E	#相信施降情术能与男星恋爱被骗#这也太傻了真的，让我掏200块我都不想，一看就假 ​	2020年08月09日 07:56		评论		https://weibo.com/7279811356/Jf4r6qT4E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4r6qT4E?uid=7279811356&rl=1
你又脸红了ic	3146890814	Jf4qYtgFd	#相信施降情术能与男星恋爱被骗#这就是现实版人傻钱多吗 ​	2020年08月09日 07:56		评论		https://weibo.com/3146890814/Jf4qYtgFd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4qYtgFd?uid=3146890814&rl=1
热搜专员	1935055517	Jf4qyanHO	#相信施降情术能与男星恋爱被骗#拿着这笔钱去找amy姐，说不定还有希望，男星是邓伦了吗。 ​	2020年08月09日 07:55		7	7	https://weibo.com/1935055517/Jf4qyanHO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4qyanHO?uid=1935055517&rl=1
在吗偷只兔子	6486893506	Jf4qloAGK	#相信施降情术能与男星恋爱被骗#这不就是社会新闻吗？提醒我们要保持理智，不要轻易上当受骗。这还能上升到饭圈上去，更疑惑的是某家假设举例，去卖惨 ​	2020年08月09日 07:54		评论		https://weibo.com/6486893506/Jf4qloAGK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4qloAGK?uid=6486893506&rl=1
HEIHEIG	3318704034	Jf4pOhOiR	#相信施降情术能与男星恋爱被骗#这个恋爱真的是谈得天方夜谭了，几百万去控制情术，意思就是落降头控制别人的意识形态……？这种情况在东南亚地区比较常见…… 这个案例感觉被施降情术的好像是这位富婆吧……？ ​	2020年08月09日 07:53		1	1	https://weibo.com/3318704034/Jf4pOhOiR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4pOhOiR?uid=3318704034&rl=1
Q名冰红茶	2217532100	Jf4pO2pHc	#相信施降情术能与男星恋爱被骗#这算是邓伦实红的证据吧 ​	2020年08月09日 07:53		7	38	https://weibo.com/2217532100/Jf4pO2pHc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4pO2pHc?uid=2217532100&rl=1
哆啦啊aDream	1363405755	Jf4pBnd4d	#相信施降情术能与男星恋爱被骗#哈哈哈，施降情术，这个有点意思，只能说有钱人很会玩啊 ​	2020年08月09日 07:53			1	https://weibo.com/1363405755/Jf4pBnd4d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4pBnd4d?uid=1363405755&rl=1
